Date,Open,High,Low,Close,Volume,Currency
2013-04-02,3.05,3.05,3.04,3.05,75300,MYR
2013-04-03,3.04,3.04,2.98,2.98,328700,MYR
2013-04-04,2.96,2.99,2.96,2.99,27700,MYR
2013-04-05,2.99,3.0,2.99,3.0,389800,MYR
2013-04-08,3.0,3.05,3.0,3.05,20400,MYR
2013-04-09,3.06,3.1,3.05,3.1,143800,MYR
2013-04-10,3.1,3.12,3.1,3.11,35500,MYR
2013-04-11,3.0,3.0,2.99,3.0,5900,MYR
2013-04-12,3.0,3.04,3.0,3.01,19800,MYR
2013-04-15,3.01,3.01,2.99,2.99,85400,MYR
2013-04-16,2.99,3.0,2.99,3.0,400,MYR
2013-04-17,2.98,3.12,2.98,3.1,16200,MYR
2013-04-18,3.04,3.1,3.04,3.1,118500,MYR
2013-04-19,3.05,3.1,3.01,3.08,556900,MYR
2013-04-22,3.08,3.08,3.04,3.06,114700,MYR
2013-04-23,3.01,3.07,3.01,3.06,127000,MYR
2013-04-25,3.05,3.06,3.05,3.05,121600,MYR
2013-04-26,3.06,3.07,3.06,3.07,33700,MYR
2013-04-29,3.08,3.08,3.06,3.06,352700,MYR
2013-04-30,2.95,3.04,2.95,2.97,62200,MYR
2013-05-02,2.98,2.99,2.96,2.97,234500,MYR
2013-05-03,2.95,2.95,2.89,2.9,60500,MYR
2013-05-06,2.9,2.93,2.88,2.88,145400,MYR
2013-05-07,2.9,2.99,2.9,2.99,21500,MYR
2013-05-08,2.98,2.98,2.89,2.89,69300,MYR
2013-05-09,2.87,2.99,2.87,2.99,32300,MYR
2013-05-10,2.99,3.07,2.99,3.07,23300,MYR
2013-05-13,3.07,3.07,3.0,3.0,146500,MYR
2013-05-14,3.01,3.05,3.01,3.04,137200,MYR
2013-05-15,3.02,3.04,3.02,3.04,139300,MYR
2013-05-16,3.02,3.03,3.02,3.02,6400,MYR
2013-05-17,3.01,3.04,3.0,3.03,6900,MYR
2013-05-20,3.03,3.04,3.03,3.03,124000,MYR
2013-05-21,3.04,3.05,3.03,3.04,185400,MYR
2013-05-22,3.04,3.09,3.03,3.09,138000,MYR
2013-05-23,3.05,3.05,3.03,3.03,145700,MYR
2013-05-27,3.02,3.03,3.02,3.02,74200,MYR
2013-05-28,3.02,3.02,3.0,3.0,70900,MYR
