Date,Open,High,Low,Close,Volume,Currency
2019-01-08,0.27,0.27,0.25,0.25,10260400,MYR
2019-01-09,0.255,0.255,0.235,0.24,6136200,MYR
2019-01-10,0.24,0.245,0.22,0.22,8811900,MYR
2019-01-11,0.22,0.235,0.21,0.215,13692800,MYR
2019-01-14,0.22,0.25,0.215,0.245,16755700,MYR
2019-01-15,0.25,0.26,0.235,0.255,13534800,MYR
2019-01-16,0.255,0.255,0.235,0.245,2923600,MYR
2019-01-17,0.24,0.245,0.235,0.245,2449700,MYR
2019-01-18,0.24,0.255,0.24,0.25,5638200,MYR
2019-01-22,0.25,0.255,0.235,0.24,2683400,MYR
2019-01-23,0.23,0.24,0.23,0.235,935600,MYR
2019-01-24,0.235,0.235,0.23,0.235,820500,MYR
2019-01-25,0.23,0.24,0.225,0.23,937100,MYR
2019-01-28,0.23,0.245,0.23,0.235,4022300,MYR
2019-01-29,0.235,0.235,0.23,0.23,463900,MYR
2019-01-30,0.23,0.23,0.225,0.23,613100,MYR
2019-01-31,0.23,0.24,0.225,0.23,3009600,MYR
2019-02-04,0.225,0.23,0.22,0.225,1044900,MYR
2019-02-07,0.23,0.24,0.23,0.235,3190200,MYR
2019-02-08,0.23,0.23,0.225,0.225,2024200,MYR
2019-02-11,0.225,0.23,0.225,0.225,708200,MYR
2019-02-12,0.225,0.235,0.225,0.23,3111900,MYR
2019-02-13,0.24,0.245,0.235,0.24,5167200,MYR
2019-02-14,0.24,0.24,0.235,0.235,1449400,MYR
2019-02-15,0.235,0.24,0.235,0.235,566100,MYR
2019-02-18,0.235,0.235,0.23,0.23,521800,MYR
2019-02-19,0.23,0.235,0.225,0.235,1437000,MYR
2019-02-20,0.23,0.24,0.23,0.235,1051200,MYR
2019-02-21,0.24,0.24,0.23,0.235,2362000,MYR
2019-02-22,0.235,0.235,0.23,0.235,820500,MYR
2019-02-25,0.235,0.235,0.23,0.23,873200,MYR
2019-02-26,0.23,0.23,0.225,0.23,869800,MYR
2019-02-27,0.225,0.23,0.225,0.225,703400,MYR
2019-02-28,0.225,0.23,0.22,0.22,333100,MYR
2019-03-01,0.225,0.225,0.22,0.22,105400,MYR
2019-03-04,0.22,0.22,0.22,0.22,649200,MYR
2019-03-05,0.22,0.22,0.22,0.22,553200,MYR
2019-03-06,0.22,0.22,0.215,0.22,147000,MYR
2019-03-07,0.22,0.225,0.22,0.225,364200,MYR
2019-03-08,0.22,0.22,0.215,0.22,342500,MYR
2019-03-11,0.215,0.215,0.215,0.215,202700,MYR
2019-03-12,0.21,0.215,0.21,0.215,364100,MYR
2019-03-13,0.215,0.22,0.21,0.22,819900,MYR
2019-03-14,0.215,0.22,0.21,0.22,267000,MYR
2019-03-15,0.215,0.22,0.21,0.21,533100,MYR
2019-03-18,0.215,0.215,0.205,0.21,859100,MYR
2019-03-19,0.21,0.21,0.205,0.205,130100,MYR
2019-03-20,0.205,0.21,0.205,0.205,182000,MYR
2019-03-21,0.205,0.205,0.195,0.2,754500,MYR
2019-03-22,0.2,0.2,0.195,0.2,546600,MYR
2019-03-25,0.2,0.2,0.19,0.195,338600,MYR
2019-03-26,0.195,0.195,0.19,0.19,1834300,MYR
2019-03-27,0.19,0.19,0.185,0.19,542000,MYR
2019-03-28,0.19,0.19,0.19,0.19,504800,MYR
2019-03-29,0.19,0.195,0.185,0.185,574000,MYR
2019-04-01,0.19,0.19,0.185,0.19,1334900,MYR
2019-04-02,0.19,0.21,0.185,0.19,6694900,MYR
2019-04-03,0.19,0.19,0.185,0.185,675000,MYR
2019-04-04,0.185,0.19,0.185,0.19,678000,MYR
2019-04-05,0.185,0.19,0.185,0.19,1777400,MYR
2019-04-08,0.19,0.205,0.19,0.205,3443900,MYR
2019-04-09,0.2,0.205,0.2,0.2,677500,MYR
2019-04-10,0.2,0.21,0.2,0.205,3037600,MYR
2019-04-11,0.21,0.215,0.195,0.2,2898500,MYR
2019-04-12,0.195,0.2,0.195,0.195,1098200,MYR
2019-04-15,0.195,0.195,0.19,0.195,156200,MYR
2019-04-16,0.19,0.19,0.185,0.185,903500,MYR
2019-04-17,0.19,0.19,0.18,0.185,1351900,MYR
2019-04-18,0.185,0.185,0.18,0.185,474800,MYR
2019-04-19,0.185,0.185,0.18,0.18,507800,MYR
2019-04-22,0.185,0.19,0.185,0.185,1137300,MYR
2019-04-23,0.185,0.185,0.185,0.185,156000,MYR
2019-04-24,0.19,0.19,0.185,0.185,335000,MYR
2019-04-25,0.19,0.19,0.185,0.19,150000,MYR
2019-04-26,0.19,0.19,0.19,0.19,475700,MYR
