Date,Open,High,Low,Close,Volume,Currency
2013-03-12,0.4,0.4,0.4,0.4,14700,MYR
2013-03-13,0.4,0.4,0.4,0.4,12000,MYR
2013-03-14,0.36,0.4,0.36,0.4,28400,MYR
2013-03-15,0.4,0.41,0.4,0.41,19000,MYR
2013-03-19,0.415,0.415,0.415,0.415,10000,MYR
2013-03-21,0.41,0.41,0.4,0.4,13700,MYR
2013-03-22,0.4,0.4,0.385,0.4,18700,MYR
2013-03-26,0.41,0.41,0.385,0.4,68800,MYR
2013-03-27,0.39,0.4,0.39,0.39,66400,MYR
2013-03-28,0.4,0.4,0.4,0.4,15000,MYR
2013-03-29,0.415,0.415,0.415,0.415,100,MYR
2013-04-02,0.41,0.41,0.41,0.41,21000,MYR
2013-04-04,0.41,0.415,0.41,0.41,40000,MYR
2013-04-05,0.4,0.4,0.4,0.4,15000,MYR
2013-04-08,0.395,0.415,0.395,0.4,51400,MYR
2013-04-12,0.4,0.4,0.4,0.4,31700,MYR
2013-04-15,0.4,0.4,0.395,0.395,101300,MYR
2013-04-17,0.4,0.4,0.4,0.4,15000,MYR
2013-04-18,0.4,0.4,0.4,0.4,4000,MYR
2013-04-19,0.4,0.4,0.4,0.4,10000,MYR
2013-04-22,0.41,0.41,0.4,0.4,36000,MYR
2013-04-23,0.39,0.395,0.39,0.395,8300,MYR
2013-04-24,0.395,0.395,0.395,0.395,7400,MYR
2013-04-25,0.395,0.395,0.395,0.395,400,MYR
2013-04-26,0.395,0.395,0.395,0.395,200,MYR
2013-04-29,0.395,0.395,0.39,0.39,51500,MYR
2013-04-30,0.395,0.395,0.395,0.395,102100,MYR
2013-05-03,0.385,0.4,0.385,0.385,18900,MYR
2013-05-06,0.47,0.47,0.47,0.47,100,MYR
2013-05-09,0.42,0.42,0.405,0.42,80100,MYR
2013-05-10,0.42,0.45,0.41,0.42,76800,MYR
2013-05-13,0.425,0.44,0.425,0.43,126700,MYR
2013-05-14,0.435,0.435,0.42,0.42,5100,MYR
2013-05-15,0.425,0.425,0.4,0.415,103300,MYR
2013-05-16,0.445,0.445,0.42,0.42,41500,MYR
2013-05-17,0.425,0.435,0.425,0.435,89100,MYR
2013-05-20,0.44,0.465,0.44,0.455,510900,MYR
2013-05-21,0.465,0.475,0.455,0.465,266400,MYR
2013-05-22,0.46,0.47,0.46,0.47,121200,MYR
2013-05-23,0.47,0.47,0.46,0.46,49700,MYR
2013-05-28,0.465,0.465,0.465,0.465,20000,MYR
2013-05-29,0.47,0.48,0.465,0.48,297900,MYR
2013-05-30,0.48,0.51,0.47,0.5,393800,MYR
2013-05-31,0.5,0.525,0.5,0.525,543100,MYR
2013-06-03,0.52,0.54,0.52,0.525,406300,MYR
2013-06-04,0.525,0.525,0.51,0.51,229300,MYR
2013-06-05,0.505,0.505,0.5,0.505,130000,MYR
2013-06-06,0.495,0.5,0.49,0.5,101400,MYR
2013-06-07,0.5,0.5,0.48,0.49,102500,MYR
2013-06-10,0.5,0.51,0.48,0.51,100700,MYR
2013-06-11,0.515,0.52,0.49,0.49,124900,MYR
2013-06-12,0.49,0.5,0.485,0.5,102200,MYR
2013-06-13,0.5,0.5,0.485,0.485,35100,MYR
2013-06-14,0.5,0.5,0.485,0.485,16100,MYR
2013-06-17,0.5,0.5,0.48,0.48,1000,MYR
2013-06-18,0.48,0.48,0.48,0.48,20000,MYR
2013-06-19,0.48,0.495,0.47,0.495,25100,MYR
2013-06-20,0.48,0.49,0.46,0.46,40200,MYR
2013-06-21,0.46,0.485,0.46,0.485,62000,MYR
2013-06-24,0.47,0.51,0.45,0.51,5100,MYR
2013-06-25,0.475,0.475,0.475,0.475,35000,MYR
2013-06-26,0.47,0.5,0.47,0.495,16100,MYR
2013-06-27,0.5,0.5,0.48,0.49,27200,MYR
2013-06-28,0.49,0.495,0.48,0.485,37800,MYR
2013-07-01,0.5,0.5,0.475,0.475,72200,MYR
2013-07-02,0.48,0.495,0.48,0.495,4800,MYR
2013-07-03,0.49,0.49,0.48,0.48,366000,MYR
2013-07-04,0.49,0.505,0.485,0.5,575900,MYR
2013-07-05,0.505,0.505,0.495,0.495,142400,MYR
