Date,Open,High,Low,Close,Volume,Currency
2013-03-05,0.15,0.15,0.15,0.15,262900,MYR
2013-03-06,0.15,0.15,0.15,0.15,117200,MYR
2013-03-07,0.15,0.155,0.15,0.15,67000,MYR
2013-03-08,0.155,0.17,0.155,0.155,1630500,MYR
2013-03-11,0.16,0.16,0.155,0.16,77000,MYR
2013-03-12,0.16,0.16,0.16,0.16,55000,MYR
2013-03-13,0.155,0.155,0.15,0.155,321100,MYR
2013-03-14,0.155,0.155,0.15,0.155,360000,MYR
2013-03-15,0.155,0.155,0.155,0.155,10000,MYR
2013-03-18,0.155,0.155,0.155,0.155,80000,MYR
2013-03-19,0.155,0.155,0.155,0.155,105000,MYR
2013-03-20,0.155,0.155,0.155,0.155,96000,MYR
2013-03-21,0.15,0.165,0.15,0.165,306000,MYR
2013-03-22,0.165,0.17,0.16,0.165,219500,MYR
2013-03-25,0.16,0.16,0.155,0.155,134000,MYR
2013-03-27,0.155,0.155,0.155,0.155,26000,MYR
2013-03-28,0.155,0.155,0.155,0.155,67000,MYR
2013-03-29,0.155,0.18,0.155,0.18,490800,MYR
2013-04-01,0.175,0.175,0.16,0.16,113200,MYR
2013-04-02,0.16,0.165,0.16,0.16,147100,MYR
2013-04-03,0.165,0.165,0.16,0.165,104600,MYR
2013-04-04,0.165,0.17,0.165,0.165,115100,MYR
2013-04-05,0.165,0.17,0.165,0.17,348500,MYR
2013-04-08,0.175,0.175,0.17,0.175,91100,MYR
2013-04-09,0.175,0.175,0.17,0.175,191000,MYR
2013-04-10,0.17,0.18,0.17,0.18,25800,MYR
2013-04-11,0.175,0.175,0.175,0.175,57000,MYR
2013-04-12,0.175,0.175,0.17,0.17,354500,MYR
2013-04-15,0.17,0.17,0.165,0.165,17000,MYR
2013-04-16,0.165,0.175,0.165,0.175,41800,MYR
2013-04-17,0.17,0.17,0.17,0.17,18200,MYR
2013-04-19,0.165,0.175,0.165,0.175,28000,MYR
2013-04-22,0.17,0.175,0.17,0.175,87500,MYR
2013-04-23,0.17,0.17,0.17,0.17,3500,MYR
2013-04-24,0.165,0.165,0.165,0.165,22000,MYR
2013-04-25,0.165,0.17,0.165,0.17,72100,MYR
2013-04-26,0.165,0.165,0.16,0.16,7500,MYR
2013-04-29,0.165,0.165,0.16,0.16,51000,MYR
2013-04-30,0.165,0.165,0.16,0.16,51000,MYR
2013-05-02,0.16,0.16,0.16,0.16,2000,MYR
2013-05-03,0.16,0.16,0.15,0.155,31000,MYR
2013-05-06,0.16,0.17,0.16,0.17,114600,MYR
2013-05-07,0.165,0.175,0.165,0.175,14500,MYR
2013-05-08,0.165,0.17,0.165,0.17,52500,MYR
2013-05-10,0.165,0.185,0.165,0.185,636900,MYR
2013-05-13,0.185,0.19,0.185,0.19,366200,MYR
2013-05-14,0.2,0.205,0.185,0.19,979500,MYR
2013-05-15,0.19,0.195,0.19,0.19,252100,MYR
2013-05-16,0.19,0.2,0.185,0.19,419100,MYR
2013-05-17,0.195,0.205,0.19,0.205,544300,MYR
2013-05-20,0.2,0.21,0.2,0.21,998800,MYR
2013-05-21,0.22,0.225,0.215,0.225,2686200,MYR
2013-05-22,0.225,0.225,0.205,0.205,1073300,MYR
2013-05-23,0.205,0.205,0.195,0.195,1527600,MYR
2013-05-27,0.195,0.2,0.195,0.195,548200,MYR
2013-05-28,0.195,0.2,0.19,0.2,1349000,MYR
2013-05-29,0.205,0.205,0.195,0.195,708200,MYR
2013-05-30,0.19,0.195,0.19,0.195,251000,MYR
2013-05-31,0.19,0.195,0.19,0.19,458000,MYR
2013-06-03,0.185,0.185,0.18,0.185,356100,MYR
2013-06-04,0.18,0.19,0.18,0.19,186800,MYR
2013-06-05,0.185,0.185,0.18,0.18,355300,MYR
2013-06-06,0.18,0.18,0.18,0.18,83000,MYR
2013-06-07,0.185,0.185,0.18,0.185,401000,MYR
2013-06-10,0.185,0.19,0.185,0.19,188500,MYR
2013-06-11,0.19,0.195,0.185,0.19,1316400,MYR
2013-06-12,0.185,0.2,0.185,0.2,1545500,MYR
2013-06-13,0.2,0.2,0.19,0.19,1051800,MYR
2013-06-14,0.195,0.2,0.19,0.195,865500,MYR
2013-06-17,0.2,0.26,0.2,0.255,29843000,MYR
2013-06-18,0.25,0.25,0.215,0.22,6151800,MYR
2013-06-19,0.215,0.22,0.205,0.21,3415700,MYR
2013-06-20,0.205,0.205,0.2,0.205,1366100,MYR
2013-06-21,0.2,0.21,0.195,0.21,5071000,MYR
2013-06-24,0.205,0.205,0.19,0.195,1925200,MYR
2013-06-25,0.195,0.205,0.19,0.2,2710600,MYR
2013-06-26,0.2,0.205,0.19,0.195,1856500,MYR
2013-06-27,0.195,0.2,0.19,0.19,1626500,MYR
2013-06-28,0.195,0.195,0.19,0.19,478100,MYR
2013-07-01,0.19,0.19,0.185,0.185,474500,MYR
2013-07-02,0.19,0.19,0.185,0.19,177600,MYR
2013-07-03,0.185,0.19,0.185,0.185,255000,MYR
2013-07-04,0.185,0.195,0.185,0.195,584700,MYR
2013-07-05,0.195,0.2,0.19,0.2,380800,MYR
2013-07-08,0.205,0.205,0.195,0.195,470400,MYR
2013-07-09,0.195,0.195,0.195,0.195,124000,MYR
2013-07-10,0.195,0.195,0.19,0.195,362400,MYR
2013-07-11,0.19,0.195,0.19,0.195,222300,MYR
2013-07-12,0.195,0.195,0.195,0.195,249600,MYR
2013-07-15,0.195,0.195,0.195,0.195,60000,MYR
2013-07-16,0.195,0.2,0.195,0.2,125000,MYR
2013-07-17,0.2,0.205,0.2,0.205,256100,MYR
2013-07-18,0.2,0.205,0.2,0.2,310100,MYR
2013-07-19,0.2,0.205,0.195,0.2,478000,MYR
2013-07-22,0.2,0.21,0.2,0.21,720300,MYR
2013-07-23,0.205,0.205,0.2,0.2,153200,MYR
2013-07-24,0.2,0.2,0.19,0.2,1016400,MYR
2013-07-25,0.195,0.195,0.19,0.19,258800,MYR
2013-07-26,0.195,0.2,0.195,0.195,151900,MYR
2013-07-29,0.19,0.19,0.19,0.19,122400,MYR
2013-07-30,0.19,0.195,0.19,0.195,376300,MYR
2013-07-31,0.185,0.19,0.185,0.185,169000,MYR
2013-08-01,0.185,0.19,0.185,0.19,122000,MYR
2013-08-02,0.19,0.19,0.19,0.19,120000,MYR
2013-08-05,0.185,0.19,0.185,0.19,363900,MYR
2013-08-06,0.185,0.19,0.185,0.19,116900,MYR
2013-08-07,0.19,0.19,0.19,0.19,56000,MYR
2013-08-12,0.19,0.2,0.19,0.2,74500,MYR
2013-08-13,0.19,0.2,0.19,0.2,225200,MYR
2013-08-14,0.195,0.2,0.195,0.2,114000,MYR
2013-08-15,0.195,0.2,0.195,0.2,175200,MYR
2013-08-16,0.2,0.205,0.2,0.205,237400,MYR
2013-08-19,0.2,0.2,0.2,0.2,417100,MYR
2013-08-20,0.195,0.195,0.185,0.19,814700,MYR
