Date,Open,High,Low,Close,Volume,Currency
2013-03-18,0.37,0.37,0.332,0.332,2051401,MYR
2013-03-19,0.337,0.341,0.303,0.322,1407641,MYR
2013-03-20,0.322,0.322,0.312,0.312,865280,MYR
2013-03-21,0.312,0.327,0.312,0.312,700336,MYR
2013-03-22,0.312,0.312,0.298,0.308,997360,MYR
2013-03-25,0.298,0.298,0.288,0.293,384384,MYR
2013-03-26,0.293,0.293,0.26,0.279,1391729,MYR
2013-03-27,0.269,0.269,0.255,0.26,828152,MYR
2013-03-28,0.25,0.264,0.25,0.26,564512,MYR
2013-03-29,0.26,0.274,0.26,0.264,1219297,MYR
2013-04-01,0.269,0.284,0.269,0.284,659360,MYR
2013-04-02,0.284,0.298,0.284,0.288,1863785,MYR
2013-04-03,0.284,0.284,0.264,0.279,1001520,MYR
2013-04-04,0.274,0.274,0.264,0.269,759928,MYR
2013-04-05,0.26,0.264,0.25,0.255,1033760,MYR
2013-04-08,0.25,0.25,0.24,0.245,947752,MYR
2013-04-09,0.25,0.25,0.245,0.245,404144,MYR
2013-04-10,0.245,0.245,0.24,0.24,401960,MYR
2013-04-11,0.245,0.25,0.24,0.245,661960,MYR
2013-04-12,0.245,0.245,0.231,0.231,459888,MYR
2013-04-15,0.226,0.226,0.226,0.226,46176,MYR
2013-04-16,0.231,0.245,0.231,0.24,164736,MYR
2013-04-17,0.236,0.24,0.221,0.221,338416,MYR
2013-04-18,0.236,0.236,0.236,0.236,20800,MYR
2013-04-19,0.226,0.226,0.226,0.226,20800,MYR
2013-04-22,0.211,0.226,0.211,0.226,83200,MYR
2013-04-23,0.221,0.226,0.216,0.216,133120,MYR
2013-04-24,0.221,0.221,0.211,0.211,446680,MYR
2013-04-25,0.197,0.211,0.197,0.207,40352,MYR
2013-04-26,0.202,0.207,0.202,0.207,26936,MYR
2013-04-29,0.202,0.207,0.202,0.207,6240,MYR
2013-04-30,0.202,0.202,0.202,0.202,5200,MYR
2013-05-02,0.202,0.202,0.197,0.197,93288,MYR
2013-05-03,0.197,0.202,0.197,0.197,125424,MYR
2013-05-06,0.211,0.211,0.197,0.211,280800,MYR
2013-05-07,0.216,0.255,0.216,0.245,674440,MYR
2013-05-08,0.25,0.255,0.24,0.245,744328,MYR
2013-05-09,0.231,0.245,0.231,0.24,24128,MYR
2013-05-10,0.25,0.25,0.245,0.245,119600,MYR
2013-05-13,0.245,0.255,0.245,0.25,432952,MYR
2013-05-14,0.25,0.26,0.25,0.255,193440,MYR
2013-05-15,0.26,0.284,0.26,0.284,732056,MYR
2013-05-16,0.279,0.284,0.279,0.279,573560,MYR
2013-05-17,0.284,0.288,0.279,0.279,652600,MYR
2013-05-20,0.284,0.288,0.279,0.288,374504,MYR
2013-05-21,0.284,0.284,0.264,0.269,428688,MYR
2013-05-22,0.264,0.264,0.25,0.25,234000,MYR
2013-05-23,0.25,0.25,0.231,0.236,230152,MYR
2013-05-27,0.245,0.25,0.24,0.25,54184,MYR
2013-05-28,0.255,0.255,0.25,0.25,16640,MYR
2013-05-29,0.25,0.25,0.25,0.25,79560,MYR
2013-05-30,0.25,0.255,0.25,0.25,133120,MYR
2013-05-31,0.245,0.245,0.24,0.245,127920,MYR
2013-06-03,0.24,0.245,0.24,0.245,58240,MYR
2013-06-04,0.245,0.264,0.245,0.264,106080,MYR
2013-06-05,0.26,0.264,0.26,0.264,19760,MYR
2013-06-06,0.264,0.279,0.264,0.269,704392,MYR
2013-06-07,0.274,0.279,0.274,0.279,271440,MYR
2013-06-10,0.279,0.279,0.274,0.274,241800,MYR
2013-06-11,0.274,0.274,0.269,0.269,309712,MYR
2013-06-12,0.264,0.274,0.264,0.269,57200,MYR
2013-06-13,0.264,0.264,0.264,0.264,20800,MYR
2013-06-14,0.26,0.26,0.26,0.26,72800,MYR
2013-06-17,0.264,0.264,0.255,0.255,11440,MYR
2013-06-18,0.255,0.255,0.25,0.25,56160,MYR
2013-06-20,0.25,0.25,0.25,0.25,15600,MYR
2013-06-21,0.24,0.25,0.24,0.25,66040,MYR
2013-06-24,0.24,0.24,0.24,0.24,15600,MYR
