Date,Open,High,Low,Close,Volume,Currency
2013-04-02,1.62,1.62,1.62,1.62,1000,MYR
2013-04-03,1.6,1.61,1.6,1.61,13900,MYR
2013-04-05,1.61,1.61,1.61,1.61,2000,MYR
2013-04-09,1.7,1.7,1.7,1.7,4400,MYR
2013-04-11,1.63,1.63,1.63,1.63,1500,MYR
2013-04-15,1.61,1.61,1.61,1.61,100,MYR
2013-04-17,1.6,1.62,1.6,1.62,5700,MYR
2013-04-19,1.62,1.62,1.62,1.62,10000,MYR
2013-04-22,1.62,1.63,1.62,1.62,18000,MYR
2013-04-23,1.61,1.62,1.61,1.62,30000,MYR
2013-04-24,1.63,1.63,1.63,1.63,15000,MYR
2013-04-25,1.63,1.63,1.63,1.63,10000,MYR
2013-04-26,1.6,1.6,1.6,1.6,10000,MYR
2013-04-29,1.61,1.61,1.6,1.6,21500,MYR
2013-05-02,1.6,1.61,1.6,1.61,28700,MYR
2013-05-10,1.63,1.64,1.63,1.64,6400,MYR
2013-05-13,1.6,1.6,1.6,1.6,31000,MYR
2013-05-14,1.6,1.62,1.59,1.62,51000,MYR
2013-05-15,1.64,1.73,1.64,1.68,93300,MYR
2013-05-16,1.7,1.7,1.68,1.68,37800,MYR
2013-05-17,1.68,1.68,1.65,1.65,35100,MYR
2013-05-20,1.75,1.75,1.75,1.75,1000,MYR
2013-05-21,1.7,1.7,1.68,1.68,8000,MYR
2013-05-22,1.7,1.7,1.7,1.7,7000,MYR
2013-06-04,1.68,1.68,1.68,1.68,3000,MYR
2013-06-05,1.64,1.64,1.64,1.64,2000,MYR
2013-06-06,1.66,1.66,1.66,1.66,10000,MYR
2013-06-07,1.66,1.75,1.66,1.75,7100,MYR
2013-06-12,1.75,1.75,1.75,1.75,2000,MYR
2013-06-13,1.56,1.66,1.56,1.66,18000,MYR
2013-06-17,1.74,1.75,1.74,1.75,5000,MYR
2013-06-18,1.72,1.8,1.72,1.8,8100,MYR
2013-06-19,1.61,1.69,1.61,1.65,12000,MYR
2013-06-20,1.76,1.76,1.63,1.75,9000,MYR
2013-06-21,1.7,1.7,1.7,1.7,10000,MYR
2013-06-25,1.015,1.015,1.015,1.015,11926,MYR
2013-06-28,1.317,1.317,1.317,1.317,2385,MYR
2013-07-01,1.425,1.501,1.342,1.476,2743,MYR
2013-07-05,1.342,1.417,1.342,1.4,1233618,MYR
2013-07-11,1.417,1.417,1.375,1.375,21467,MYR
2013-07-12,1.308,1.409,1.308,1.409,50089,MYR
2013-07-15,1.375,1.375,1.375,1.375,21467,MYR
2013-07-16,1.308,1.308,1.308,1.308,1193,MYR
2013-07-23,1.392,1.392,1.392,1.392,13119,MYR
2013-07-24,1.317,1.317,1.317,1.317,119,MYR
2013-07-25,1.409,1.409,1.409,1.409,2385,MYR
2013-07-29,1.325,1.392,1.325,1.342,4293,MYR
2013-08-02,1.283,1.283,1.283,1.283,1193,MYR
2013-08-05,1.342,1.342,1.342,1.342,1193,MYR
2013-08-06,1.274,1.35,1.274,1.35,239,MYR
2013-08-12,1.333,1.342,1.333,1.342,29815,MYR
2013-08-13,1.3,1.35,1.258,1.35,13357,MYR
2013-08-14,1.409,1.593,1.409,1.543,199163,MYR
2013-08-15,1.576,1.576,1.266,1.425,79307,MYR
2013-08-16,1.409,1.585,1.409,1.484,236133,MYR
2013-08-19,1.484,1.484,1.442,1.442,2743,MYR
2013-08-20,1.442,1.87,1.442,1.585,268691,MYR
2013-08-21,1.677,1.677,1.593,1.635,107333,MYR
2013-08-22,1.618,1.845,1.618,1.845,429095,MYR
2013-08-23,1.887,1.97,1.887,1.912,251279,MYR
2013-08-26,1.786,2.197,1.786,2.096,342632,MYR
2013-08-27,2.096,2.222,2.096,2.096,499577,MYR
2013-08-28,2.096,2.096,1.929,1.929,72271,MYR
2013-08-29,2.046,2.046,1.929,1.996,41145,MYR
2013-08-30,2.012,2.214,2.004,2.004,155156,MYR
2013-09-02,2.096,2.214,2.038,2.054,116278,MYR
2013-09-03,2.121,2.121,2.121,2.121,8348,MYR
2013-09-04,2.021,2.029,2.021,2.021,14311,MYR
2013-09-05,2.096,2.096,2.021,2.079,30173,MYR
2013-09-06,2.105,2.222,2.096,2.163,539291,MYR
2013-09-09,2.13,2.222,2.13,2.214,793432,MYR
2013-09-10,2.214,2.256,2.214,2.214,145735,MYR
2013-09-11,2.214,2.264,2.163,2.197,91114,MYR
2013-09-12,2.23,2.23,1.97,2.012,201310,MYR
2013-09-13,1.887,1.887,1.685,1.744,361236,MYR
2013-09-17,1.887,1.887,1.635,1.643,241739,MYR
2013-09-18,1.635,1.669,1.551,1.669,104948,MYR
2013-09-19,1.56,1.669,1.56,1.669,242931,MYR
2013-09-20,1.669,1.761,1.602,1.752,1385555,MYR
2013-09-23,1.752,1.803,1.744,1.752,70005,MYR
2013-09-24,1.794,1.828,1.744,1.744,93261,MYR
2013-09-25,1.82,1.82,1.82,1.82,1193,MYR
2013-09-26,1.811,1.82,1.719,1.752,44245,MYR
2013-09-27,1.744,1.853,1.744,1.803,79785,MYR
2013-09-30,1.887,1.887,1.803,1.803,17889,MYR
2013-10-01,1.803,1.92,1.803,1.912,64996,MYR
2013-10-02,1.828,1.828,1.828,1.828,5963,MYR
2013-10-03,1.786,1.87,1.786,1.87,5128,MYR
2013-10-04,1.929,1.929,1.803,1.803,3697,MYR
2013-10-07,1.887,1.887,1.727,1.727,28503,MYR
2013-10-08,1.878,1.929,1.769,1.895,109838,MYR
2013-10-09,1.786,1.861,1.786,1.786,4770,MYR
2013-10-10,1.87,1.87,1.87,1.87,1193,MYR
2013-10-11,1.811,1.845,1.811,1.82,9422,MYR
2013-10-14,0.632,0.632,0.56,0.596,1941779,MYR
2013-10-16,0.599,0.608,0.599,0.608,11687,MYR
2013-10-18,0.593,0.605,0.593,0.596,16696,MYR
2013-10-21,0.599,0.608,0.596,0.599,77471,MYR
2013-10-22,0.611,0.611,0.608,0.611,20036,MYR
2013-10-23,0.599,0.635,0.599,0.635,37734,MYR
2013-10-25,0.62,0.626,0.62,0.626,23375,MYR
2013-10-28,0.644,0.647,0.644,0.647,5009,MYR
2013-10-30,0.614,0.614,0.614,0.614,6345,MYR
2013-11-01,0.602,0.602,0.602,0.602,23375,MYR
2013-11-04,0.638,0.638,0.629,0.629,6679,MYR
2013-11-06,0.632,0.653,0.602,0.605,1155050,MYR
2013-11-07,0.605,0.605,0.602,0.602,1130673,MYR
2013-11-08,0.602,0.608,0.596,0.596,494210,MYR
2013-11-13,0.629,0.629,0.599,0.599,140249,MYR
2013-11-14,0.593,0.599,0.593,0.599,50089,MYR
2013-11-18,0.614,0.614,0.602,0.605,250444,MYR
2013-11-19,0.608,0.608,0.602,0.602,116874,MYR
2013-11-20,0.602,0.605,0.602,0.602,66785,MYR
2013-11-21,0.602,0.602,0.602,0.602,33393,MYR
2013-11-22,0.614,0.638,0.608,0.629,194679,MYR
2013-11-25,0.65,0.683,0.632,0.683,210373,MYR
2013-11-26,0.689,0.713,0.686,0.713,194011,MYR
2013-11-27,0.713,0.734,0.713,0.725,203695,MYR
2013-11-28,0.728,0.728,0.665,0.68,237087,MYR
2013-11-29,0.68,0.68,0.587,0.587,3643466,MYR
2013-12-02,0.605,0.605,0.509,0.581,909280,MYR
2013-12-03,0.554,0.593,0.554,0.593,223730,MYR
2013-12-04,0.587,0.59,0.563,0.584,214714,MYR
2013-12-05,0.587,0.587,0.569,0.572,408725,MYR
2013-12-06,0.581,0.581,0.566,0.569,293187,MYR
2013-12-09,0.578,0.578,0.578,0.578,3339,MYR
2013-12-10,0.581,0.581,0.563,0.569,37066,MYR
2013-12-11,0.575,0.584,0.572,0.584,66451,MYR
2013-12-12,0.566,0.584,0.566,0.584,51425,MYR
2013-12-13,0.596,0.596,0.584,0.584,20036,MYR
2013-12-16,0.596,0.596,0.596,0.596,3339,MYR
2013-12-17,0.593,0.611,0.569,0.569,77137,MYR
2013-12-18,0.608,0.632,0.599,0.629,417073,MYR
2013-12-19,0.635,0.65,0.635,0.644,263134,MYR
2013-12-20,0.644,0.644,0.644,0.644,20036,MYR
2013-12-23,0.629,0.629,0.578,0.584,148931,MYR
2013-12-24,0.593,0.602,0.593,0.599,578360,MYR
2013-12-26,0.608,0.611,0.596,0.599,100512,MYR
2013-12-27,0.599,0.599,0.569,0.587,380676,MYR
2013-12-30,0.581,0.581,0.551,0.551,396036,MYR
2013-12-31,0.563,0.563,0.548,0.554,427425,MYR
2014-01-02,0.563,0.563,0.524,0.545,246437,MYR
2014-01-03,0.542,0.563,0.542,0.56,40405,MYR
2014-01-06,0.56,0.56,0.545,0.554,151936,MYR
2014-01-07,0.599,0.599,0.551,0.551,297194,MYR
2014-01-08,0.557,0.557,0.542,0.548,1211149,MYR
2014-01-09,0.554,0.554,0.548,0.548,118210,MYR
2014-01-10,0.554,0.554,0.545,0.545,170302,MYR
2014-01-13,0.545,0.548,0.542,0.548,544299,MYR
2014-01-15,0.548,0.548,0.533,0.533,638800,MYR
