Date,Open,High,Low,Close,Volume,Currency
2019-04-24,0.48,0.48,0.48,0.48,12500,MYR
2019-04-25,0.46,0.48,0.44,0.44,215000,MYR
2019-04-26,0.48,0.48,0.48,0.48,2500,MYR
2019-04-30,0.4,0.44,0.32,0.34,96825,MYR
2019-05-02,0.4,0.44,0.32,0.4,18000,MYR
2019-05-03,0.4,0.46,0.32,0.38,106150,MYR
2019-05-06,0.46,0.46,0.34,0.36,53250,MYR
2019-05-07,0.4,0.44,0.34,0.34,43500,MYR
2019-05-08,0.4,0.4,0.38,0.4,27250,MYR
2019-05-09,0.4,0.44,0.34,0.34,68250,MYR
2019-05-10,0.4,0.4,0.34,0.36,36250,MYR
2019-05-13,0.4,0.48,0.34,0.38,62500,MYR
2019-05-14,0.4,0.4,0.34,0.4,17500,MYR
2019-05-15,0.44,0.48,0.34,0.4,29750,MYR
2019-05-16,0.36,0.4,0.36,0.36,72750,MYR
2019-05-17,0.44,0.44,0.34,0.38,77500,MYR
2019-05-21,0.38,0.38,0.38,0.38,2500,MYR
2019-05-23,0.36,0.36,0.32,0.32,123750,MYR
2019-05-24,0.38,0.4,0.34,0.36,19500,MYR
2019-05-27,0.32,0.38,0.32,0.36,61750,MYR
2019-05-28,0.34,0.36,0.32,0.32,52500,MYR
2019-05-29,0.32,0.38,0.32,0.34,26000,MYR
2019-05-30,0.34,0.36,0.34,0.36,103250,MYR
2019-05-31,0.32,0.34,0.32,0.34,24500,MYR
2019-06-03,0.34,0.36,0.32,0.34,20500,MYR
2019-06-04,0.36,0.38,0.36,0.38,5000,MYR
2019-06-07,0.34,0.36,0.32,0.36,35000,MYR
2019-06-10,0.32,0.34,0.32,0.34,9000,MYR
2019-06-11,0.34,0.36,0.32,0.34,30250,MYR
2019-06-12,0.32,0.36,0.32,0.34,43750,MYR
2019-06-13,0.32,0.36,0.32,0.34,66250,MYR
2019-06-14,0.32,0.38,0.32,0.38,40250,MYR
2019-06-17,0.32,0.36,0.32,0.36,31250,MYR
2019-06-18,0.32,0.36,0.32,0.36,27500,MYR
2019-06-19,0.32,0.4,0.32,0.36,49250,MYR
2019-06-20,0.32,0.36,0.32,0.36,51250,MYR
2019-06-21,0.32,0.36,0.32,0.36,105500,MYR
2019-06-24,0.32,0.36,0.32,0.36,20250,MYR
2019-06-25,0.32,0.36,0.32,0.34,110250,MYR
2019-06-26,0.34,0.34,0.32,0.34,56000,MYR
2019-06-27,0.32,0.36,0.32,0.36,149125,MYR
2019-06-28,0.32,0.36,0.32,0.36,27750,MYR
2019-07-01,0.32,0.34,0.32,0.32,52750,MYR
2019-07-02,0.34,0.34,0.32,0.32,50250,MYR
2019-07-03,0.34,0.34,0.34,0.34,10650,MYR
2019-07-04,0.32,0.32,0.32,0.32,50000,MYR
2019-07-05,0.32,0.32,0.32,0.32,25000,MYR
2019-07-09,0.3,0.3,0.3,0.3,2500,MYR
2019-07-10,0.36,0.36,0.3,0.3,2750,MYR
2019-07-11,0.34,0.34,0.34,0.34,1050,MYR
2019-07-12,0.34,0.34,0.34,0.34,27250,MYR
2019-07-16,0.32,0.34,0.32,0.34,25025,MYR
2019-07-17,0.32,0.32,0.32,0.32,10000,MYR
2019-07-19,0.3,0.34,0.3,0.34,25225,MYR
2019-07-22,0.3,0.34,0.3,0.34,36750,MYR
2019-07-23,0.3,0.3,0.3,0.3,15000,MYR
2019-07-24,0.3,0.34,0.3,0.34,25525,MYR
2019-07-25,0.34,0.34,0.34,0.34,52500,MYR
2019-07-26,0.38,0.38,0.38,0.38,1250,MYR
2019-08-01,0.34,0.34,0.34,0.34,29500,MYR
2019-08-02,0.36,0.36,0.36,0.36,500,MYR
2019-08-05,0.34,0.34,0.3,0.3,49900,MYR
2019-08-06,0.3,0.3,0.3,0.3,25000,MYR
2019-08-07,0.32,0.38,0.32,0.38,25550,MYR
2019-08-16,0.36,0.36,0.36,0.36,25000,MYR
2019-08-19,0.3,0.32,0.3,0.32,30000,MYR
2019-08-20,0.32,0.32,0.32,0.32,25000,MYR
2019-08-21,0.32,0.32,0.32,0.32,30000,MYR
2019-08-22,0.32,0.32,0.32,0.32,30000,MYR
2019-08-23,0.32,0.32,0.3,0.32,80000,MYR
2019-08-26,0.3,0.32,0.3,0.32,42000,MYR
2019-08-27,0.3,0.36,0.3,0.36,32875,MYR
2019-08-28,0.32,0.36,0.32,0.36,30400,MYR
2019-08-30,0.32,0.36,0.32,0.36,11525,MYR
2019-09-03,0.36,0.36,0.36,0.36,375,MYR
2019-09-04,0.36,0.36,0.36,0.36,800,MYR
2019-09-06,0.36,0.36,0.36,0.36,2500,MYR
2019-09-10,0.32,0.36,0.32,0.36,180025,MYR
2019-09-11,0.32,0.36,0.32,0.36,175125,MYR
2019-09-12,0.32,0.32,0.32,0.32,25000,MYR
2019-09-13,0.32,0.36,0.32,0.36,25025,MYR
2019-09-17,0.32,0.32,0.32,0.32,180000,MYR
2019-09-18,0.32,0.36,0.32,0.36,27500,MYR
2019-09-19,0.32,0.32,0.32,0.32,177500,MYR
2019-09-20,0.32,0.36,0.32,0.36,154625,MYR
2019-09-23,0.32,0.32,0.32,0.32,182500,MYR
2019-09-24,0.32,0.32,0.32,0.32,27500,MYR
2019-09-25,0.32,0.32,0.32,0.32,27500,MYR
2019-09-26,0.32,0.34,0.32,0.34,150000,MYR
2019-09-27,0.32,0.36,0.32,0.36,27550,MYR
2019-09-30,0.32,0.36,0.32,0.36,32500,MYR
2019-10-01,0.32,0.32,0.32,0.32,180000,MYR
2019-10-02,0.32,0.32,0.32,0.32,180000,MYR
2019-10-03,0.32,0.32,0.32,0.32,27500,MYR
2019-10-04,0.32,0.36,0.32,0.36,182750,MYR
2019-10-07,0.36,0.36,0.32,0.32,213000,MYR
2019-10-09,0.36,0.36,0.36,0.36,750,MYR
2019-10-11,0.32,0.32,0.32,0.32,21250,MYR
2019-10-14,0.3,0.3,0.3,0.3,15875,MYR
2019-10-16,0.3,0.3,0.3,0.3,30000,MYR
2019-10-17,0.3,0.3,0.3,0.3,27500,MYR
2019-10-18,0.3,0.3,0.3,0.3,27500,MYR
2019-10-21,0.3,0.3,0.3,0.3,177375,MYR
2019-10-22,0.3,0.3,0.3,0.3,150000,MYR
2019-10-23,0.3,0.3,0.3,0.3,142075,MYR
2019-10-24,0.34,0.34,0.34,0.34,25000,MYR
2019-10-29,0.32,0.32,0.32,0.32,15100,MYR
2019-10-31,0.3,0.3,0.3,0.3,30000,MYR
2019-11-01,0.3,0.32,0.3,0.32,33750,MYR
2019-11-04,0.3,0.3,0.3,0.3,150000,MYR
2019-11-05,0.3,0.3,0.3,0.3,150000,MYR
2019-11-06,0.3,0.3,0.3,0.3,162500,MYR
2019-11-07,0.3,0.32,0.3,0.32,86750,MYR
2019-11-12,0.32,0.32,0.32,0.32,1250,MYR
2019-11-13,0.32,0.32,0.32,0.32,15000,MYR
2019-11-18,0.3,0.32,0.3,0.32,165000,MYR
2019-11-19,0.3,0.3,0.3,0.3,150000,MYR
2019-11-20,0.3,0.3,0.3,0.3,130750,MYR
2019-11-21,0.3,0.32,0.3,0.32,125000,MYR
2019-11-25,0.32,0.32,0.32,0.32,60125,MYR
2019-11-26,0.3,0.3,0.3,0.3,125000,MYR
2019-11-28,0.3,0.32,0.3,0.32,95125,MYR
2019-12-03,0.3,0.3,0.3,0.3,145125,MYR
2019-12-04,0.32,0.32,0.32,0.32,500,MYR
2019-12-05,0.3,0.32,0.3,0.32,29875,MYR
2019-12-09,0.3,0.3,0.3,0.3,95125,MYR
2019-12-10,0.32,0.32,0.32,0.32,2500,MYR
2019-12-17,0.34,0.34,0.34,0.34,2500,MYR
2019-12-18,0.3,0.3,0.3,0.3,125000,MYR
2019-12-19,0.3,0.32,0.3,0.32,125250,MYR
2019-12-20,0.34,0.34,0.34,0.34,250,MYR
2020-01-02,0.34,0.34,0.34,0.34,2500,MYR
2020-01-13,0.34,0.34,0.34,0.34,2500,MYR
2020-02-19,0.3,0.3,0.3,0.3,29750,MYR
2020-02-25,0.28,0.28,0.28,0.28,57125,MYR
2020-03-03,0.3,0.3,0.3,0.3,3125,MYR
2020-03-06,0.28,0.3,0.28,0.3,10000,MYR
2020-03-09,0.26,0.26,0.26,0.26,50000,MYR
2020-03-10,0.28,0.3,0.28,0.3,62625,MYR
2020-03-13,0.28,0.3,0.28,0.3,62625,MYR
2020-03-24,0.24,0.24,0.24,0.24,50000,MYR
2020-03-25,0.26,0.3,0.22,0.3,115625,MYR
2020-03-26,0.2,0.3,0.2,0.3,50125,MYR
2020-03-30,0.24,0.3,0.24,0.3,115750,MYR
2020-03-31,0.24,0.3,0.24,0.3,50175,MYR
2020-04-02,0.26,0.3,0.26,0.3,64750,MYR
2020-04-21,0.3,0.3,0.3,0.3,2500,MYR
2020-04-22,0.3,0.3,0.3,0.3,1250,MYR
2020-04-23,0.3,0.32,0.3,0.32,1750,MYR
2020-04-24,0.32,0.32,0.32,0.32,1500,MYR
2020-04-28,0.32,0.32,0.32,0.32,825,MYR
2020-04-29,0.32,0.32,0.32,0.32,1250,MYR
2020-04-30,0.28,0.3,0.26,0.3,27750,MYR
2020-05-05,0.3,0.3,0.3,0.3,12500,MYR
2020-05-08,0.24,0.3,0.24,0.3,3250,MYR
2020-05-12,0.28,0.3,0.26,0.3,26250,MYR
2020-05-13,0.26,0.3,0.26,0.3,13750,MYR
2020-05-15,0.28,0.32,0.28,0.32,25500,MYR
2020-05-18,0.26,0.28,0.26,0.28,17500,MYR
2020-05-19,0.32,0.32,0.32,0.32,750,MYR
2020-05-21,0.24,0.3,0.24,0.3,87500,MYR
2020-05-22,0.32,0.32,0.32,0.32,750,MYR
2020-05-27,0.3,0.3,0.3,0.3,25000,MYR
2020-05-28,0.28,0.3,0.28,0.3,25000,MYR
2020-06-02,0.26,0.28,0.26,0.28,17500,MYR
2020-06-03,0.3,0.3,0.24,0.3,32500,MYR
2020-06-04,0.28,0.28,0.28,0.28,25000,MYR
2020-06-05,0.28,0.3,0.28,0.3,15250,MYR
2020-06-09,0.26,0.3,0.26,0.3,25500,MYR
2020-06-11,0.28,0.28,0.28,0.28,50000,MYR
2020-06-12,0.28,0.3,0.28,0.3,25500,MYR
2020-06-16,0.28,0.28,0.28,0.28,125000,MYR
2020-06-24,0.26,0.28,0.26,0.28,110500,MYR
2020-06-29,0.26,0.3,0.24,0.28,105075,MYR
2020-07-02,0.26,0.28,0.26,0.28,100050,MYR
2020-07-06,0.22,0.28,0.18,0.28,100050,MYR
2020-07-07,0.18,0.28,0.18,0.28,107350,MYR
2020-07-09,0.26,0.28,0.26,0.28,50075,MYR
2020-07-10,0.24,0.28,0.24,0.28,25000,MYR
2020-07-13,0.22,0.28,0.22,0.28,11500,MYR
2020-07-14,0.22,0.28,0.22,0.28,25125,MYR
2020-07-17,0.24,0.32,0.2,0.32,55250,MYR
2020-07-20,0.28,0.28,0.18,0.28,300,MYR
