Date,Open,High,Low,Close,Volume,Currency
2013-03-04,0.195,0.2,0.195,0.195,642900,MYR
2013-03-05,0.195,0.2,0.195,0.195,879900,MYR
2013-03-06,0.2,0.21,0.2,0.205,1691200,MYR
2013-03-07,0.205,0.205,0.2,0.2,2349900,MYR
2013-03-08,0.2,0.205,0.2,0.205,849100,MYR
2013-03-11,0.2,0.2,0.195,0.195,1050000,MYR
2013-03-12,0.2,0.2,0.195,0.2,1285000,MYR
2013-03-13,0.2,0.205,0.2,0.2,650900,MYR
2013-03-14,0.2,0.205,0.2,0.2,1061800,MYR
2013-03-15,0.2,0.205,0.195,0.205,2957100,MYR
2013-03-18,0.21,0.215,0.205,0.21,8274700,MYR
2013-03-19,0.21,0.21,0.21,0.21,498600,MYR
2013-03-20,0.21,0.215,0.205,0.21,4249100,MYR
2013-03-21,0.21,0.22,0.21,0.215,9598400,MYR
2013-03-22,0.215,0.215,0.205,0.21,5421500,MYR
2013-03-25,0.21,0.215,0.21,0.215,1225700,MYR
2013-03-26,0.215,0.215,0.2,0.205,4658100,MYR
2013-03-27,0.205,0.21,0.205,0.205,2387100,MYR
2013-03-28,0.21,0.21,0.205,0.21,2750000,MYR
2013-03-29,0.21,0.21,0.205,0.205,1733100,MYR
2013-04-01,0.205,0.205,0.2,0.2,1160800,MYR
2013-04-02,0.2,0.21,0.2,0.205,1508300,MYR
2013-04-03,0.21,0.21,0.2,0.205,3110900,MYR
2013-04-04,0.205,0.21,0.205,0.205,2693000,MYR
2013-04-05,0.205,0.21,0.205,0.21,2435200,MYR
2013-04-08,0.21,0.215,0.21,0.21,5822000,MYR
2013-04-09,0.21,0.225,0.21,0.215,18127500,MYR
2013-04-10,0.22,0.22,0.215,0.215,5048500,MYR
2013-04-11,0.215,0.22,0.21,0.215,1552900,MYR
2013-04-12,0.215,0.215,0.21,0.21,2188900,MYR
2013-04-15,0.21,0.21,0.205,0.205,4020500,MYR
2013-04-16,0.205,0.21,0.2,0.205,2543900,MYR
2013-04-17,0.205,0.21,0.205,0.21,1012400,MYR
2013-04-18,0.21,0.21,0.205,0.205,471600,MYR
2013-04-19,0.205,0.21,0.2,0.205,2941200,MYR
2013-04-22,0.205,0.205,0.2,0.205,618000,MYR
2013-04-23,0.2,0.205,0.2,0.2,1204700,MYR
2013-04-24,0.2,0.205,0.2,0.2,1332000,MYR
2013-04-25,0.2,0.205,0.2,0.2,1270600,MYR
2013-04-26,0.205,0.205,0.2,0.2,1281400,MYR
2013-04-29,0.205,0.205,0.2,0.2,575300,MYR
2013-04-30,0.2,0.205,0.2,0.2,3783500,MYR
2013-05-02,0.2,0.2,0.195,0.2,813000,MYR
2013-05-03,0.2,0.21,0.2,0.2,5950700,MYR
2013-05-06,0.205,0.215,0.205,0.205,5856100,MYR
2013-05-07,0.21,0.225,0.21,0.215,27049000,MYR
2013-05-08,0.22,0.22,0.21,0.215,15143500,MYR
2013-05-09,0.215,0.225,0.21,0.215,22462300,MYR
2013-05-10,0.22,0.225,0.215,0.22,14334400,MYR
2013-05-13,0.225,0.23,0.225,0.225,14862300,MYR
2013-05-14,0.225,0.23,0.22,0.225,20377400,MYR
2013-05-15,0.23,0.23,0.225,0.225,11419800,MYR
2013-05-16,0.225,0.23,0.225,0.225,11475300,MYR
2013-05-17,0.225,0.26,0.225,0.245,105398200,MYR
2013-05-20,0.255,0.27,0.25,0.265,112069104,MYR
2013-05-21,0.27,0.28,0.265,0.265,80494000,MYR
2013-05-22,0.27,0.27,0.255,0.255,42527700,MYR
2013-05-23,0.255,0.265,0.245,0.25,41601800,MYR
2013-05-27,0.255,0.27,0.255,0.265,47592600,MYR
2013-05-28,0.27,0.275,0.265,0.27,50116900,MYR
2013-05-29,0.275,0.28,0.27,0.27,37919400,MYR
2013-05-30,0.27,0.27,0.265,0.27,10204500,MYR
2013-05-31,0.27,0.275,0.26,0.265,23009000,MYR
2013-06-03,0.265,0.265,0.255,0.26,14910800,MYR
2013-06-04,0.26,0.27,0.255,0.265,25169100,MYR
2013-06-05,0.265,0.265,0.255,0.26,7273100,MYR
2013-06-06,0.255,0.26,0.25,0.255,8380700,MYR
2013-06-07,0.255,0.26,0.25,0.26,13110700,MYR
2013-06-10,0.26,0.265,0.255,0.265,22865200,MYR
2013-06-11,0.265,0.275,0.26,0.265,27426300,MYR
2013-06-12,0.265,0.265,0.26,0.26,4941100,MYR
2013-06-13,0.26,0.26,0.255,0.255,7561500,MYR
2013-06-14,0.26,0.26,0.255,0.255,7380800,MYR
2013-06-17,0.255,0.26,0.255,0.255,4483000,MYR
2013-06-18,0.255,0.26,0.255,0.255,4137000,MYR
2013-06-19,0.255,0.26,0.25,0.25,6458400,MYR
2013-06-20,0.25,0.255,0.25,0.25,10887600,MYR
2013-06-21,0.245,0.25,0.245,0.25,4936300,MYR
2013-06-24,0.25,0.25,0.23,0.23,17838600,MYR
2013-06-25,0.23,0.235,0.225,0.235,12661100,MYR
2013-06-26,0.235,0.24,0.235,0.24,3942500,MYR
2013-06-27,0.24,0.245,0.235,0.235,8365700,MYR
2013-06-28,0.24,0.245,0.235,0.24,5216500,MYR
2013-07-01,0.24,0.24,0.235,0.24,1168500,MYR
2013-07-02,0.24,0.24,0.235,0.235,2574100,MYR
2013-07-03,0.235,0.235,0.23,0.23,1332100,MYR
2013-07-04,0.235,0.24,0.235,0.24,4606800,MYR
2013-07-05,0.24,0.245,0.24,0.24,3603900,MYR
2013-07-08,0.245,0.255,0.245,0.25,10611600,MYR
