Date,Open,High,Low,Close,Volume,Currency
2014-07-31,0.349,0.352,0.341,0.341,3096670,MYR
2014-08-01,0.334,0.338,0.323,0.33,7681600,MYR
2014-08-04,0.33,0.352,0.33,0.349,6058800,MYR
2014-08-05,0.356,0.364,0.349,0.349,5625070,MYR
2014-08-06,0.352,0.352,0.345,0.345,2044000,MYR
2014-08-07,0.345,0.356,0.345,0.352,2908930,MYR
2014-08-08,0.352,0.352,0.338,0.341,6062270,MYR
2014-08-11,0.341,0.345,0.338,0.345,4359070,MYR
2014-08-12,0.345,0.345,0.341,0.345,2251200,MYR
2014-08-13,0.345,0.356,0.341,0.349,8994130,MYR
2014-08-14,0.349,0.352,0.341,0.341,2565200,MYR
2014-08-15,0.341,0.349,0.341,0.349,2613470,MYR
2014-08-18,0.345,0.345,0.338,0.341,2924400,MYR
2014-08-19,0.345,0.345,0.338,0.341,3193470,MYR
2014-08-20,0.341,0.356,0.326,0.33,10625730,MYR
2014-08-21,0.33,0.338,0.326,0.33,3553070,MYR
2014-08-22,0.334,0.334,0.323,0.323,2356530,MYR
2014-08-25,0.323,0.323,0.289,0.3,11769470,MYR
2014-08-26,0.3,0.315,0.3,0.311,4766530,MYR
2014-08-27,0.311,0.311,0.3,0.3,2361330,MYR
2014-08-28,0.3,0.3,0.292,0.292,3997330,MYR
2014-08-29,0.292,0.292,0.278,0.285,4801730,MYR
2014-09-02,0.285,0.304,0.285,0.296,2819200,MYR
2014-09-03,0.296,0.296,0.289,0.296,1452530,MYR
2014-09-04,0.292,0.292,0.285,0.285,1621600,MYR
2014-09-05,0.289,0.292,0.285,0.292,1969600,MYR
2014-09-08,0.292,0.296,0.289,0.289,1611730,MYR
2014-09-09,0.289,0.315,0.289,0.315,6244270,MYR
2014-09-10,0.315,0.315,0.307,0.311,2032270,MYR
2014-09-11,0.315,0.315,0.3,0.307,1066930,MYR
2014-09-12,0.307,0.307,0.296,0.304,541070,MYR
2014-09-15,0.3,0.3,0.292,0.296,1701200,MYR
2014-09-17,0.296,0.296,0.292,0.296,625870,MYR
2014-09-18,0.296,0.3,0.292,0.296,906400,MYR
2014-09-19,0.296,0.304,0.296,0.304,1201600,MYR
2014-09-22,0.3,0.319,0.3,0.315,5544000,MYR
2014-09-23,0.315,0.315,0.304,0.307,1342400,MYR
2014-09-24,0.307,0.323,0.307,0.315,5820800,MYR
2014-09-25,0.315,0.319,0.307,0.307,1072930,MYR
2014-09-26,0.3,0.304,0.3,0.3,920800,MYR
2014-09-29,0.304,0.304,0.3,0.3,799470,MYR
2014-09-30,0.3,0.307,0.292,0.292,1592400,MYR
2014-10-01,0.304,0.304,0.292,0.296,1796530,MYR
2014-10-02,0.296,0.3,0.292,0.292,1073730,MYR
2014-10-03,0.292,0.296,0.292,0.292,741470,MYR
2014-10-07,0.292,0.292,0.259,0.266,4222400,MYR
2014-10-08,0.259,0.259,0.247,0.251,3123330,MYR
2014-10-09,0.266,0.266,0.259,0.266,2340400,MYR
2014-10-10,0.255,0.263,0.251,0.255,1522000,MYR
2014-10-13,0.251,0.251,0.233,0.233,3566270,MYR
2014-10-14,0.233,0.233,0.206,0.225,4586400,MYR
2014-10-15,0.229,0.244,0.221,0.225,3845070,MYR
2014-10-16,0.217,0.217,0.206,0.214,4108670,MYR
2014-10-17,0.214,0.229,0.21,0.229,3969070,MYR
2014-10-20,0.24,0.24,0.221,0.225,3775470,MYR
2014-10-21,0.221,0.221,0.217,0.221,988670,MYR
2014-10-23,0.225,0.236,0.221,0.233,2958130,MYR
2014-10-24,0.24,0.255,0.24,0.251,8472270,MYR
2014-10-27,0.255,0.27,0.255,0.27,10053870,MYR
2014-10-28,0.274,0.278,0.263,0.263,7992270,MYR
2014-10-29,0.266,0.278,0.263,0.263,6791070,MYR
2014-10-30,0.263,0.296,0.263,0.296,14896670,MYR
2014-10-31,0.3,0.315,0.3,0.3,11973070,MYR
2014-11-03,0.3,0.304,0.255,0.281,8363470,MYR
2014-11-04,0.281,0.289,0.27,0.281,4494000,MYR
2014-11-05,0.281,0.3,0.278,0.289,9056000,MYR
2014-11-06,0.296,0.3,0.289,0.296,7772130,MYR
2014-11-07,0.296,0.3,0.292,0.296,4052800,MYR
2014-11-10,0.296,0.307,0.296,0.304,12504270,MYR
2014-11-11,0.304,0.311,0.289,0.289,6078530,MYR
2014-11-12,0.289,0.292,0.285,0.285,2215470,MYR
2014-11-13,0.281,0.285,0.27,0.278,2118130,MYR
2014-11-14,0.281,0.281,0.266,0.266,3095870,MYR
