Date,Open,High,Low,Close,Volume,Currency
2014-06-02,1.525,1.623,1.515,1.584,31762500,MYR
2014-06-03,1.593,1.623,1.515,1.593,21810600,MYR
2014-06-04,1.593,1.593,1.544,1.544,3592000,MYR
2014-06-05,1.564,1.593,1.544,1.554,5744900,MYR
2014-06-06,1.564,1.613,1.564,1.584,6874800,MYR
2014-06-09,1.603,1.672,1.603,1.613,13641900,MYR
2014-06-10,1.633,1.712,1.633,1.702,12180500,MYR
2014-06-11,1.721,1.741,1.662,1.662,11719900,MYR
2014-06-12,1.672,1.692,1.672,1.672,1845800,MYR
2014-06-13,1.692,1.731,1.692,1.721,3849200,MYR
2014-06-16,1.741,1.8,1.741,1.78,9772300,MYR
2014-06-17,1.8,1.918,1.8,1.918,10414600,MYR
2014-06-18,1.948,1.967,1.859,1.879,6500300,MYR
2014-06-19,1.898,1.908,1.81,1.849,5396400,MYR
2014-06-20,1.869,1.889,1.849,1.869,2488800,MYR
2014-06-23,1.879,1.879,1.741,1.741,3314000,MYR
2014-06-24,1.771,1.81,1.741,1.751,2927800,MYR
2014-06-25,1.771,1.771,1.731,1.731,1235200,MYR
2014-06-26,1.751,1.79,1.662,1.682,2762800,MYR
2014-06-27,1.672,1.721,1.623,1.653,3221400,MYR
2014-06-30,1.672,1.672,1.643,1.643,2277300,MYR
2014-07-01,1.662,1.672,1.633,1.633,685500,MYR
2014-07-02,1.643,1.662,1.633,1.643,1103600,MYR
2014-07-03,1.653,1.662,1.613,1.623,1215500,MYR
2014-07-04,1.623,1.643,1.613,1.643,990700,MYR
2014-07-07,1.653,1.771,1.653,1.721,2886000,MYR
2014-07-08,1.731,1.78,1.731,1.751,1428900,MYR
2014-07-09,1.751,1.771,1.702,1.702,549500,MYR
2014-07-10,1.721,1.761,1.682,1.692,1045600,MYR
2014-07-11,1.692,1.741,1.682,1.692,1149600,MYR
2014-07-14,1.712,1.712,1.672,1.682,679100,MYR
2014-07-16,1.692,1.771,1.692,1.761,1121500,MYR
2014-07-17,1.771,1.78,1.721,1.741,624100,MYR
2014-07-18,1.741,1.771,1.731,1.751,468200,MYR
2014-07-21,1.751,1.771,1.751,1.761,427500,MYR
2014-07-22,1.761,1.859,1.761,1.81,3644400,MYR
2014-07-23,1.81,1.879,1.8,1.849,1623900,MYR
2014-07-24,1.849,1.859,1.81,1.81,1789100,MYR
2014-07-25,1.8,1.839,1.79,1.8,703000,MYR
2014-07-30,1.849,1.889,1.82,1.839,2260900,MYR
2014-07-31,1.869,1.908,1.859,1.889,2169500,MYR
2014-08-01,1.879,1.889,1.839,1.859,733500,MYR
2014-08-04,1.869,1.879,1.81,1.81,560700,MYR
2014-08-05,1.82,1.83,1.751,1.78,1222000,MYR
2014-08-06,1.78,1.81,1.78,1.78,502200,MYR
2014-08-07,1.79,1.81,1.771,1.771,553000,MYR
2014-08-08,1.771,1.79,1.741,1.751,547800,MYR
2014-08-11,1.78,1.78,1.751,1.761,245200,MYR
2014-08-12,1.761,1.79,1.761,1.79,227600,MYR
2014-08-13,1.78,1.83,1.78,1.79,778300,MYR
2014-08-14,1.81,1.81,1.78,1.8,310200,MYR
2014-08-15,1.81,1.82,1.8,1.8,292600,MYR
2014-08-18,1.82,1.82,1.79,1.79,373300,MYR
2014-08-19,1.8,1.82,1.8,1.82,429300,MYR
2014-08-20,1.83,1.839,1.78,1.78,667000,MYR
2014-08-21,1.78,1.849,1.78,1.83,3231900,MYR
2014-08-22,1.83,1.839,1.78,1.79,266800,MYR
2014-08-25,1.81,1.839,1.771,1.79,598300,MYR
2014-08-26,1.81,1.839,1.79,1.8,633200,MYR
2014-08-27,1.82,1.83,1.761,1.761,749500,MYR
2014-08-28,1.771,1.79,1.741,1.741,585500,MYR
2014-08-29,1.751,1.8,1.682,1.692,1852200,MYR
2014-09-02,1.702,1.771,1.702,1.771,1529000,MYR
2014-09-03,1.78,1.78,1.721,1.731,661300,MYR
2014-09-04,1.741,1.771,1.692,1.761,2184200,MYR
2014-09-05,1.771,1.771,1.721,1.771,2948500,MYR
2014-09-08,1.771,1.771,1.712,1.721,674300,MYR
2014-09-09,1.721,1.741,1.682,1.692,1005800,MYR
2014-09-10,1.692,1.702,1.672,1.672,2231600,MYR
2014-09-11,1.682,1.712,1.672,1.692,646300,MYR
2014-09-12,1.692,1.712,1.692,1.712,1593200,MYR
