Date,Open,High,Low,Close,Volume,Currency
2014-07-17,0.23,0.23,0.23,0.23,122200,MYR
2014-07-18,0.225,0.225,0.22,0.22,97000,MYR
2014-07-21,0.21,0.215,0.21,0.215,50300,MYR
2014-07-22,0.215,0.22,0.215,0.22,189100,MYR
2014-07-23,0.22,0.23,0.22,0.23,78700,MYR
2014-07-24,0.23,0.23,0.22,0.22,165000,MYR
2014-07-25,0.23,0.235,0.23,0.235,140000,MYR
2014-07-30,0.23,0.235,0.23,0.23,160000,MYR
2014-07-31,0.23,0.23,0.225,0.225,120000,MYR
2014-08-01,0.23,0.23,0.23,0.23,70000,MYR
2014-08-04,0.23,0.23,0.22,0.23,469100,MYR
2014-08-05,0.22,0.225,0.22,0.22,113000,MYR
2014-08-06,0.22,0.22,0.215,0.215,30000,MYR
2014-08-07,0.215,0.225,0.21,0.225,360200,MYR
2014-08-08,0.225,0.225,0.215,0.215,290000,MYR
2014-08-11,0.22,0.22,0.215,0.22,288400,MYR
2014-08-12,0.22,0.22,0.22,0.22,40000,MYR
2014-08-13,0.23,0.23,0.23,0.23,230000,MYR
2014-08-14,0.235,0.245,0.235,0.245,876200,MYR
2014-08-15,0.245,0.245,0.24,0.24,727200,MYR
2014-08-18,0.24,0.24,0.235,0.235,298000,MYR
2014-08-19,0.24,0.24,0.235,0.235,159000,MYR
2014-08-20,0.24,0.255,0.235,0.235,2365700,MYR
2014-08-21,0.24,0.24,0.225,0.23,533700,MYR
2014-08-22,0.235,0.25,0.235,0.245,1093900,MYR
2014-08-25,0.245,0.255,0.24,0.24,1515000,MYR
2014-08-26,0.235,0.24,0.23,0.235,802500,MYR
2014-08-27,0.235,0.235,0.23,0.23,246000,MYR
2014-08-28,0.225,0.23,0.22,0.23,86000,MYR
2014-08-29,0.22,0.235,0.22,0.235,465600,MYR
2014-09-02,0.235,0.24,0.23,0.24,480000,MYR
2014-09-03,0.23,0.235,0.23,0.23,40000,MYR
2014-09-04,0.235,0.24,0.235,0.24,21000,MYR
2014-09-05,0.235,0.24,0.23,0.24,703000,MYR
2014-09-08,0.23,0.23,0.23,0.23,20000,MYR
2014-09-10,0.23,0.23,0.225,0.225,51000,MYR
