Date,Open,High,Low,Close,Volume,Currency
2013-04-16,0.92,0.92,0.87,0.87,2500,MYR
2013-04-19,0.85,0.92,0.85,0.9,8900,MYR
2013-04-25,0.86,0.92,0.86,0.92,2000,MYR
2013-04-30,0.86,0.86,0.86,0.86,5100,MYR
2013-05-02,0.9,0.92,0.9,0.92,5000,MYR
2013-05-03,0.86,0.92,0.86,0.92,8100,MYR
2013-05-14,0.86,0.86,0.86,0.86,300,MYR
2013-05-15,0.92,0.95,0.92,0.95,6700,MYR
2013-05-17,0.9,0.9,0.9,0.9,2000,MYR
2013-05-20,0.98,0.99,0.98,0.99,6000,MYR
2013-05-21,0.995,0.995,0.92,0.92,9600,MYR
2013-05-29,0.92,1.0,0.92,1.0,13000,MYR
2013-06-07,1.05,1.05,1.03,1.05,18800,MYR
2013-06-10,1.0,1.0,1.0,1.0,4100,MYR
2013-06-14,0.95,0.95,0.95,0.95,2000,MYR
2013-06-17,0.92,0.92,0.92,0.92,1000,MYR
2013-06-21,0.9,0.9,0.9,0.9,4100,MYR
2013-06-24,0.86,0.86,0.86,0.86,1000,MYR
2013-06-25,0.8,0.8,0.8,0.8,1000,MYR
2013-07-03,0.85,0.85,0.85,0.85,1400,MYR
2013-07-04,0.85,0.85,0.8,0.8,1300,MYR
2013-07-08,0.915,0.92,0.915,0.92,3400,MYR
2013-07-17,0.995,0.995,0.995,0.995,6100,MYR
2013-07-18,0.99,0.99,0.91,0.91,5100,MYR
2013-07-22,0.9,0.9,0.9,0.9,4100,MYR
2013-07-24,0.905,0.905,0.905,0.905,5000,MYR
2013-07-29,0.9,0.9,0.9,0.9,5100,MYR
2013-07-30,0.98,0.98,0.98,0.98,10100,MYR
2013-08-01,0.98,0.98,0.98,0.98,6800,MYR
2013-08-02,0.95,0.95,0.95,0.95,10100,MYR
2013-08-05,0.95,0.95,0.95,0.95,3000,MYR
2013-08-12,0.915,0.915,0.915,0.915,6000,MYR
2013-08-15,0.92,0.92,0.915,0.915,11200,MYR
2013-08-16,0.92,0.92,0.92,0.92,4000,MYR
2013-08-19,0.915,1.0,0.915,1.0,2900,MYR
