Date,Open,High,Low,Close,Volume,Currency
2013-09-25,0.67,0.68,0.665,0.665,4731400,MYR
2013-09-26,0.665,0.68,0.665,0.675,5701100,MYR
2013-09-27,0.68,0.69,0.67,0.675,9696800,MYR
2013-09-30,0.675,0.675,0.665,0.665,4178200,MYR
2013-10-01,0.66,0.67,0.66,0.665,2448100,MYR
2013-10-02,0.665,0.67,0.655,0.655,2303800,MYR
2013-10-03,0.65,0.665,0.65,0.65,2626900,MYR
2013-10-04,0.65,0.66,0.645,0.645,2939100,MYR
2013-10-07,0.65,0.65,0.64,0.64,1742800,MYR
2013-10-08,0.635,0.645,0.635,0.64,1898400,MYR
2013-10-09,0.635,0.64,0.63,0.64,2347900,MYR
2013-10-10,0.635,0.655,0.635,0.645,6205400,MYR
2013-10-11,0.655,0.655,0.64,0.64,1717100,MYR
2013-10-14,0.645,0.645,0.635,0.635,1318300,MYR
2013-10-16,0.635,0.64,0.635,0.635,1182800,MYR
2013-10-17,0.64,0.65,0.64,0.65,3340400,MYR
2013-10-18,0.65,0.65,0.64,0.65,1453800,MYR
2013-10-21,0.645,0.65,0.64,0.645,915700,MYR
2013-10-22,0.645,0.66,0.645,0.655,4731800,MYR
2013-10-23,0.665,0.68,0.66,0.665,10378000,MYR
2013-10-24,0.67,0.67,0.65,0.65,1804700,MYR
2013-10-25,0.66,0.665,0.65,0.665,1748900,MYR
2013-10-28,0.665,0.665,0.655,0.665,3013600,MYR
2013-10-29,0.665,0.68,0.66,0.68,14693300,MYR
2013-10-30,0.68,0.7,0.675,0.695,12608500,MYR
2013-10-31,0.7,0.7,0.675,0.675,6687100,MYR
2013-11-01,0.675,0.685,0.675,0.68,1639700,MYR
2013-11-04,0.675,0.695,0.675,0.675,4720100,MYR
2013-11-06,0.685,0.71,0.685,0.7,17886800,MYR
2013-11-07,0.7,0.71,0.685,0.695,5638300,MYR
2013-11-08,0.69,0.705,0.69,0.695,4603400,MYR
2013-11-11,0.7,0.705,0.69,0.69,6740300,MYR
2013-11-12,0.71,0.715,0.695,0.695,17422400,MYR
2013-11-13,0.7,0.705,0.69,0.69,5680000,MYR
2013-11-14,0.69,0.7,0.69,0.69,1928400,MYR
2013-11-15,0.695,0.695,0.68,0.68,1941200,MYR
2013-11-18,0.685,0.69,0.675,0.68,5052400,MYR
2013-11-19,0.68,0.69,0.68,0.68,1941800,MYR
2013-11-20,0.685,0.69,0.665,0.665,2475200,MYR
2013-11-21,0.67,0.67,0.65,0.66,2627000,MYR
2013-11-22,0.66,0.675,0.66,0.665,2996200,MYR
2013-11-25,0.665,0.685,0.665,0.685,2620800,MYR
2013-11-26,0.68,0.69,0.68,0.69,3456700,MYR
2013-11-27,0.69,0.695,0.685,0.685,1816500,MYR
2013-11-28,0.685,0.69,0.675,0.675,2872800,MYR
2013-11-29,0.675,0.68,0.67,0.67,1391900,MYR
2013-12-02,0.665,0.675,0.66,0.66,1324500,MYR
2013-12-03,0.66,0.675,0.66,0.665,734100,MYR
2013-12-04,0.665,0.67,0.66,0.665,841600,MYR
2013-12-05,0.665,0.665,0.66,0.66,607200,MYR
