Date,Open,High,Low,Close,Volume,Currency
2013-03-06,0.155,0.155,0.15,0.15,28500,MYR
2013-03-07,0.155,0.155,0.145,0.155,58600,MYR
2013-03-08,0.16,0.16,0.15,0.155,21100,MYR
2013-03-11,0.155,0.155,0.15,0.15,25000,MYR
2013-03-12,0.15,0.15,0.15,0.15,8300,MYR
2013-03-13,0.145,0.15,0.145,0.15,16000,MYR
2013-03-14,0.15,0.15,0.145,0.145,100600,MYR
2013-03-15,0.14,0.14,0.135,0.135,305100,MYR
2013-03-18,0.135,0.135,0.135,0.135,143700,MYR
2013-03-19,0.135,0.135,0.135,0.135,20000,MYR
2013-03-20,0.135,0.14,0.135,0.14,201700,MYR
2013-03-21,0.145,0.145,0.135,0.135,162700,MYR
2013-03-22,0.135,0.135,0.13,0.13,758300,MYR
2013-03-25,0.125,0.13,0.125,0.13,270500,MYR
2013-03-26,0.135,0.135,0.13,0.13,118000,MYR
2013-03-27,0.13,0.135,0.13,0.135,50700,MYR
2013-03-29,0.135,0.135,0.13,0.13,150600,MYR
2013-04-01,0.135,0.135,0.13,0.13,90000,MYR
2013-04-02,0.135,0.135,0.13,0.13,180500,MYR
2013-04-03,0.135,0.14,0.13,0.135,234800,MYR
2013-04-04,0.135,0.135,0.13,0.13,96000,MYR
2013-04-05,0.13,0.13,0.13,0.13,177500,MYR
2013-04-08,0.13,0.13,0.13,0.13,30000,MYR
2013-04-09,0.13,0.13,0.13,0.13,70000,MYR
2013-04-10,0.13,0.13,0.13,0.13,16000,MYR
2013-04-11,0.135,0.135,0.135,0.135,3000,MYR
2013-04-12,0.13,0.13,0.13,0.13,100000,MYR
2013-04-16,0.13,0.135,0.13,0.135,202600,MYR
2013-04-17,0.13,0.13,0.13,0.13,104200,MYR
2013-04-18,0.13,0.13,0.13,0.13,100000,MYR
2013-04-19,0.125,0.125,0.125,0.125,182000,MYR
2013-04-22,0.125,0.125,0.125,0.125,15000,MYR
2013-04-23,0.12,0.125,0.115,0.115,482300,MYR
2013-04-24,0.11,0.11,0.1,0.11,1352600,MYR
2013-04-25,0.1,0.105,0.1,0.1,667300,MYR
2013-04-26,0.1,0.1,0.1,0.1,160600,MYR
2013-04-29,0.105,0.105,0.095,0.095,541100,MYR
2013-04-30,0.095,0.095,0.085,0.085,715800,MYR
2013-05-02,0.085,0.09,0.085,0.085,485000,MYR
2013-05-03,0.085,0.09,0.085,0.09,331000,MYR
2013-05-06,0.09,0.12,0.09,0.115,1837500,MYR
2013-05-07,0.12,0.125,0.115,0.125,623700,MYR
