Date,Open,High,Low,Close,Volume,Currency
2014-10-17,0.54,0.54,0.54,0.54,991100,MYR
2014-10-20,0.55,0.55,0.535,0.535,130000,MYR
2014-10-21,0.53,0.53,0.53,0.53,18200,MYR
2014-10-23,0.52,0.525,0.52,0.52,58000,MYR
2014-10-24,0.53,0.565,0.53,0.565,51900,MYR
2014-10-28,0.57,0.57,0.57,0.57,1600,MYR
2014-10-29,0.565,0.565,0.565,0.565,49100,MYR
2014-10-30,0.56,0.56,0.555,0.56,125500,MYR
2014-10-31,0.555,0.575,0.555,0.575,112100,MYR
2014-11-03,0.575,0.58,0.565,0.565,93100,MYR
2014-11-04,0.565,0.57,0.56,0.56,92200,MYR
2014-11-05,0.555,0.555,0.55,0.55,101600,MYR
2014-11-06,0.565,0.565,0.555,0.555,51000,MYR
2014-11-07,0.56,0.57,0.56,0.565,98000,MYR
2014-11-10,0.565,0.565,0.565,0.565,40000,MYR
2014-11-11,0.565,0.565,0.555,0.555,153900,MYR
2014-11-13,0.545,0.545,0.535,0.535,80000,MYR
2014-11-19,0.525,0.53,0.525,0.53,83000,MYR
2014-11-20,0.515,0.53,0.515,0.52,35000,MYR
2014-11-24,0.52,0.525,0.52,0.525,153000,MYR
2014-11-25,0.525,0.525,0.525,0.525,8000,MYR
2014-11-26,0.52,0.52,0.52,0.52,8000,MYR
2014-11-27,0.52,0.52,0.52,0.52,5000,MYR
2014-11-28,0.52,0.52,0.52,0.52,10000,MYR
2014-12-01,0.47,0.52,0.47,0.52,15100,MYR
2014-12-02,0.48,0.5,0.48,0.5,162000,MYR
2014-12-03,0.535,0.535,0.49,0.49,32000,MYR
2014-12-04,0.48,0.48,0.455,0.47,152000,MYR
2014-12-08,0.465,0.465,0.465,0.465,15000,MYR
2014-12-09,0.46,0.47,0.46,0.47,257300,MYR
2014-12-10,0.46,0.46,0.46,0.46,15000,MYR
2014-12-11,0.46,0.46,0.46,0.46,138000,MYR
2014-12-12,0.455,0.455,0.44,0.44,124000,MYR
2014-12-15,0.45,0.45,0.4,0.44,82000,MYR
2014-12-16,0.42,0.425,0.41,0.41,26000,MYR
2014-12-17,0.41,0.41,0.41,0.41,119200,MYR
2014-12-18,0.415,0.43,0.415,0.43,69000,MYR
2014-12-19,0.44,0.44,0.44,0.44,20000,MYR
2014-12-22,0.445,0.465,0.44,0.44,36000,MYR
2014-12-23,0.44,0.45,0.44,0.45,20100,MYR
2014-12-24,0.44,0.44,0.44,0.44,65000,MYR
2014-12-26,0.43,0.43,0.425,0.425,93800,MYR
2014-12-29,0.43,0.46,0.43,0.46,172100,MYR
2014-12-30,0.44,0.45,0.44,0.45,90300,MYR
2015-01-02,0.445,0.46,0.445,0.46,111000,MYR
2015-01-05,0.46,0.46,0.46,0.46,16000,MYR
2015-01-06,0.45,0.45,0.44,0.45,173900,MYR
2015-01-07,0.45,0.46,0.45,0.46,110000,MYR
2015-01-08,0.46,0.46,0.46,0.46,16000,MYR
2015-01-09,0.46,0.46,0.46,0.46,86500,MYR
2015-01-12,0.47,0.47,0.465,0.465,17000,MYR
2015-01-13,0.465,0.48,0.465,0.47,30200,MYR
2015-01-14,0.48,0.49,0.48,0.48,48000,MYR
2015-01-15,0.465,0.5,0.465,0.5,108600,MYR
2015-01-16,0.495,0.495,0.495,0.495,26000,MYR
2015-01-19,0.495,0.5,0.495,0.495,74500,MYR
2015-01-21,0.5,0.5,0.5,0.5,32000,MYR
2015-01-22,0.49,0.5,0.49,0.5,45900,MYR
2015-01-23,0.51,0.515,0.5,0.515,145000,MYR
2015-01-26,0.5,0.52,0.5,0.505,54000,MYR
2015-01-27,0.505,0.505,0.5,0.5,53000,MYR
2015-01-28,0.5,0.51,0.5,0.5,20100,MYR
2015-01-29,0.5,0.5,0.495,0.495,18000,MYR
2015-01-30,0.49,0.495,0.485,0.495,25000,MYR
2015-02-04,0.505,0.505,0.485,0.485,50000,MYR
2015-02-05,0.485,0.51,0.485,0.49,42400,MYR
2015-02-09,0.485,0.485,0.485,0.485,27000,MYR
2015-02-10,0.485,0.485,0.485,0.485,42100,MYR
2015-02-11,0.485,0.49,0.485,0.49,25000,MYR
2015-02-13,0.49,0.49,0.49,0.49,20000,MYR
2015-02-16,0.54,0.54,0.51,0.53,35100,MYR
2015-02-17,0.53,0.53,0.5,0.5,35000,MYR
2015-02-25,0.505,0.51,0.505,0.51,75500,MYR
2015-02-26,0.505,0.505,0.5,0.5,100000,MYR
2015-02-27,0.51,0.51,0.5,0.5,83000,MYR
2015-03-02,0.5,0.54,0.5,0.54,125500,MYR
2015-03-03,0.51,0.54,0.5,0.54,186600,MYR
2015-03-04,0.53,0.53,0.51,0.52,85500,MYR
2015-03-05,0.51,0.51,0.505,0.505,31000,MYR
2015-03-06,0.5,0.515,0.5,0.515,2100,MYR
2015-03-09,0.5,0.52,0.5,0.52,9400,MYR
2015-03-10,0.51,0.52,0.5,0.52,45100,MYR
2015-03-11,0.51,0.51,0.49,0.49,18800,MYR
2015-03-12,0.5,0.5,0.5,0.5,5000,MYR
2015-03-16,0.49,0.49,0.49,0.49,30400,MYR
2015-03-17,0.49,0.49,0.49,0.49,8000,MYR
2015-03-18,0.49,0.49,0.49,0.49,30000,MYR
2015-03-19,0.5,0.51,0.495,0.505,132500,MYR
2015-03-20,0.505,0.51,0.505,0.505,120300,MYR
2015-03-23,0.505,0.515,0.49,0.515,27100,MYR
2015-03-25,0.485,0.51,0.485,0.5,98300,MYR
2015-03-26,0.495,0.51,0.495,0.505,62000,MYR
2015-03-27,0.51,0.51,0.51,0.51,27800,MYR
2015-03-30,0.51,0.51,0.51,0.51,20000,MYR
2015-03-31,0.51,0.51,0.505,0.505,235300,MYR
2015-04-02,0.51,0.51,0.51,0.51,30000,MYR
2015-04-03,0.5,0.51,0.5,0.51,10500,MYR
2015-04-06,0.51,0.515,0.51,0.515,123000,MYR
2015-04-07,0.52,0.52,0.52,0.52,32300,MYR
2015-04-08,0.53,0.545,0.53,0.545,145900,MYR
2015-04-09,0.545,0.545,0.54,0.54,103300,MYR
2015-04-10,0.54,0.545,0.535,0.54,83500,MYR
2015-04-13,0.54,0.55,0.54,0.54,89100,MYR
2015-04-14,0.54,0.545,0.54,0.545,33400,MYR
2015-04-15,0.535,0.535,0.53,0.53,261800,MYR
2015-04-16,0.535,0.535,0.53,0.535,226800,MYR
2015-04-17,0.535,0.57,0.535,0.565,165600,MYR
2015-04-20,0.57,0.575,0.56,0.57,48100,MYR
2015-04-21,0.575,0.58,0.565,0.57,177000,MYR
2015-04-22,0.565,0.565,0.555,0.555,85300,MYR
2015-04-23,0.555,0.555,0.53,0.555,67500,MYR
2015-04-24,0.54,0.55,0.54,0.54,10500,MYR
2015-04-27,0.54,0.54,0.52,0.52,63000,MYR
2015-04-28,0.52,0.52,0.52,0.52,5500,MYR
2015-04-30,0.54,0.54,0.54,0.54,50000,MYR
2015-05-07,0.515,0.525,0.515,0.515,24200,MYR
2015-05-08,0.52,0.52,0.52,0.52,1000,MYR
2015-05-11,0.515,0.52,0.515,0.515,43000,MYR
2015-05-12,0.51,0.51,0.51,0.51,28000,MYR
2015-05-13,0.51,0.51,0.51,0.51,26000,MYR
