Date,Open,High,Low,Close,Volume,Currency
2014-07-07,0.175,0.175,0.175,0.175,698000,MYR
2014-07-08,0.175,0.175,0.17,0.17,625000,MYR
2014-07-09,0.17,0.175,0.17,0.17,1084700,MYR
2014-07-10,0.17,0.17,0.17,0.17,170000,MYR
2014-07-11,0.17,0.17,0.17,0.17,155000,MYR
2014-07-14,0.175,0.18,0.175,0.18,443400,MYR
2014-07-16,0.18,0.19,0.18,0.19,1329300,MYR
2014-07-17,0.185,0.185,0.18,0.18,742700,MYR
2014-07-18,0.18,0.18,0.175,0.18,211700,MYR
2014-07-21,0.18,0.185,0.18,0.18,560000,MYR
2014-07-22,0.18,0.18,0.175,0.18,191700,MYR
2014-07-23,0.185,0.215,0.185,0.205,6117100,MYR
2014-07-24,0.205,0.21,0.2,0.2,1444300,MYR
2014-07-25,0.2,0.205,0.2,0.205,1861800,MYR
2014-07-30,0.205,0.22,0.205,0.21,3130000,MYR
2014-07-31,0.21,0.21,0.2,0.205,1683000,MYR
2014-08-01,0.2,0.2,0.2,0.2,658000,MYR
2014-08-04,0.205,0.215,0.2,0.21,2094300,MYR
2014-08-05,0.21,0.215,0.205,0.205,1517600,MYR
2014-08-06,0.205,0.205,0.2,0.2,480000,MYR
2014-08-07,0.205,0.205,0.205,0.205,293000,MYR
2014-08-08,0.205,0.205,0.195,0.2,1979500,MYR
2014-08-11,0.2,0.2,0.195,0.195,364000,MYR
2014-08-12,0.2,0.2,0.2,0.2,510000,MYR
2014-08-13,0.2,0.2,0.195,0.195,710000,MYR
2014-08-14,0.2,0.205,0.2,0.2,276100,MYR
2014-08-15,0.2,0.21,0.2,0.205,537800,MYR
2014-08-18,0.205,0.21,0.205,0.21,1843000,MYR
2014-08-19,0.21,0.225,0.205,0.22,2274100,MYR
2014-08-20,0.22,0.22,0.2,0.2,1584200,MYR
2014-08-21,0.205,0.22,0.205,0.22,817500,MYR
2014-08-22,0.22,0.225,0.215,0.225,2524000,MYR
2014-08-25,0.225,0.23,0.215,0.225,2248300,MYR
2014-08-26,0.225,0.24,0.215,0.24,4969800,MYR
2014-08-27,0.235,0.24,0.225,0.23,2513200,MYR
2014-08-28,0.23,0.23,0.22,0.22,1647700,MYR
2014-08-29,0.22,0.22,0.215,0.22,924300,MYR
2014-09-02,0.215,0.22,0.215,0.215,1085300,MYR
2014-09-03,0.215,0.225,0.21,0.225,947800,MYR
2014-09-04,0.22,0.22,0.21,0.21,465000,MYR
2014-09-05,0.215,0.215,0.215,0.215,57000,MYR
2014-09-08,0.215,0.22,0.215,0.215,510100,MYR
2014-09-09,0.22,0.22,0.21,0.215,170000,MYR
2014-09-10,0.215,0.215,0.215,0.215,70000,MYR
2014-09-11,0.215,0.23,0.215,0.22,866500,MYR
2014-09-12,0.22,0.225,0.215,0.225,215000,MYR
2014-09-15,0.225,0.225,0.215,0.215,516000,MYR
2014-09-17,0.22,0.22,0.21,0.21,252800,MYR
2014-09-18,0.215,0.215,0.2,0.2,439700,MYR
2014-09-19,0.2,0.215,0.2,0.215,1559000,MYR
2014-09-22,0.205,0.21,0.205,0.21,177000,MYR
2014-09-23,0.205,0.205,0.205,0.205,150000,MYR
2014-09-24,0.205,0.21,0.205,0.205,570800,MYR
2014-09-25,0.205,0.205,0.2,0.205,270000,MYR
2014-09-26,0.205,0.205,0.205,0.205,15000,MYR
2014-09-29,0.205,0.205,0.2,0.205,345500,MYR
2014-09-30,0.205,0.205,0.205,0.205,353500,MYR
2014-10-01,0.205,0.205,0.2,0.2,399500,MYR
2014-10-02,0.195,0.195,0.185,0.185,626800,MYR
2014-10-03,0.185,0.185,0.18,0.185,503000,MYR
2014-10-07,0.185,0.185,0.175,0.175,546700,MYR
2014-10-08,0.17,0.17,0.165,0.165,866200,MYR
2014-10-09,0.17,0.17,0.17,0.17,181200,MYR
2014-10-10,0.165,0.17,0.165,0.17,110000,MYR
2014-10-13,0.165,0.165,0.16,0.16,150000,MYR
2014-10-14,0.16,0.17,0.16,0.17,208500,MYR
2014-10-15,0.17,0.17,0.165,0.165,105700,MYR
2014-10-16,0.16,0.16,0.16,0.16,420500,MYR
2014-10-17,0.16,0.16,0.16,0.16,60000,MYR
2014-10-20,0.165,0.17,0.165,0.165,109400,MYR
2014-10-21,0.165,0.165,0.16,0.16,120100,MYR
2014-10-23,0.165,0.165,0.165,0.165,15000,MYR
2014-10-27,0.17,0.18,0.17,0.18,140100,MYR
2014-10-29,0.175,0.175,0.175,0.175,90100,MYR
