Date,Open,High,Low,Close,Volume,Currency
2013-02-15,0.255,0.26,0.255,0.26,10800,MYR
2013-02-18,0.255,0.26,0.255,0.26,10500,MYR
2013-02-20,0.26,0.265,0.26,0.265,21500,MYR
2013-02-22,0.25,0.25,0.25,0.25,10000,MYR
2013-02-25,0.26,0.26,0.26,0.26,200,MYR
2013-02-26,0.255,0.26,0.235,0.235,161600,MYR
2013-02-27,0.23,0.245,0.23,0.245,37100,MYR
2013-02-28,0.215,0.245,0.215,0.245,31900,MYR
2013-03-01,0.24,0.245,0.22,0.24,137900,MYR
2013-03-04,0.22,0.23,0.22,0.23,40100,MYR
2013-03-05,0.21,0.21,0.21,0.21,1000,MYR
2013-03-06,0.23,0.235,0.215,0.235,35900,MYR
2013-03-07,0.23,0.23,0.23,0.23,39200,MYR
2013-03-08,0.235,0.24,0.235,0.235,32200,MYR
2013-03-11,0.235,0.25,0.235,0.25,22300,MYR
2013-03-13,0.225,0.225,0.225,0.225,30000,MYR
2013-03-14,0.225,0.245,0.225,0.24,34900,MYR
2013-03-18,0.245,0.25,0.245,0.25,2600,MYR
2013-03-19,0.25,0.25,0.25,0.25,20000,MYR
2013-03-20,0.23,0.24,0.23,0.24,165100,MYR
2013-03-22,0.235,0.24,0.235,0.24,23000,MYR
2013-03-26,0.225,0.235,0.225,0.235,26000,MYR
2013-03-29,0.24,0.24,0.24,0.24,10000,MYR
2013-04-01,0.22,0.235,0.215,0.215,330600,MYR
2013-04-02,0.23,0.24,0.215,0.215,271300,MYR
2013-04-03,0.23,0.23,0.23,0.23,1000,MYR
2013-04-09,0.23,0.23,0.23,0.23,5000,MYR
2013-04-15,0.21,0.21,0.21,0.21,6000,MYR
2013-04-17,0.23,0.23,0.23,0.23,1000,MYR
2013-04-22,0.215,0.215,0.215,0.215,37000,MYR
2013-04-23,0.215,0.215,0.215,0.215,68400,MYR
2013-04-24,0.23,0.23,0.215,0.215,1100,MYR
2013-04-25,0.22,0.225,0.22,0.225,55300,MYR
2013-04-26,0.225,0.23,0.225,0.23,29800,MYR
2013-04-29,0.22,0.225,0.22,0.225,30000,MYR
2013-05-02,0.225,0.23,0.225,0.23,27200,MYR
2013-05-03,0.225,0.23,0.225,0.23,58000,MYR
2013-05-10,0.225,0.245,0.225,0.245,28000,MYR
2013-05-13,0.23,0.285,0.23,0.285,51200,MYR
2013-05-15,0.27,0.305,0.27,0.305,232900,MYR
2013-05-16,0.295,0.35,0.28,0.35,62800,MYR
2013-05-20,0.3,0.35,0.3,0.34,124600,MYR
2013-05-21,0.325,0.34,0.325,0.34,66000,MYR
2013-05-22,0.32,0.33,0.315,0.33,117200,MYR
2013-05-23,0.305,0.33,0.305,0.305,107000,MYR
2013-05-27,0.305,0.35,0.305,0.35,73700,MYR
2013-05-28,0.325,0.34,0.325,0.34,45000,MYR
2013-05-29,0.315,0.345,0.315,0.345,45000,MYR
2013-05-30,0.33,0.33,0.32,0.33,184200,MYR
2013-05-31,0.315,0.33,0.315,0.33,355000,MYR
2013-06-04,0.305,0.32,0.3,0.315,335500,MYR
2013-06-05,0.315,0.33,0.315,0.33,195100,MYR
2013-06-06,0.31,0.315,0.305,0.315,66000,MYR
2013-06-10,0.285,0.3,0.285,0.3,51000,MYR
2013-06-14,0.3,0.3,0.3,0.3,5000,MYR
2013-06-24,0.26,0.26,0.26,0.26,9000,MYR
2013-06-25,0.29,0.29,0.29,0.29,2000,MYR
2013-06-26,0.29,0.305,0.29,0.29,10400,MYR
2013-06-27,0.28,0.28,0.28,0.28,20000,MYR
2013-06-28,0.26,0.26,0.26,0.26,18000,MYR
2013-07-03,0.26,0.26,0.26,0.26,10000,MYR
2013-07-04,0.28,0.3,0.28,0.3,374000,MYR
2013-07-09,0.26,0.26,0.26,0.26,1000,MYR
2013-07-10,0.28,0.285,0.28,0.285,434100,MYR
2013-07-12,0.26,0.26,0.26,0.26,16000,MYR
2013-07-16,0.25,0.25,0.25,0.25,1000,MYR
2013-07-18,0.275,0.28,0.25,0.275,30900,MYR
2013-07-19,0.255,0.255,0.255,0.255,85500,MYR
2013-07-22,0.255,0.255,0.255,0.255,20000,MYR
2013-07-23,0.25,0.255,0.24,0.25,49000,MYR
2013-07-25,0.25,0.255,0.24,0.25,624000,MYR
2013-07-26,0.25,0.25,0.25,0.25,20000,MYR
2013-07-31,0.25,0.25,0.25,0.25,30000,MYR
2013-08-01,0.26,0.26,0.24,0.24,32700,MYR
2013-08-05,0.24,0.24,0.24,0.24,5000,MYR
2013-08-12,0.3,0.3,0.3,0.3,20000,MYR
2013-08-13,0.26,0.26,0.26,0.26,5000,MYR
2013-08-14,0.26,0.285,0.26,0.285,30000,MYR
2013-08-19,0.25,0.25,0.25,0.25,4000,MYR
2013-08-20,0.25,0.25,0.25,0.25,20000,MYR
2013-08-22,0.25,0.25,0.22,0.25,170000,MYR
2013-08-30,0.24,0.25,0.24,0.25,30000,MYR
2013-09-02,0.225,0.25,0.225,0.25,41000,MYR
2013-09-03,0.24,0.25,0.24,0.25,193000,MYR
2013-09-04,0.23,0.23,0.225,0.225,90000,MYR
2013-09-05,0.22,0.22,0.22,0.22,1000,MYR
2013-09-10,0.235,0.235,0.23,0.23,60000,MYR
2013-09-12,0.235,0.235,0.22,0.22,140000,MYR
2013-09-13,0.22,0.22,0.22,0.22,377000,MYR
2013-09-17,0.23,0.235,0.23,0.23,80000,MYR
2013-09-18,0.225,0.225,0.225,0.225,116000,MYR
2013-09-23,0.23,0.25,0.23,0.25,193700,MYR
2013-09-24,0.23,0.245,0.23,0.245,17000,MYR
2013-09-25,0.25,0.27,0.25,0.27,20000,MYR
2013-09-26,0.25,0.25,0.25,0.25,15000,MYR
2013-09-27,0.25,0.25,0.25,0.25,20000,MYR
2013-09-30,0.25,0.3,0.25,0.3,66000,MYR
2013-10-04,0.28,0.28,0.27,0.27,20000,MYR
2013-10-07,0.27,0.27,0.26,0.26,25000,MYR
2013-10-08,0.25,0.25,0.25,0.25,73800,MYR
2013-10-10,0.25,0.25,0.25,0.25,20000,MYR
2013-10-11,0.26,0.26,0.25,0.25,100000,MYR
2013-10-16,0.25,0.25,0.25,0.25,5000,MYR
2013-10-17,0.25,0.27,0.25,0.26,170000,MYR
