Date,Open,High,Low,Close,Volume,Currency
2013-02-15,0.18,0.18,0.18,0.18,6000,MYR
2013-03-05,0.18,0.18,0.18,0.18,10000,MYR
2013-03-06,0.185,0.185,0.185,0.185,1000,MYR
2013-03-08,0.185,0.185,0.185,0.185,1000,MYR
2013-03-12,0.185,0.185,0.185,0.185,4000,MYR
2013-03-15,0.185,0.185,0.185,0.185,2000,MYR
2013-03-18,0.15,0.18,0.15,0.18,15000,MYR
2013-03-20,0.185,0.2,0.185,0.2,10000,MYR
2013-03-22,0.18,0.185,0.18,0.18,14000,MYR
2013-03-26,0.19,0.2,0.19,0.2,12000,MYR
2013-03-28,0.18,0.18,0.18,0.18,3000,MYR
2013-04-01,0.19,0.19,0.19,0.19,10000,MYR
2013-04-02,0.19,0.21,0.19,0.19,23000,MYR
2013-04-03,0.19,0.2,0.19,0.2,28000,MYR
2013-04-04,0.19,0.19,0.19,0.19,1000,MYR
2013-04-10,0.2,0.22,0.19,0.21,12300,MYR
2013-04-12,0.19,0.19,0.19,0.19,10000,MYR
2013-04-15,0.18,0.18,0.18,0.18,5000,MYR
2013-04-16,0.2,0.245,0.2,0.21,40300,MYR
2013-04-22,0.19,0.19,0.19,0.19,3000,MYR
2013-04-30,0.18,0.18,0.18,0.18,8000,MYR
2013-05-03,0.155,0.155,0.155,0.155,2000,MYR
2013-05-06,0.165,0.165,0.165,0.165,2800,MYR
2013-05-07,0.18,0.21,0.18,0.19,4200,MYR
2013-05-08,0.17,0.17,0.17,0.17,16000,MYR
2013-05-09,0.2,0.2,0.185,0.185,1500,MYR
2013-05-13,0.2,0.22,0.2,0.2,100600,MYR
2013-05-14,0.2,0.2,0.2,0.2,10000,MYR
2013-05-15,0.2,0.24,0.2,0.24,68600,MYR
2013-05-16,0.2,0.25,0.2,0.25,5000,MYR
2013-05-17,0.235,0.235,0.215,0.215,5300,MYR
2013-05-20,0.21,0.235,0.205,0.235,102500,MYR
2013-05-21,0.22,0.22,0.22,0.22,52200,MYR
2013-05-27,0.205,0.205,0.205,0.205,10000,MYR
2013-05-28,0.24,0.24,0.24,0.24,1000,MYR
2013-06-05,0.2,0.22,0.2,0.22,10100,MYR
2013-06-06,0.19,0.21,0.19,0.21,29000,MYR
2013-06-10,0.19,0.22,0.19,0.22,3000,MYR
2013-06-14,0.185,0.185,0.185,0.185,1000,MYR
2013-06-17,0.2,0.23,0.2,0.23,33100,MYR
2013-06-18,0.21,0.21,0.21,0.21,82000,MYR
2013-06-20,0.19,0.19,0.19,0.19,5000,MYR
2013-06-21,0.19,0.19,0.185,0.185,22000,MYR
2013-07-04,0.18,0.18,0.18,0.18,5000,MYR
2013-07-05,0.18,0.18,0.18,0.18,38000,MYR
2013-07-08,0.21,0.23,0.195,0.215,78700,MYR
2013-07-09,0.2,0.265,0.195,0.245,36800,MYR
2013-07-10,0.225,0.245,0.225,0.245,32000,MYR
2013-07-12,0.245,0.255,0.235,0.24,97600,MYR
2013-07-15,0.265,0.265,0.265,0.265,100,MYR
2013-07-17,0.24,0.27,0.235,0.27,501900,MYR
2013-07-18,0.285,0.325,0.28,0.28,2926600,MYR
2013-07-19,0.28,0.28,0.265,0.27,95800,MYR
2013-07-22,0.27,0.29,0.27,0.275,81200,MYR
2013-07-23,0.24,0.26,0.24,0.24,42000,MYR
2013-07-24,0.23,0.26,0.23,0.245,323000,MYR
2013-07-25,0.245,0.255,0.24,0.24,18000,MYR
2013-07-26,0.24,0.24,0.235,0.235,40500,MYR
2013-07-29,0.23,0.23,0.22,0.23,47000,MYR
