Date,Open,High,Low,Close,Volume,Currency
2013-03-28,1.12,1.12,1.12,1.12,2000,MYR
2013-04-01,1.11,1.11,1.11,1.11,20800,MYR
2013-04-02,1.11,1.11,1.11,1.11,9000,MYR
2013-04-12,1.11,1.11,1.11,1.11,100,MYR
2013-04-17,1.15,1.15,1.15,1.15,20000,MYR
2013-04-18,1.15,1.15,1.15,1.15,20000,MYR
2013-04-19,1.15,1.15,1.15,1.15,10000,MYR
2013-04-23,1.12,1.12,1.12,1.12,10000,MYR
2013-04-24,1.12,1.12,1.12,1.12,1000,MYR
2013-04-29,1.15,1.15,1.15,1.15,12000,MYR
2013-05-03,1.12,1.12,1.12,1.12,1000,MYR
2013-05-08,1.15,1.15,1.15,1.15,10000,MYR
2013-05-13,1.12,1.12,1.12,1.12,6000,MYR
2013-05-14,1.12,1.12,1.12,1.12,5000,MYR
2013-05-15,1.15,1.15,1.15,1.15,10000,MYR
2013-05-20,1.18,1.18,1.18,1.18,10000,MYR
2013-05-21,1.18,1.2,1.18,1.2,11000,MYR
2013-05-22,1.25,1.25,1.25,1.25,5000,MYR
2013-05-28,1.21,1.21,1.21,1.21,2000,MYR
2013-06-04,1.21,1.23,1.21,1.23,7000,MYR
2013-06-06,1.23,1.25,1.21,1.21,9000,MYR
2013-06-07,1.21,1.21,1.21,1.21,3000,MYR
2013-06-13,1.19,1.19,1.19,1.19,3000,MYR
2013-06-18,1.17,1.17,1.17,1.17,1000,MYR
2013-06-21,1.16,1.16,1.16,1.16,2000,MYR
2013-07-03,1.21,1.27,1.21,1.27,19600,MYR
2013-07-04,1.2,1.2,1.2,1.2,10000,MYR
2013-07-08,1.2,1.2,1.2,1.2,18400,MYR
2013-07-25,1.2,1.2,1.2,1.2,15000,MYR
2013-07-30,1.15,1.15,1.15,1.15,20000,MYR
2013-07-31,1.18,1.18,1.18,1.18,44100,MYR
2013-08-12,1.18,1.18,1.18,1.18,1000,MYR
2013-08-14,1.18,1.18,1.18,1.18,100,MYR
2013-08-22,1.15,1.15,1.15,1.15,5000,MYR
2013-08-26,1.15,1.15,1.15,1.15,6000,MYR
2013-08-27,1.2,1.2,1.2,1.2,2800,MYR
2013-09-04,1.05,1.05,1.05,1.05,1000,MYR
2013-09-09,1.06,1.06,1.06,1.06,1000,MYR
2013-09-17,1.2,1.2,1.2,1.2,1100,MYR
2013-09-19,1.2,1.2,1.2,1.2,5000,MYR
2013-09-20,1.2,1.3,1.2,1.3,51000,MYR
2013-09-27,1.26,1.26,1.26,1.26,6000,MYR
2013-10-09,1.2,1.2,1.2,1.2,2000,MYR
2013-10-22,1.21,1.21,1.21,1.21,3000,MYR
2013-10-24,1.21,1.21,1.21,1.21,2000,MYR
2013-10-29,1.2,1.2,1.2,1.2,7000,MYR
2013-11-11,1.3,1.35,1.3,1.3,332000,MYR
2013-11-12,1.3,1.3,1.3,1.3,10000,MYR
2013-11-13,1.27,1.28,1.27,1.28,19000,MYR
2013-11-14,1.27,1.27,1.27,1.27,9000,MYR
2013-11-15,1.25,1.25,1.25,1.25,8000,MYR
2013-11-18,1.25,1.25,1.25,1.25,20000,MYR
2013-11-20,1.28,1.28,1.28,1.28,4000,MYR
2013-11-22,1.28,1.28,1.28,1.28,2000,MYR
2013-11-25,1.26,1.26,1.25,1.26,8000,MYR
2013-11-26,1.28,1.28,1.28,1.28,4000,MYR
2013-11-29,1.26,1.26,1.26,1.26,6000,MYR
2013-12-02,1.25,1.28,1.22,1.22,18000,MYR
2013-12-05,1.27,1.27,1.27,1.27,10000,MYR
2013-12-11,1.28,1.28,1.25,1.25,10000,MYR
2013-12-17,1.24,1.25,1.24,1.25,4900,MYR
2013-12-20,1.25,1.25,1.25,1.25,10000,MYR
2013-12-23,1.2,1.2,1.2,1.2,15000,MYR
2013-12-27,1.2,1.2,1.2,1.2,200,MYR
2013-12-30,1.2,1.2,1.2,1.2,1000,MYR
2013-12-31,1.2,1.2,1.2,1.2,20000,MYR
2014-01-03,1.2,1.2,1.2,1.2,10000,MYR
2014-01-06,1.23,1.23,1.2,1.23,20000,MYR
2014-01-13,1.2,1.2,1.2,1.2,60400,MYR
2014-01-15,1.23,1.23,1.23,1.23,10000,MYR
2014-01-30,1.23,1.23,1.23,1.23,4500,MYR
2014-02-04,1.25,1.25,1.25,1.25,30000,MYR
2014-02-05,1.25,1.29,1.25,1.26,35300,MYR
2014-02-06,1.28,1.29,1.28,1.29,28000,MYR
2014-02-07,1.3,1.31,1.28,1.28,65100,MYR
2014-02-12,1.35,1.5,1.35,1.5,351900,MYR
2014-02-13,1.5,1.5,1.41,1.41,71500,MYR
2014-02-14,1.41,1.46,1.41,1.46,5000,MYR
2014-02-17,1.44,1.44,1.44,1.44,32100,MYR
2014-02-18,1.36,1.47,1.36,1.45,70700,MYR
2014-02-19,1.45,1.49,1.45,1.48,48000,MYR
2014-02-20,1.49,1.51,1.49,1.51,47000,MYR
2014-02-21,1.52,1.54,1.51,1.52,50000,MYR
2014-02-24,1.52,1.52,1.48,1.48,87000,MYR
2014-02-25,1.48,1.49,1.46,1.46,18000,MYR
2014-02-26,1.42,1.43,1.4,1.4,27500,MYR
2014-02-27,1.4,1.4,1.4,1.4,6100,MYR
2014-02-28,1.4,1.4,1.4,1.4,5500,MYR
2014-03-03,1.48,1.48,1.45,1.45,21000,MYR
2014-03-05,1.46,1.46,1.46,1.46,10000,MYR
2014-03-06,1.46,1.46,1.46,1.46,2000,MYR
2014-03-07,1.46,1.46,1.46,1.46,7000,MYR
2014-03-11,1.5,1.5,1.46,1.5,14000,MYR
2014-03-12,1.53,1.56,1.52,1.54,96000,MYR
