Date,Open,High,Low,Close,Volume,Currency
2013-03-08,0.177,0.177,0.177,0.177,22000,MYR
2013-03-11,0.177,0.177,0.177,0.177,82500,MYR
2013-03-14,0.173,0.173,0.173,0.173,33000,MYR
2013-03-15,0.177,0.177,0.177,0.177,11000,MYR
2013-03-18,0.173,0.173,0.173,0.173,55000,MYR
2013-03-19,0.173,0.173,0.173,0.173,44000,MYR
2013-03-20,0.182,0.182,0.182,0.182,81510,MYR
2013-03-25,0.196,0.196,0.196,0.196,198000,MYR
2013-03-28,0.173,0.196,0.173,0.196,16280,MYR
2013-03-29,0.182,0.191,0.182,0.191,282040,MYR
2013-04-03,0.177,0.182,0.177,0.182,49500,MYR
2013-04-05,0.177,0.177,0.177,0.177,5280,MYR
2013-04-08,0.182,0.182,0.182,0.182,2200,MYR
2013-04-09,0.182,0.182,0.177,0.177,24200,MYR
2013-04-15,0.177,0.177,0.177,0.177,33000,MYR
2013-04-17,0.177,0.177,0.173,0.173,38720,MYR
2013-04-18,0.177,0.177,0.177,0.177,33000,MYR
2013-04-24,0.177,0.177,0.173,0.173,55000,MYR
2013-04-25,0.173,0.182,0.173,0.182,56100,MYR
2013-04-26,0.173,0.173,0.173,0.173,11000,MYR
2013-04-30,0.168,0.168,0.168,0.168,26400,MYR
2013-05-09,0.173,0.173,0.173,0.173,11000,MYR
2013-05-14,0.182,0.182,0.177,0.177,15400,MYR
2013-05-15,0.186,0.186,0.186,0.186,22000,MYR
2013-05-17,0.191,0.191,0.191,0.191,26400,MYR
2013-05-20,0.196,0.196,0.191,0.191,46420,MYR
2013-05-21,0.191,0.204,0.191,0.204,189750,MYR
2013-05-22,0.182,0.186,0.182,0.186,77000,MYR
2013-05-23,0.191,0.196,0.191,0.191,69520,MYR
2013-05-27,0.186,0.186,0.186,0.186,33000,MYR
2013-05-28,0.191,0.196,0.191,0.196,143990,MYR
2013-05-29,0.2,0.2,0.196,0.196,111430,MYR
2013-05-30,0.196,0.196,0.196,0.196,104500,MYR
2013-05-31,0.2,0.214,0.2,0.214,298100,MYR
2013-06-03,0.218,0.227,0.209,0.209,921800,MYR
2013-06-06,0.191,0.214,0.191,0.214,12100,MYR
2013-06-07,0.214,0.218,0.196,0.204,132000,MYR
2013-06-10,0.196,0.196,0.196,0.196,11000,MYR
2013-06-11,0.2,0.2,0.2,0.2,55000,MYR
