Date,Open,High,Low,Close,Volume,Currency
2013-03-18,0.25,0.27,0.25,0.27,8332,MYR
2013-03-19,0.25,0.26,0.25,0.25,9145,MYR
2013-03-20,0.25,0.26,0.25,0.26,60968,MYR
2013-03-21,0.25,0.26,0.25,0.26,158516,MYR
2013-03-22,0.25,0.26,0.24,0.26,238790,MYR
2013-03-27,0.24,0.26,0.24,0.26,76210,MYR
2013-03-28,0.24,0.24,0.24,0.24,67674,MYR
2013-03-29,0.24,0.25,0.24,0.25,111774,MYR
2013-04-01,0.25,0.25,0.25,0.25,20323,MYR
2013-04-02,0.24,0.24,0.24,0.24,37597,MYR
2013-04-03,0.24,0.25,0.24,0.25,53550,MYR
2013-04-04,0.24,0.26,0.24,0.26,10365,MYR
2013-04-05,0.25,0.25,0.25,0.25,8129,MYR
2013-04-09,0.25,0.25,0.24,0.25,83323,MYR
2013-04-10,0.25,0.25,0.24,0.24,13515,MYR
2013-04-12,0.24,0.24,0.24,0.24,103645,MYR
2013-04-16,0.24,0.24,0.23,0.24,66557,MYR
2013-04-17,0.23,0.24,0.23,0.24,50807,MYR
2013-04-18,0.25,0.26,0.25,0.26,46437,MYR
2013-04-19,0.23,0.24,0.23,0.23,72145,MYR
2013-04-23,0.23,0.23,0.22,0.23,184631,MYR
2013-04-24,0.23,0.23,0.22,0.22,64118,MYR
2013-04-25,0.23,0.23,0.22,0.22,20729,MYR
2013-04-26,0.22,0.22,0.22,0.22,20119,MYR
2013-04-29,0.21,0.22,0.21,0.21,40137,MYR
2013-04-30,0.24,0.24,0.2,0.2,28452,MYR
2013-05-02,0.2,0.22,0.2,0.22,123561,MYR
2013-05-03,0.21,0.21,0.21,0.21,97955,MYR
2013-05-06,0.21,0.21,0.21,0.21,53855,MYR
2013-05-07,0.22,0.23,0.21,0.23,87997,MYR
2013-05-08,0.21,0.22,0.21,0.22,162581,MYR
2013-05-09,0.21,0.21,0.21,0.21,60968,MYR
2013-05-10,0.2,0.23,0.2,0.23,325974,MYR
2013-05-13,0.22,0.22,0.22,0.22,86371,MYR
2013-05-14,0.22,0.22,0.22,0.22,293661,MYR
