Date,Open,High,Low,Close,Volume,Currency
2013-03-28,0.075,0.075,0.075,0.075,30000,MYR
2013-03-29,0.07,0.07,0.07,0.07,16000,MYR
2013-04-01,0.07,0.07,0.07,0.07,5000,MYR
2013-04-02,0.075,0.075,0.075,0.075,170000,MYR
2013-04-03,0.07,0.07,0.07,0.07,65000,MYR
2013-04-04,0.075,0.075,0.07,0.07,555700,MYR
2013-04-05,0.075,0.075,0.075,0.075,50000,MYR
2013-04-08,0.075,0.075,0.075,0.075,220000,MYR
2013-04-09,0.07,0.07,0.07,0.07,50000,MYR
2013-04-10,0.07,0.075,0.07,0.075,742000,MYR
2013-04-11,0.066,0.071,0.066,0.071,156970,MYR
2013-04-16,0.066,0.071,0.066,0.071,249243,MYR
2013-04-17,0.071,0.071,0.066,0.066,47727,MYR
2013-04-18,0.071,0.071,0.066,0.066,517576,MYR
2013-04-19,0.071,0.071,0.071,0.071,5303,MYR
2013-04-22,0.066,0.066,0.066,0.066,24394,MYR
2013-04-23,0.066,0.071,0.066,0.071,884546,MYR
2013-04-24,0.071,0.071,0.066,0.066,434849,MYR
2013-04-25,0.066,0.066,0.066,0.066,21212,MYR
2013-04-29,0.066,0.066,0.066,0.066,121970,MYR
2013-04-30,0.066,0.066,0.066,0.066,768940,MYR
2013-05-02,0.071,0.071,0.066,0.071,1630152,MYR
2013-05-03,0.071,0.071,0.066,0.066,259849,MYR
2013-05-08,0.075,0.075,0.071,0.071,106061,MYR
2013-05-09,0.066,0.066,0.066,0.066,26515,MYR
2013-05-10,0.066,0.075,0.066,0.075,483849,MYR
2013-05-13,0.075,0.075,0.071,0.071,333030,MYR
2013-05-14,0.071,0.071,0.071,0.071,353182,MYR
2013-05-15,0.075,0.075,0.071,0.075,3811501,MYR
2013-05-16,0.075,0.08,0.075,0.08,617909,MYR
2013-05-17,0.08,0.08,0.075,0.08,335364,MYR
2013-05-20,0.075,0.08,0.075,0.075,604758,MYR
2013-05-21,0.075,0.08,0.075,0.08,898758,MYR
2013-05-22,0.075,0.08,0.075,0.08,456379,MYR
2013-05-23,0.075,0.08,0.075,0.075,780712,MYR
2013-05-27,0.075,0.08,0.075,0.08,2520955,MYR
2013-05-28,0.075,0.08,0.075,0.08,296970,MYR
2013-05-29,0.075,0.08,0.075,0.08,642940,MYR
2013-05-30,0.08,0.08,0.075,0.08,511318,MYR
2013-05-31,0.075,0.08,0.075,0.08,1522288,MYR
2013-06-03,0.075,0.08,0.075,0.075,132894,MYR
2013-06-04,0.075,0.08,0.075,0.08,272576,MYR
2013-06-05,0.075,0.08,0.075,0.08,541015,MYR
2013-06-06,0.075,0.075,0.075,0.075,281061,MYR
2013-06-07,0.08,0.085,0.075,0.08,15785745,MYR
2013-06-10,0.08,0.08,0.08,0.08,2126516,MYR
2013-06-11,0.08,0.08,0.08,0.08,1465758,MYR
2013-06-12,0.08,0.08,0.075,0.075,546212,MYR
2013-06-13,0.075,0.08,0.075,0.075,4386349,MYR
2013-06-14,0.075,0.075,0.075,0.075,265152,MYR
2013-06-17,0.075,0.075,0.075,0.075,212121,MYR
2013-06-18,0.075,0.075,0.075,0.075,381818,MYR
2013-06-19,0.075,0.08,0.075,0.08,532530,MYR
2013-06-20,0.075,0.075,0.075,0.075,159091,MYR
2013-06-21,0.071,0.071,0.071,0.071,15909,MYR
2013-06-24,0.071,0.071,0.071,0.071,424349,MYR
2013-06-25,0.071,0.075,0.071,0.075,2158228,MYR
2013-06-26,0.071,0.071,0.071,0.071,167576,MYR
2013-06-27,0.071,0.071,0.071,0.071,233546,MYR
2013-06-28,0.071,0.071,0.071,0.071,84849,MYR
2013-07-01,0.071,0.071,0.071,0.071,23333,MYR
2013-07-04,0.071,0.075,0.071,0.071,395818,MYR
2013-07-05,0.071,0.071,0.071,0.071,74242,MYR
2013-07-08,0.071,0.071,0.071,0.071,1642455,MYR
2013-07-09,0.071,0.071,0.071,0.071,243939,MYR
2013-07-10,0.071,0.071,0.071,0.071,127273,MYR
2013-07-11,0.066,0.075,0.066,0.075,271515,MYR
2013-07-12,0.071,0.071,0.071,0.071,212227,MYR
2013-07-15,0.071,0.071,0.071,0.071,132576,MYR
2013-07-16,0.071,0.075,0.071,0.075,848485,MYR
2013-07-17,0.075,0.075,0.071,0.071,220606,MYR
2013-07-18,0.071,0.071,0.071,0.071,577500,MYR
2013-07-19,0.071,0.075,0.071,0.075,549500,MYR
2013-07-22,0.071,0.075,0.071,0.075,482788,MYR
2013-07-23,0.071,0.071,0.071,0.071,2121,MYR
2013-07-24,0.071,0.071,0.071,0.071,40303,MYR
2013-07-25,0.071,0.071,0.071,0.071,381818,MYR
2013-07-29,0.066,0.066,0.066,0.066,53030,MYR
2013-07-30,0.071,0.071,0.066,0.066,435061,MYR
2013-08-01,0.066,0.066,0.066,0.066,53030,MYR
2013-08-02,0.066,0.066,0.066,0.066,37121,MYR
2013-08-05,0.066,0.071,0.066,0.066,175318,MYR
2013-08-06,0.066,0.066,0.066,0.066,116667,MYR
2013-08-07,0.071,0.071,0.066,0.066,146364,MYR
2013-08-12,0.066,0.071,0.066,0.066,82727,MYR
2013-08-13,0.071,0.071,0.071,0.071,125258,MYR
2013-08-14,0.071,0.075,0.071,0.075,109349,MYR
2013-08-15,0.071,0.071,0.071,0.071,21212,MYR
2013-08-16,0.071,0.071,0.071,0.071,82833,MYR
2013-08-19,0.071,0.075,0.071,0.075,802985,MYR
2013-08-20,0.071,0.071,0.071,0.071,392424,MYR
2013-08-22,0.066,0.066,0.066,0.066,187727,MYR
2013-08-23,0.066,0.071,0.066,0.071,551515,MYR
2013-08-26,0.071,0.071,0.066,0.066,115606,MYR
2013-08-27,0.066,0.071,0.066,0.071,460091,MYR
2013-08-28,0.066,0.071,0.066,0.066,961015,MYR
2013-08-29,0.066,0.066,0.066,0.066,222727,MYR
2013-08-30,0.066,0.071,0.066,0.071,42849,MYR
2013-09-02,0.066,0.066,0.066,0.066,67349,MYR
2013-09-03,0.066,0.066,0.066,0.066,106061,MYR
2013-09-05,0.066,0.071,0.066,0.071,308636,MYR
2013-09-10,0.066,0.071,0.066,0.071,53136,MYR
2013-09-11,0.066,0.071,0.066,0.071,424,MYR
2013-09-12,0.071,0.071,0.071,0.071,1325440,MYR
2013-09-13,0.075,0.075,0.071,0.071,4248258,MYR
2013-09-17,0.071,0.075,0.071,0.075,14017820,MYR
2013-09-18,0.075,0.075,0.075,0.075,768940,MYR
2013-09-19,0.075,0.075,0.071,0.075,2871485,MYR
2013-09-20,0.071,0.08,0.071,0.075,1407849,MYR
2013-09-23,0.071,0.075,0.071,0.075,988273,MYR
2013-09-24,0.071,0.075,0.071,0.075,700530,MYR
2013-09-25,0.075,0.075,0.071,0.071,390515,MYR
2013-09-26,0.071,0.075,0.071,0.071,307364,MYR
2013-09-27,0.071,0.071,0.071,0.071,604546,MYR
2013-09-30,0.075,0.075,0.071,0.071,2389122,MYR
2013-10-01,0.071,0.075,0.066,0.066,585879,MYR
2013-10-02,0.071,0.075,0.066,0.075,530197,MYR
2013-10-03,0.071,0.071,0.066,0.066,312879,MYR
2013-10-04,0.071,0.071,0.066,0.066,822924,MYR
2013-10-07,0.071,0.075,0.071,0.075,39985,MYR
2013-10-11,0.071,0.075,0.071,0.075,286470,MYR
2013-10-14,0.071,0.075,0.071,0.075,689712,MYR
2013-10-16,0.071,0.071,0.071,0.071,53030,MYR
2013-10-17,0.071,0.075,0.071,0.075,222515,MYR
2013-10-18,0.071,0.075,0.071,0.071,212227,MYR
2013-10-21,0.071,0.075,0.071,0.075,148803,MYR
2013-10-22,0.071,0.071,0.071,0.071,233333,MYR
2013-10-23,0.071,0.075,0.071,0.071,224955,MYR
2013-10-24,0.075,0.075,0.075,0.075,9119304,MYR
2013-10-25,0.075,0.08,0.071,0.071,992197,MYR
2013-10-28,0.075,0.075,0.075,0.075,837030,MYR
2013-10-29,0.075,0.08,0.075,0.075,1273788,MYR
2013-10-30,0.075,0.075,0.075,0.075,421061,MYR
2013-10-31,0.075,0.08,0.075,0.08,1320561,MYR
2013-11-01,0.075,0.075,0.075,0.075,476000,MYR
2013-11-04,0.075,0.08,0.075,0.075,43485,MYR
2013-11-06,0.075,0.08,0.075,0.075,379803,MYR
2013-11-07,0.075,0.075,0.075,0.075,726515,MYR
2013-11-08,0.075,0.075,0.075,0.075,275758,MYR
2013-11-11,0.075,0.08,0.075,0.08,116667,MYR
2013-11-12,0.075,0.08,0.075,0.075,646970,MYR
2013-11-13,0.075,0.08,0.075,0.075,360606,MYR
2013-11-14,0.075,0.075,0.075,0.075,484273,MYR
2013-11-15,0.075,0.075,0.075,0.075,65227,MYR
2013-11-18,0.075,0.075,0.075,0.075,83576,MYR
2013-11-19,0.071,0.075,0.071,0.075,31924,MYR
2013-11-20,0.075,0.075,0.075,0.075,169591,MYR
2013-11-21,0.071,0.08,0.071,0.075,180303,MYR
2013-11-22,0.071,0.075,0.071,0.075,322636,MYR
2013-11-25,0.071,0.071,0.071,0.071,5303,MYR
2013-11-28,0.075,0.08,0.075,0.08,5521198,MYR
2013-11-29,0.08,0.085,0.08,0.08,434849,MYR
2013-12-03,0.08,0.08,0.075,0.075,434849,MYR
2013-12-04,0.075,0.075,0.075,0.075,127273,MYR
2013-12-05,0.075,0.075,0.075,0.075,56212,MYR
2013-12-06,0.075,0.075,0.075,0.075,63636,MYR
2013-12-09,0.075,0.075,0.075,0.075,487879,MYR
2013-12-10,0.075,0.075,0.075,0.075,280000,MYR
2013-12-12,0.075,0.075,0.075,0.075,530303,MYR
2013-12-13,0.075,0.08,0.075,0.08,106061,MYR
2013-12-16,0.075,0.08,0.075,0.08,254652,MYR
2013-12-17,0.075,0.08,0.071,0.08,114758,MYR
2013-12-19,0.075,0.075,0.071,0.071,109242,MYR
2013-12-20,0.071,0.071,0.071,0.071,19621,MYR
2013-12-23,0.071,0.075,0.071,0.071,95561,MYR
2013-12-24,0.075,0.075,0.071,0.071,95455,MYR
2013-12-26,0.075,0.075,0.075,0.075,106061,MYR
2013-12-27,0.071,0.071,0.071,0.071,10606,MYR
2013-12-30,0.075,0.075,0.071,0.071,66394,MYR
2013-12-31,0.075,0.075,0.075,0.075,328682,MYR
2014-01-03,0.071,0.071,0.071,0.071,23333,MYR
2014-01-06,0.075,0.08,0.075,0.075,454788,MYR
2014-01-07,0.075,0.075,0.075,0.075,127273,MYR
