Date,Open,High,Low,Close,Volume,Currency
2014-12-12,0.48,0.5,0.46,0.485,11846000,MYR
2014-12-15,0.465,0.495,0.46,0.485,1881500,MYR
2014-12-16,0.485,0.485,0.465,0.47,2390500,MYR
2014-12-17,0.465,0.51,0.465,0.475,11717000,MYR
2014-12-18,0.485,0.5,0.48,0.495,5377600,MYR
2014-12-19,0.505,0.525,0.495,0.51,13384900,MYR
2014-12-22,0.515,0.53,0.51,0.525,7437400,MYR
2014-12-23,0.52,0.52,0.5,0.51,3498500,MYR
2014-12-24,0.505,0.505,0.495,0.5,1826500,MYR
2014-12-26,0.5,0.505,0.495,0.495,1771000,MYR
2014-12-29,0.495,0.5,0.48,0.48,2215700,MYR
2014-12-30,0.48,0.48,0.47,0.47,1315900,MYR
2014-12-31,0.465,0.475,0.46,0.465,1145300,MYR
2015-01-02,0.46,0.475,0.455,0.475,960600,MYR
2015-01-05,0.465,0.465,0.45,0.46,1613200,MYR
2015-01-06,0.45,0.47,0.445,0.465,1409600,MYR
2015-01-07,0.46,0.49,0.46,0.46,1429900,MYR
2015-01-08,0.475,0.475,0.465,0.475,378000,MYR
2015-01-09,0.475,0.51,0.465,0.505,2366100,MYR
2015-01-12,0.5,0.5,0.485,0.485,1377900,MYR
2015-01-13,0.485,0.505,0.485,0.5,1766600,MYR
2015-01-14,0.505,0.51,0.495,0.495,1814600,MYR
2015-01-15,0.5,0.51,0.495,0.505,2117300,MYR
2015-01-16,0.505,0.505,0.495,0.5,932000,MYR
2015-01-19,0.5,0.515,0.5,0.515,2682000,MYR
2015-01-20,0.51,0.52,0.505,0.51,2730900,MYR
2015-01-21,0.515,0.525,0.51,0.52,1530000,MYR
2015-01-22,0.525,0.545,0.52,0.54,6507700,MYR
2015-01-23,0.54,0.545,0.525,0.53,2550100,MYR
2015-01-26,0.535,0.535,0.51,0.51,744200,MYR
2015-01-27,0.515,0.52,0.51,0.52,408800,MYR
2015-01-28,0.515,0.515,0.51,0.515,1078400,MYR
2015-01-29,0.51,0.51,0.505,0.51,624000,MYR
2015-01-30,0.515,0.515,0.51,0.515,359100,MYR
2015-02-04,0.53,0.535,0.515,0.525,1585400,MYR
2015-02-05,0.515,0.52,0.51,0.52,562100,MYR
2015-02-06,0.52,0.54,0.52,0.525,1662400,MYR
2015-02-09,0.53,0.535,0.53,0.53,2054000,MYR
2015-02-10,0.53,0.56,0.53,0.555,10273000,MYR
2015-02-11,0.56,0.57,0.53,0.535,4102400,MYR
2015-02-12,0.53,0.55,0.53,0.545,1048100,MYR
2015-02-13,0.55,0.57,0.545,0.56,4254600,MYR
2015-02-16,0.57,0.59,0.565,0.58,11508600,MYR
2015-02-17,0.59,0.63,0.59,0.62,10452200,MYR
2015-02-18,0.625,0.635,0.6,0.62,6145300,MYR
2015-02-23,0.625,0.63,0.585,0.59,12427400,MYR
2015-02-24,0.59,0.605,0.585,0.595,2855500,MYR
2015-02-25,0.585,0.59,0.575,0.58,2585200,MYR
2015-02-26,0.58,0.595,0.58,0.59,3711200,MYR
2015-02-27,0.59,0.59,0.575,0.575,1947000,MYR
2015-03-02,0.575,0.575,0.55,0.55,2600300,MYR
2015-03-03,0.55,0.56,0.54,0.54,1427400,MYR
2015-03-04,0.545,0.545,0.53,0.54,1138300,MYR
2015-03-05,0.535,0.545,0.525,0.545,1319100,MYR
2015-03-06,0.55,0.55,0.535,0.535,1279100,MYR
2015-03-09,0.54,0.59,0.535,0.58,3048000,MYR
2015-03-10,0.585,0.61,0.58,0.6,10966800,MYR
2015-03-11,0.58,0.615,0.58,0.605,11735500,MYR
2015-03-12,0.605,0.615,0.6,0.61,3720600,MYR
2015-03-13,0.6,0.61,0.6,0.605,4439300,MYR
2015-03-16,0.605,0.605,0.57,0.58,2459800,MYR
2015-03-17,0.58,0.58,0.565,0.57,1343400,MYR
2015-03-18,0.57,0.585,0.57,0.58,1671100,MYR
2015-03-19,0.58,0.585,0.58,0.585,786300,MYR
2015-03-20,0.585,0.585,0.575,0.575,712300,MYR
2015-03-23,0.58,0.58,0.575,0.575,457000,MYR
2015-03-24,0.575,0.595,0.575,0.59,1725700,MYR
2015-03-25,0.595,0.6,0.59,0.595,809000,MYR
2015-03-26,0.59,0.6,0.58,0.595,1100500,MYR
2015-03-27,0.595,0.595,0.59,0.59,557600,MYR
2015-03-30,0.59,0.595,0.59,0.59,443000,MYR
2015-03-31,0.59,0.615,0.59,0.605,3186100,MYR
2015-04-01,0.605,0.605,0.595,0.595,1379700,MYR
2015-04-02,0.6,0.6,0.595,0.595,1416500,MYR
2015-04-03,0.6,0.605,0.595,0.605,792000,MYR
2015-04-06,0.605,0.63,0.6,0.625,5605000,MYR
2015-04-07,0.63,0.675,0.63,0.665,28808800,MYR
2015-04-08,0.66,0.67,0.645,0.67,9886200,MYR
2015-04-09,0.665,0.705,0.66,0.68,16644200,MYR
2015-04-10,0.685,0.705,0.685,0.7,8736900,MYR
2015-04-13,0.7,0.735,0.685,0.73,9281600,MYR
2015-04-14,0.73,0.735,0.705,0.705,3648300,MYR
2015-04-15,0.705,0.735,0.705,0.73,4850200,MYR
2015-04-16,0.73,0.74,0.72,0.72,3738400,MYR
2015-04-17,0.725,0.8,0.725,0.77,14524200,MYR
2015-04-20,0.765,0.78,0.75,0.755,3818100,MYR
2015-04-21,0.755,0.775,0.75,0.775,2348200,MYR
2015-04-22,0.775,0.775,0.76,0.765,1899100,MYR
2015-04-23,0.765,0.77,0.755,0.76,966900,MYR
2015-04-24,0.755,0.765,0.75,0.76,1718200,MYR
2015-04-27,0.76,0.77,0.76,0.77,1722000,MYR
2015-04-28,0.775,0.865,0.775,0.85,17384600,MYR
2015-04-29,0.855,0.9,0.825,0.845,10133200,MYR
2015-04-30,0.845,0.86,0.83,0.855,2534300,MYR
2015-05-05,0.86,0.895,0.86,0.895,6782800,MYR
2015-05-06,0.9,0.97,0.89,0.97,7849700,MYR
2015-05-07,0.96,1.0,0.955,0.96,13332500,MYR
2015-05-08,0.955,0.98,0.955,0.97,4659800,MYR
2015-05-11,0.975,0.975,0.9,0.92,2571700,MYR
2015-05-12,0.9,0.915,0.88,0.91,1873800,MYR
2015-05-13,0.91,1.0,0.91,0.995,6103900,MYR
2015-05-14,1.0,1.05,0.995,1.02,10143100,MYR
2015-05-15,1.02,1.06,1.0,1.05,3318600,MYR
2015-05-18,1.06,1.17,1.06,1.14,6927000,MYR
2015-05-19,1.16,1.19,1.15,1.17,4127100,MYR
2015-05-20,1.15,1.22,1.1,1.13,8115300,MYR
2015-05-21,1.11,1.15,1.06,1.09,2207500,MYR
2015-05-22,1.09,1.14,1.06,1.1,1480000,MYR
2015-05-25,1.11,1.11,0.955,1.03,3425500,MYR
2015-05-26,1.02,1.11,1.0,1.05,4875700,MYR
2015-05-27,1.02,1.06,0.995,1.06,1402000,MYR
2015-05-28,1.07,1.07,1.01,1.02,1074400,MYR
2015-05-29,1.0,1.07,1.0,1.01,6344300,MYR
2015-06-01,1.01,1.03,1.01,1.02,685700,MYR
2015-06-02,1.02,1.08,1.01,1.07,2314000,MYR
2015-06-03,1.08,1.08,1.06,1.07,1477500,MYR
2015-06-04,1.07,1.07,1.05,1.06,1226500,MYR
2015-06-05,1.05,1.05,1.02,1.04,517000,MYR
2015-06-08,1.02,1.03,0.995,0.995,1031900,MYR
2015-06-09,0.99,0.99,0.94,0.96,2461400,MYR
2015-06-10,0.96,0.975,0.945,0.95,2873600,MYR
2015-06-11,0.95,1.05,0.95,1.05,5969500,MYR
2015-06-12,1.05,1.08,1.01,1.02,3009700,MYR
2015-06-15,1.0,1.01,0.99,1.01,401100,MYR
2015-06-16,1.0,1.01,1.0,1.0,391700,MYR
2015-06-17,1.01,1.06,1.01,1.05,2840400,MYR
2015-06-18,1.06,1.06,1.02,1.05,934100,MYR
2015-06-19,1.05,1.1,1.05,1.09,3421300,MYR
2015-06-22,1.08,1.12,1.08,1.11,2386600,MYR
2015-06-23,1.12,1.12,1.07,1.11,925500,MYR
2015-06-24,1.12,1.16,1.1,1.14,4060000,MYR
2015-06-25,1.14,1.14,1.12,1.12,753200,MYR
2015-06-26,1.11,1.13,1.1,1.11,398400,MYR
2015-06-29,1.11,1.13,1.02,1.06,515700,MYR
2015-06-30,1.02,1.1,1.02,1.06,1205800,MYR
2015-07-01,1.06,1.1,1.06,1.08,661000,MYR
2015-07-02,1.09,1.11,1.07,1.09,1220900,MYR
2015-07-03,1.07,1.07,1.03,1.05,540100,MYR
2015-07-06,1.03,1.07,1.01,1.07,557800,MYR
2015-07-07,1.05,1.1,1.05,1.09,1741500,MYR
2015-07-08,1.09,1.09,1.03,1.03,1269500,MYR
2015-07-09,1.01,1.08,1.01,1.07,297700,MYR
2015-07-10,1.08,1.1,1.07,1.1,1651500,MYR
2015-07-13,1.1,1.1,1.07,1.09,189200,MYR
2015-07-14,1.1,1.19,1.1,1.16,4265300,MYR
2015-07-15,1.17,1.18,1.15,1.16,241500,MYR
2015-07-16,1.16,1.16,1.13,1.13,53600,MYR
2015-07-20,1.15,1.16,1.15,1.16,474000,MYR
2015-07-21,1.14,1.17,1.14,1.16,300100,MYR
2015-07-22,1.17,1.17,1.15,1.16,1326200,MYR
2015-07-23,1.15,1.16,1.13,1.16,1156400,MYR
2015-07-24,1.15,1.18,1.14,1.18,979800,MYR
2015-07-27,1.18,1.26,1.18,1.25,2229100,MYR
2015-07-28,1.24,1.29,1.19,1.2,1630800,MYR
2015-07-29,1.2,1.24,1.2,1.24,270600,MYR
2015-07-30,1.25,1.31,1.25,1.3,2171200,MYR
2015-07-31,1.3,1.3,1.28,1.28,273100,MYR
2015-08-03,1.28,1.29,1.24,1.25,1293400,MYR
2015-08-04,1.25,1.25,1.2,1.2,926400,MYR
2015-08-05,1.2,1.41,1.2,1.39,4740700,MYR
2015-08-06,1.39,1.5,1.39,1.49,2970400,MYR
2015-08-07,1.4,1.48,1.4,1.44,595500,MYR
2015-08-10,1.42,1.43,1.32,1.32,2472700,MYR
2015-08-11,1.33,1.4,1.32,1.32,1996100,MYR
2015-08-12,1.3,1.3,0.98,1.23,8460500,MYR
2015-08-13,1.23,1.28,1.12,1.18,2955400,MYR
2015-08-14,1.17,1.19,1.1,1.14,1334700,MYR
2015-08-17,1.2,1.22,1.02,1.04,2859400,MYR
2015-08-18,1.03,1.1,1.02,1.06,1271100,MYR
2015-08-19,1.07,1.08,1.03,1.03,1142600,MYR
2015-08-20,1.02,1.05,0.99,1.02,1712500,MYR
2015-08-21,1.0,1.04,0.9,0.935,3965400,MYR
2015-08-24,0.9,0.9,0.75,0.82,7012400,MYR
2015-08-25,0.795,0.87,0.76,0.81,3395900,MYR
2015-08-26,0.8,0.855,0.77,0.82,1666300,MYR
2015-08-27,0.84,0.91,0.835,0.87,2761600,MYR
2015-08-28,0.89,0.92,0.86,0.87,2072400,MYR
2015-09-01,0.9,0.91,0.84,0.84,2020600,MYR
2015-09-02,0.84,0.85,0.81,0.83,498400,MYR
2015-09-03,0.855,0.87,0.845,0.865,1902400,MYR
2015-09-04,0.88,0.955,0.855,0.93,3873500,MYR
2015-09-07,0.91,0.96,0.91,0.93,510800,MYR
2015-09-08,0.93,0.945,0.9,0.935,380200,MYR
2015-09-09,0.94,1.04,0.94,1.02,3763400,MYR
2015-09-10,1.02,1.04,0.98,1.0,981700,MYR
2015-09-11,1.03,1.08,1.0,1.06,1249400,MYR
2015-09-14,1.06,1.08,1.03,1.05,662000,MYR
2015-09-15,1.05,1.07,0.995,0.995,569300,MYR
2015-09-17,0.995,1.09,0.995,1.05,1837100,MYR
2015-09-18,1.05,1.1,1.04,1.06,2047700,MYR
2015-09-21,1.05,1.06,1.04,1.04,193500,MYR
2015-09-22,1.04,1.09,1.04,1.05,435700,MYR
2015-09-23,1.04,1.07,1.04,1.04,190900,MYR
2015-09-25,1.04,1.09,1.04,1.08,383000,MYR
2015-09-28,1.09,1.13,1.06,1.11,1868700,MYR
2015-09-29,1.1,1.1,1.08,1.09,373200,MYR
2015-09-30,1.1,1.1,1.04,1.05,421400,MYR
2015-10-01,1.08,1.08,1.04,1.07,89400,MYR
2015-10-02,1.06,1.09,1.06,1.08,1712000,MYR
2015-10-05,1.09,1.19,1.09,1.17,2538000,MYR
2015-10-06,1.18,1.23,1.18,1.23,6756900,MYR
2015-10-07,1.23,1.28,1.21,1.28,1101100,MYR
2015-10-08,1.26,1.27,1.21,1.22,585800,MYR
2015-10-09,1.24,1.25,1.22,1.24,257200,MYR
2015-10-12,1.22,1.25,1.21,1.25,212900,MYR
2015-10-13,1.23,1.24,1.19,1.2,476700,MYR
2015-10-15,1.2,1.25,1.2,1.23,861800,MYR
2015-10-16,1.23,1.24,1.2,1.22,287100,MYR
2015-10-19,1.24,1.24,1.18,1.2,927900,MYR
2015-10-20,1.2,1.2,1.16,1.18,721800,MYR
2015-10-21,1.17,1.2,1.16,1.18,601300,MYR
2015-10-22,1.16,1.16,1.13,1.15,922300,MYR
2015-10-23,1.14,1.24,1.14,1.23,1279600,MYR
2015-10-26,1.24,1.28,1.24,1.28,1836900,MYR
2015-10-27,1.26,1.26,1.22,1.24,913200,MYR
2015-10-28,1.23,1.35,1.21,1.35,2413700,MYR
2015-10-29,1.33,1.34,1.29,1.3,1386500,MYR
2015-10-30,1.28,1.3,1.24,1.28,1989500,MYR
2015-11-02,1.29,1.3,1.26,1.28,502900,MYR
2015-11-03,1.28,1.29,1.28,1.28,537900,MYR
2015-11-04,1.29,1.36,1.29,1.35,1734600,MYR
2015-11-05,1.36,1.39,1.31,1.33,1022100,MYR
2015-11-06,1.34,1.38,1.34,1.37,1414300,MYR
2015-11-09,1.37,1.37,1.33,1.35,350000,MYR
2015-11-11,1.35,1.37,1.35,1.35,969800,MYR
2015-11-12,1.36,1.37,1.34,1.37,537500,MYR
2015-11-13,1.37,1.39,1.35,1.38,1960200,MYR
2015-11-16,1.35,1.35,1.31,1.33,1519400,MYR
2015-11-17,1.35,1.35,1.25,1.27,1122600,MYR
2015-11-18,1.27,1.27,1.18,1.22,1922900,MYR
2015-11-19,1.23,1.24,1.14,1.22,3405700,MYR
2015-11-20,1.23,1.25,1.19,1.25,1210100,MYR
2015-11-23,1.26,1.3,1.24,1.28,1866200,MYR
2015-11-24,1.29,1.34,1.26,1.34,3173100,MYR
2015-11-25,1.33,1.34,1.27,1.33,1284600,MYR
2015-11-26,1.33,1.33,1.29,1.29,211000,MYR
2015-11-27,1.3,1.36,1.29,1.34,2149500,MYR
2015-11-30,1.3,1.31,1.3,1.31,290200,MYR
2015-12-01,1.31,1.32,1.29,1.3,1262300,MYR
2015-12-02,1.33,1.33,1.29,1.3,1311000,MYR
2015-12-03,1.29,1.34,1.28,1.28,759300,MYR
2015-12-04,1.28,1.3,1.27,1.27,234600,MYR
2015-12-07,1.28,1.29,1.27,1.27,139900,MYR
2015-12-08,1.27,1.27,1.22,1.23,167400,MYR
2015-12-09,1.23,1.26,1.18,1.26,727900,MYR
2015-12-10,1.26,1.27,1.26,1.27,322500,MYR
2015-12-11,1.27,1.3,1.26,1.28,936600,MYR
2015-12-14,1.28,1.28,1.25,1.26,469500,MYR
2015-12-15,1.25,1.25,1.21,1.23,349500,MYR
2015-12-16,1.24,1.24,1.22,1.22,308700,MYR
2015-12-17,1.22,1.24,1.2,1.2,521800,MYR
