Date,Open,High,Low,Close,Volume,Currency
2016-03-30,0.59,0.64,0.585,0.635,49645200,MYR
2016-03-31,0.64,0.64,0.61,0.62,16497800,MYR
2016-04-01,0.615,0.635,0.615,0.625,7211600,MYR
2016-04-04,0.625,0.655,0.62,0.645,22005400,MYR
2016-04-05,0.645,0.68,0.64,0.67,31907800,MYR
2016-04-06,0.67,0.685,0.66,0.67,12086600,MYR
2016-04-07,0.675,0.68,0.64,0.655,4552600,MYR
2016-04-08,0.65,0.655,0.63,0.65,9812400,MYR
2016-04-11,0.65,0.67,0.65,0.67,4807400,MYR
2016-04-12,0.665,0.665,0.645,0.66,2391600,MYR
2016-04-13,0.655,0.655,0.63,0.635,4370200,MYR
2016-04-14,0.635,0.64,0.62,0.625,9088400,MYR
2016-04-15,0.625,0.64,0.62,0.635,1972800,MYR
2016-04-18,0.63,0.63,0.61,0.61,2436000,MYR
2016-04-19,0.61,0.62,0.59,0.6,7937600,MYR
2016-04-20,0.6,0.6,0.59,0.59,2957200,MYR
2016-04-21,0.595,0.615,0.59,0.61,2412400,MYR
2016-04-22,0.61,0.61,0.595,0.6,1536600,MYR
2016-04-25,0.6,0.6,0.59,0.59,848600,MYR
2016-04-26,0.59,0.59,0.56,0.56,4224000,MYR
2016-04-27,0.565,0.59,0.565,0.585,1801200,MYR
2016-04-28,0.585,0.6,0.57,0.59,4246000,MYR
2016-04-29,0.585,0.585,0.575,0.585,2575400,MYR
2016-05-03,0.575,0.58,0.56,0.575,4069800,MYR
2016-05-04,0.57,0.575,0.56,0.57,1093000,MYR
2016-05-05,0.57,0.58,0.57,0.57,2064600,MYR
2016-05-06,0.57,0.58,0.565,0.57,1621600,MYR
2016-05-09,0.575,0.575,0.565,0.57,2029800,MYR
2016-05-10,0.57,0.64,0.565,0.62,9905400,MYR
2016-05-11,0.62,0.65,0.61,0.65,12083000,MYR
2016-05-12,0.64,0.68,0.64,0.675,10694400,MYR
2016-05-13,0.675,0.68,0.65,0.665,4901600,MYR
2016-05-16,0.65,0.66,0.63,0.655,2224200,MYR
2016-05-17,0.65,0.725,0.65,0.715,9683200,MYR
2016-05-18,0.71,0.74,0.68,0.7,2117000,MYR
2016-05-19,0.7,0.7,0.675,0.7,1414400,MYR
2016-05-20,0.695,0.7,0.68,0.69,529200,MYR
2016-05-23,0.675,0.735,0.675,0.725,2816800,MYR
2016-05-24,0.735,0.765,0.71,0.735,6138200,MYR
2016-05-25,0.73,0.735,0.715,0.735,364000,MYR
2016-05-26,0.725,0.735,0.71,0.715,235400,MYR
2016-05-27,0.725,0.725,0.7,0.705,868600,MYR
2016-05-30,0.69,0.74,0.685,0.73,1313000,MYR
2016-06-01,0.7,0.72,0.7,0.71,13557400,MYR
2016-06-02,0.71,0.73,0.71,0.72,1340200,MYR
2016-06-03,0.715,0.715,0.705,0.715,258200,MYR
2016-06-06,0.72,0.72,0.715,0.72,627200,MYR
2016-06-07,0.725,0.725,0.72,0.72,171800,MYR
2016-06-08,0.715,0.72,0.705,0.72,494600,MYR
2016-06-10,0.715,0.715,0.715,0.715,75000,MYR
2016-06-13,0.72,0.72,0.705,0.71,446200,MYR
2016-06-14,0.705,0.705,0.695,0.7,360800,MYR
2016-06-15,0.69,0.7,0.69,0.7,252000,MYR
2016-06-16,0.695,0.7,0.685,0.695,584600,MYR
2016-06-17,0.69,0.705,0.69,0.705,591800,MYR
2016-06-20,0.7,0.715,0.7,0.715,27200,MYR
2016-06-21,0.71,0.725,0.71,0.725,238200,MYR
2016-06-23,0.71,0.715,0.71,0.715,70000,MYR
2016-06-24,0.71,0.71,0.675,0.69,2940000,MYR
2016-06-27,0.675,0.695,0.675,0.69,354000,MYR
2016-06-28,0.72,0.72,0.7,0.71,208600,MYR
2016-06-29,0.71,0.715,0.7,0.7,144800,MYR
2016-06-30,0.71,0.71,0.695,0.705,106000,MYR
2016-07-01,0.7,0.705,0.7,0.705,334400,MYR
2016-07-04,0.71,0.72,0.7,0.715,216200,MYR
2016-07-05,0.715,0.75,0.715,0.73,324400,MYR
2016-07-08,0.73,0.745,0.73,0.735,311400,MYR
2016-07-11,0.745,0.745,0.73,0.73,74000,MYR
2016-07-12,0.745,0.745,0.725,0.735,156200,MYR
2016-07-13,0.73,0.74,0.725,0.735,114600,MYR
2016-07-14,0.735,0.74,0.73,0.74,61000,MYR
2016-07-15,0.725,0.74,0.725,0.74,129800,MYR
2016-07-18,0.73,0.73,0.73,0.73,8000,MYR
2016-07-19,0.735,0.735,0.72,0.73,229200,MYR
2016-07-20,0.715,0.735,0.715,0.735,118000,MYR
2016-07-21,0.725,0.73,0.72,0.725,44600,MYR
2016-07-22,0.735,0.735,0.735,0.735,2000,MYR
2016-07-25,0.735,0.74,0.725,0.735,323800,MYR
2016-07-26,0.745,0.75,0.735,0.735,387400,MYR
2016-07-27,0.735,0.735,0.73,0.73,80800,MYR
2016-07-28,0.72,0.74,0.71,0.73,64600,MYR
2016-07-29,0.73,0.74,0.72,0.73,88800,MYR
2016-08-01,0.73,0.73,0.73,0.73,335200,MYR
2016-08-02,0.73,0.73,0.73,0.73,102600,MYR
2016-08-04,0.725,0.725,0.72,0.725,53000,MYR
2016-08-05,0.725,0.725,0.725,0.725,130600,MYR
2016-08-08,0.725,0.74,0.725,0.73,197800,MYR
2016-08-09,0.725,0.725,0.725,0.725,180000,MYR
2016-08-10,0.725,0.73,0.725,0.725,455600,MYR
2016-08-11,0.735,0.74,0.735,0.74,30400,MYR
2016-08-12,0.735,0.74,0.735,0.74,131000,MYR
2016-08-15,0.73,0.75,0.73,0.75,354000,MYR
2016-08-16,0.75,0.775,0.75,0.775,519400,MYR
2016-08-17,0.78,0.825,0.78,0.815,687800,MYR
2016-08-18,0.82,0.82,0.785,0.815,878800,MYR
2016-08-19,0.81,0.845,0.805,0.84,824600,MYR
2016-08-22,0.835,0.835,0.815,0.83,136200,MYR
2016-08-23,0.83,0.835,0.83,0.835,899800,MYR
2016-08-24,0.835,0.835,0.795,0.795,29200,MYR
2016-08-25,0.825,0.825,0.78,0.815,114600,MYR
2016-08-26,0.815,0.815,0.805,0.81,111000,MYR
2016-08-29,0.8,0.815,0.78,0.815,26400,MYR
2016-08-30,0.8,0.815,0.785,0.79,179200,MYR
2016-09-01,0.785,0.81,0.78,0.81,126800,MYR
2016-09-02,0.83,0.83,0.83,0.83,200,MYR
2016-09-05,0.78,0.81,0.78,0.79,101800,MYR
2016-09-06,0.81,0.81,0.79,0.79,24000,MYR
2016-09-07,0.795,0.815,0.795,0.81,220600,MYR
2016-09-08,0.81,0.825,0.81,0.82,328400,MYR
2016-09-09,0.83,0.865,0.83,0.855,315200,MYR
2016-09-13,0.855,0.855,0.825,0.855,8400,MYR
2016-09-14,0.825,0.87,0.825,0.85,59000,MYR
2016-09-15,0.835,0.87,0.83,0.87,99200,MYR
2016-09-19,0.845,0.85,0.845,0.85,60600,MYR
2016-09-20,0.85,0.85,0.84,0.85,44400,MYR
2016-09-21,0.86,0.91,0.86,0.9,955200,MYR
2016-09-22,0.91,0.94,0.91,0.94,283000,MYR
2016-09-23,0.94,0.975,0.94,0.97,262000,MYR
2016-09-26,0.985,0.995,0.935,0.94,449000,MYR
2016-09-27,0.965,0.965,0.93,0.94,629400,MYR
2016-09-28,0.935,0.94,0.92,0.94,79600,MYR
2016-09-29,0.94,0.94,0.935,0.94,229600,MYR
2016-09-30,0.925,1.0,0.92,1.0,151000,MYR
2016-10-04,0.975,0.975,0.925,0.925,547400,MYR
2016-10-05,0.94,0.94,0.925,0.93,146400,MYR
2016-10-06,0.935,0.94,0.925,0.94,285200,MYR
2016-10-07,0.94,0.94,0.93,0.94,47600,MYR
2016-10-10,0.93,0.94,0.93,0.935,75800,MYR
2016-10-11,0.925,0.94,0.925,0.93,25800,MYR
2016-10-12,0.94,0.94,0.93,0.935,8400,MYR
2016-10-13,0.925,0.925,0.905,0.925,118000,MYR
2016-10-14,0.925,0.925,0.92,0.925,65400,MYR
2016-10-17,0.915,0.925,0.9,0.925,317400,MYR
2016-10-18,0.925,0.95,0.925,0.95,29400,MYR
2016-10-19,0.945,0.945,0.9,0.94,70000,MYR
2016-10-20,0.945,0.945,0.9,0.94,109600,MYR
2016-10-21,0.915,0.94,0.9,0.94,300800,MYR
2016-10-24,0.93,0.93,0.905,0.905,150200,MYR
2016-10-25,0.905,0.92,0.9,0.915,250800,MYR
2016-10-26,0.895,0.92,0.89,0.89,32400,MYR
2016-10-27,0.91,0.91,0.875,0.89,49200,MYR
2016-10-28,0.89,0.89,0.89,0.89,32000,MYR
2016-10-31,0.875,0.875,0.845,0.855,846800,MYR
2016-11-01,0.855,0.855,0.85,0.85,56600,MYR
2016-11-02,0.855,0.86,0.85,0.855,158200,MYR
2016-11-03,0.855,0.865,0.835,0.84,373400,MYR
2016-11-04,0.85,0.86,0.845,0.855,336800,MYR
2016-11-07,0.85,0.865,0.84,0.84,422200,MYR
2016-11-08,0.87,0.87,0.845,0.845,623400,MYR
2016-11-09,0.845,0.85,0.84,0.85,240800,MYR
2016-11-10,0.855,0.895,0.855,0.87,223400,MYR
2016-11-11,0.87,0.89,0.87,0.89,10200,MYR
2016-11-14,0.865,0.865,0.85,0.85,648000,MYR
2016-11-15,0.85,0.855,0.85,0.85,497200,MYR
2016-11-16,0.845,0.845,0.825,0.83,2302000,MYR
2016-11-17,0.825,0.825,0.815,0.82,928600,MYR
2016-11-18,0.805,0.82,0.795,0.815,438400,MYR
2016-11-21,0.84,0.84,0.83,0.835,108800,MYR
2016-11-22,0.84,0.855,0.84,0.845,167000,MYR
2016-11-23,0.845,0.845,0.825,0.84,382000,MYR
