Date,Open,High,Low,Close,Volume,Currency
2013-09-17,0.323,0.328,0.3,0.3,26150902,MYR
2013-09-18,0.297,0.302,0.285,0.295,16013892,MYR
2013-09-19,0.3,0.307,0.297,0.302,11011921,MYR
2013-09-20,0.304,0.304,0.288,0.295,12563409,MYR
2013-09-23,0.285,0.297,0.283,0.285,13980768,MYR
2013-09-24,0.29,0.304,0.285,0.297,13359919,MYR
2013-09-25,0.302,0.302,0.285,0.288,7965309,MYR
2013-09-26,0.29,0.293,0.278,0.283,6565113,MYR
2013-09-27,0.285,0.3,0.283,0.283,9464035,MYR
2013-09-30,0.29,0.297,0.283,0.29,14442274,MYR
2013-10-01,0.293,0.295,0.285,0.293,5083974,MYR
2013-10-02,0.295,0.295,0.288,0.293,5326804,MYR
2013-10-03,0.29,0.302,0.253,0.264,35039432,MYR
2013-10-04,0.253,0.26,0.229,0.234,35427624,MYR
2013-10-07,0.236,0.236,0.21,0.21,17085864,MYR
2013-10-08,0.212,0.283,0.198,0.281,56717676,MYR
2013-10-09,0.278,0.295,0.25,0.253,42241924,MYR
2013-10-10,0.257,0.271,0.25,0.255,9026262,MYR
2013-10-11,0.262,0.285,0.26,0.262,27787784,MYR
2013-10-14,0.264,0.274,0.26,0.264,14143291,MYR
2013-10-16,0.264,0.269,0.229,0.241,41383540,MYR
2013-10-17,0.25,0.355,0.25,0.325,45922700,MYR
2013-10-18,0.33,0.335,0.31,0.33,7991700,MYR
2013-10-21,0.325,0.355,0.305,0.33,21651600,MYR
2013-10-22,0.32,0.32,0.285,0.295,15348800,MYR
2013-10-23,0.31,0.325,0.295,0.315,22090600,MYR
2013-10-24,0.315,0.315,0.295,0.3,10921400,MYR
2013-10-25,0.3,0.31,0.285,0.295,16125300,MYR
2013-10-28,0.295,0.305,0.295,0.3,7165400,MYR
2013-10-29,0.3,0.31,0.295,0.3,17775000,MYR
2013-10-30,0.3,0.305,0.295,0.3,4734100,MYR
2013-10-31,0.3,0.3,0.295,0.3,6902400,MYR
2013-11-01,0.3,0.34,0.3,0.34,30744600,MYR
2013-11-04,0.335,0.34,0.32,0.325,10081500,MYR
2013-11-06,0.33,0.34,0.325,0.335,7772400,MYR
2013-11-07,0.335,0.35,0.335,0.345,13666700,MYR
2013-11-08,0.345,0.405,0.335,0.405,51355400,MYR
2013-11-11,0.415,0.45,0.415,0.44,44291600,MYR
2013-11-12,0.44,0.52,0.425,0.515,69699696,MYR
2013-11-13,0.52,0.565,0.465,0.495,70720600,MYR
2013-11-14,0.5,0.525,0.495,0.515,32284400,MYR
2013-11-15,0.52,0.52,0.465,0.475,23450800,MYR
2013-11-18,0.44,0.44,0.39,0.39,40380800,MYR
2013-11-19,0.32,0.365,0.32,0.335,46639900,MYR
2013-11-20,0.315,0.365,0.315,0.34,57014400,MYR
2013-11-21,0.29,0.315,0.25,0.265,780092992,MYR
2013-11-22,0.275,0.32,0.27,0.315,199072704,MYR
2013-11-25,0.335,0.35,0.32,0.33,227449904,MYR
2013-11-26,0.335,0.335,0.3,0.305,187739200,MYR
2013-11-27,0.31,0.31,0.295,0.31,103563504,MYR
2013-11-28,0.31,0.315,0.3,0.305,51534800,MYR
2013-11-29,0.305,0.31,0.3,0.305,80646896,MYR
2013-12-02,0.305,0.305,0.28,0.285,104658304,MYR
2013-12-03,0.285,0.29,0.275,0.28,45514400,MYR
2013-12-04,0.28,0.305,0.28,0.3,133773904,MYR
2013-12-05,0.305,0.305,0.285,0.285,60014200,MYR
2013-12-06,0.29,0.295,0.28,0.285,71363296,MYR
2013-12-09,0.285,0.29,0.285,0.285,16023800,MYR
2013-12-10,0.29,0.3,0.29,0.295,137533408,MYR
2013-12-11,0.295,0.3,0.29,0.295,58991000,MYR
2013-12-12,0.295,0.295,0.29,0.29,18155000,MYR
2013-12-13,0.29,0.295,0.29,0.29,11098000,MYR
2013-12-16,0.295,0.295,0.28,0.285,54725500,MYR
2013-12-17,0.285,0.29,0.28,0.28,31619600,MYR
2013-12-18,0.285,0.285,0.275,0.275,27752600,MYR
2013-12-19,0.28,0.285,0.275,0.28,23166900,MYR
