Date,Open,High,Low,Close,Volume,Currency
2014-08-29,0.087,0.087,0.082,0.087,2498341,MYR
2014-09-02,0.087,0.087,0.082,0.082,1650864,MYR
2014-09-03,0.082,0.087,0.082,0.087,2927289,MYR
2014-09-04,0.087,0.087,0.082,0.087,1320516,MYR
2014-09-05,0.082,0.087,0.082,0.082,1305819,MYR
2014-09-08,0.082,0.087,0.082,0.082,729903,MYR
2014-09-09,0.082,0.087,0.082,0.082,1622129,MYR
2014-09-10,0.082,0.087,0.082,0.087,505284,MYR
2014-09-11,0.087,0.087,0.082,0.087,1669400,MYR
2014-09-12,0.082,0.087,0.082,0.087,180968,MYR
2014-09-15,0.082,0.087,0.082,0.082,881697,MYR
2014-09-17,0.082,0.087,0.082,0.087,361935,MYR
2014-09-18,0.082,0.082,0.082,0.082,10968177,MYR
2014-09-19,0.082,0.082,0.077,0.082,4491728,MYR
2014-09-22,0.082,0.082,0.077,0.077,501226,MYR
2014-09-23,0.082,0.082,0.082,0.082,517129,MYR
2014-09-24,0.082,0.091,0.082,0.082,21399484,MYR
2014-09-25,0.087,0.087,0.082,0.087,686580,MYR
2014-09-26,0.082,0.087,0.082,0.082,1086793,MYR
2014-09-29,0.082,0.091,0.082,0.087,14367299,MYR
2014-09-30,0.091,0.091,0.082,0.087,14455589,MYR
2014-10-01,0.087,0.091,0.087,0.087,10842268,MYR
2014-10-02,0.091,0.096,0.087,0.091,40330128,MYR
2014-10-03,0.091,0.091,0.087,0.087,5708379,MYR
2014-10-07,0.091,0.091,0.087,0.087,4794437,MYR
2014-10-08,0.087,0.087,0.082,0.087,11288325,MYR
2014-10-09,0.082,0.087,0.077,0.082,34470288,MYR
2014-10-10,0.077,0.082,0.077,0.077,14450873,MYR
2014-10-13,0.065,0.07,0.065,0.07,5485600,MYR
2014-10-14,0.07,0.07,0.06,0.07,4435100,MYR
2014-10-15,0.065,0.07,0.06,0.06,10528900,MYR
2014-10-16,0.06,0.065,0.055,0.06,6827200,MYR
2014-10-17,0.06,0.065,0.055,0.06,13696500,MYR
2014-10-20,0.065,0.065,0.055,0.055,6503700,MYR
2014-10-21,0.055,0.06,0.055,0.055,896800,MYR
2014-10-23,0.055,0.06,0.055,0.06,2853900,MYR
2014-10-24,0.06,0.065,0.06,0.06,2273100,MYR
2014-10-27,0.06,0.07,0.06,0.065,50891200,MYR
2014-10-28,0.065,0.065,0.06,0.06,5125200,MYR
2014-10-29,0.06,0.065,0.06,0.06,6921300,MYR
2014-10-30,0.06,0.065,0.06,0.06,2307200,MYR
2014-10-31,0.065,0.07,0.06,0.065,55282900,MYR
2014-11-03,0.065,0.07,0.065,0.065,6115000,MYR
2014-11-04,0.065,0.065,0.065,0.065,2942500,MYR
2014-11-05,0.065,0.065,0.06,0.06,1146000,MYR
2014-11-06,0.065,0.065,0.06,0.06,8045800,MYR
2014-11-07,0.06,0.065,0.06,0.065,956900,MYR
2014-11-10,0.065,0.065,0.06,0.06,3423100,MYR
