Date,Open,High,Low,Close,Volume,Currency
2013-10-22,0.445,0.445,0.445,0.445,10000,MYR
2013-10-25,0.44,0.44,0.44,0.44,22000,MYR
2013-11-04,0.435,0.435,0.435,0.435,1000,MYR
2013-11-07,0.435,0.435,0.435,0.435,11000,MYR
2013-11-12,0.43,0.43,0.42,0.42,22000,MYR
2013-11-18,0.42,0.42,0.42,0.42,2000,MYR
2013-11-22,0.42,0.42,0.42,0.42,100,MYR
2013-12-05,0.42,0.42,0.42,0.42,1000,MYR
2013-12-13,0.42,0.42,0.42,0.42,1000,MYR
2013-12-19,0.42,0.42,0.42,0.42,1000,MYR
2014-01-02,0.42,0.42,0.415,0.415,10000,MYR
2014-01-13,0.415,0.415,0.415,0.415,2500,MYR
2014-01-20,0.415,0.415,0.415,0.415,1000,MYR
2014-02-21,0.415,0.415,0.415,0.415,1000,MYR
2014-03-28,0.415,0.415,0.415,0.415,4000,MYR
2014-04-15,0.42,0.42,0.42,0.42,10800,MYR
2014-04-24,0.435,0.435,0.435,0.435,3000,MYR
2014-04-28,0.45,0.45,0.435,0.445,31000,MYR
2014-04-29,0.44,0.44,0.44,0.44,5000,MYR
2014-05-14,0.45,0.45,0.45,0.45,5100,MYR
2014-05-16,0.45,0.45,0.45,0.45,1000,MYR
2014-05-19,0.45,0.45,0.45,0.45,50100,MYR
2014-05-21,0.53,0.53,0.53,0.53,100,MYR
2014-05-22,0.5,0.5,0.465,0.5,5400,MYR
2014-05-28,0.48,0.48,0.45,0.45,1000,MYR
2014-06-06,0.45,0.45,0.45,0.45,9000,MYR
2014-06-13,0.465,0.465,0.465,0.465,3000,MYR
2014-06-16,0.5,0.5,0.5,0.5,5500,MYR
2014-06-19,0.5,0.5,0.5,0.5,5000,MYR
2014-07-17,0.465,0.465,0.465,0.465,2500,MYR
2014-07-21,0.465,0.465,0.465,0.465,200,MYR
2014-07-22,0.47,0.47,0.465,0.465,34000,MYR
2014-07-24,0.45,0.45,0.45,0.45,6200,MYR
2014-08-06,0.45,0.45,0.45,0.45,1000,MYR
2014-08-07,0.45,0.45,0.45,0.45,1000,MYR
2014-08-13,0.45,0.45,0.45,0.45,1000,MYR
2014-08-14,0.46,0.46,0.44,0.44,10800,MYR
2014-08-20,0.43,0.43,0.42,0.42,26000,MYR
2014-08-22,0.44,0.48,0.44,0.47,55000,MYR
2014-08-25,0.47,0.48,0.44,0.44,12000,MYR
2014-08-26,0.43,0.43,0.43,0.43,20000,MYR
2014-08-27,0.46,0.5,0.46,0.48,51000,MYR
2014-08-29,0.44,0.44,0.43,0.43,18000,MYR
2014-09-05,0.43,0.43,0.43,0.43,17000,MYR
2014-09-08,0.43,0.43,0.43,0.43,15000,MYR
2014-09-09,0.43,0.46,0.43,0.445,52100,MYR
2014-09-10,0.445,0.445,0.445,0.445,100,MYR
2014-09-12,0.46,0.46,0.445,0.445,23000,MYR
2014-09-24,0.43,0.43,0.43,0.43,19000,MYR
2014-10-02,0.42,0.42,0.42,0.42,1000,MYR
2014-10-07,0.46,0.46,0.46,0.46,4000,MYR
2014-10-10,0.425,0.425,0.425,0.425,2000,MYR
2014-10-16,0.43,0.43,0.43,0.43,14300,MYR
2014-10-27,0.42,0.42,0.42,0.42,2200,MYR
2014-10-30,0.5,0.5,0.48,0.48,84100,MYR
2014-10-31,0.49,0.5,0.49,0.5,71900,MYR
2014-11-03,0.51,0.52,0.51,0.52,25000,MYR
2014-11-04,0.51,0.51,0.51,0.51,20000,MYR
2014-11-05,0.49,0.49,0.49,0.49,6100,MYR
2014-11-26,0.47,0.495,0.45,0.475,74400,MYR
2014-12-02,0.46,0.47,0.46,0.46,50000,MYR
2014-12-04,0.45,0.45,0.45,0.45,10000,MYR
2014-12-09,0.455,0.455,0.45,0.45,10500,MYR
2014-12-12,0.46,0.46,0.46,0.46,10000,MYR
2014-12-17,0.46,0.46,0.46,0.46,10000,MYR
2014-12-18,0.45,0.45,0.45,0.45,5000,MYR
2014-12-19,0.455,0.46,0.455,0.46,28000,MYR
2014-12-24,0.45,0.455,0.45,0.455,1500,MYR
2014-12-31,0.465,0.465,0.465,0.465,5000,MYR
2015-01-08,0.47,0.47,0.47,0.47,5000,MYR
2015-01-16,0.475,0.475,0.475,0.475,5000,MYR
2015-02-06,0.485,0.485,0.48,0.48,5600,MYR
2015-02-09,0.485,0.55,0.48,0.48,8000,MYR
2015-02-10,0.48,0.48,0.48,0.48,40000,MYR
2015-02-11,0.48,0.48,0.48,0.48,10000,MYR
2015-02-16,0.48,0.48,0.47,0.47,30000,MYR
2015-02-17,0.47,0.47,0.47,0.47,16000,MYR
2015-02-23,0.47,0.47,0.47,0.47,2500,MYR
2015-02-25,0.47,0.47,0.47,0.47,5000,MYR
2015-03-05,0.46,0.46,0.46,0.46,5600,MYR
2015-03-06,0.47,0.47,0.47,0.47,5000,MYR
2015-03-16,0.47,0.47,0.47,0.47,1000,MYR
2015-04-13,0.47,0.52,0.47,0.52,21000,MYR
2015-04-21,0.47,0.47,0.47,0.47,3900,MYR
2015-04-23,0.47,0.47,0.47,0.47,5000,MYR
2015-04-28,0.47,0.47,0.47,0.47,2500,MYR
2015-05-11,0.47,0.47,0.47,0.47,4500,MYR
2015-06-04,0.475,0.475,0.47,0.47,11500,MYR
2015-06-09,0.47,0.47,0.47,0.47,10000,MYR
2015-06-16,0.47,0.47,0.47,0.47,34000,MYR
2015-07-06,0.46,0.46,0.46,0.46,1000,MYR
2015-07-24,0.48,0.48,0.48,0.48,5500,MYR
2015-07-30,0.46,0.47,0.46,0.47,1600,MYR
2015-08-03,0.46,0.46,0.45,0.45,4000,MYR
2015-08-19,0.455,0.455,0.455,0.455,10000,MYR
2015-08-24,0.455,0.455,0.455,0.455,3500,MYR
2015-08-25,0.455,0.455,0.45,0.45,10000,MYR
2015-09-08,0.5,0.5,0.5,0.5,100,MYR
2015-09-15,0.5,0.545,0.5,0.545,1000,MYR
2015-10-12,0.53,0.53,0.53,0.53,10000,MYR
2015-10-22,0.545,0.545,0.52,0.52,12400,MYR
2015-11-24,0.52,0.52,0.52,0.52,2000,MYR
2015-11-27,0.53,0.53,0.53,0.53,10000,MYR
2015-12-10,0.53,0.53,0.48,0.48,400,MYR
2015-12-14,0.47,0.47,0.47,0.47,20000,MYR
2015-12-16,0.45,0.45,0.45,0.45,20000,MYR
2015-12-17,0.45,0.45,0.45,0.45,30000,MYR
2015-12-18,0.45,0.45,0.44,0.44,20000,MYR
2015-12-22,0.43,0.43,0.43,0.43,10000,MYR
2015-12-23,0.43,0.43,0.43,0.43,10000,MYR
2015-12-29,0.43,0.43,0.43,0.43,10000,MYR
2015-12-30,0.43,0.44,0.43,0.435,20000,MYR
2015-12-31,0.425,0.425,0.425,0.425,4500,MYR
2016-01-04,0.43,0.43,0.425,0.425,14000,MYR
2016-01-05,0.43,0.43,0.43,0.43,20000,MYR
2016-01-06,0.43,0.43,0.43,0.43,10300,MYR
2016-01-07,0.43,0.45,0.43,0.45,34000,MYR
2016-01-08,0.435,0.435,0.435,0.435,10000,MYR
2016-01-11,0.44,0.44,0.44,0.44,40000,MYR
2016-01-12,0.45,0.465,0.45,0.465,30000,MYR
2016-01-13,0.44,0.5,0.44,0.47,110000,MYR
2016-01-14,0.45,0.45,0.45,0.45,20000,MYR
2016-01-15,0.455,0.46,0.455,0.46,29500,MYR
2016-01-18,0.455,0.455,0.45,0.45,1000,MYR
2016-01-19,0.45,0.45,0.45,0.45,10000,MYR
2016-01-20,0.45,0.45,0.45,0.45,10000,MYR
2016-01-21,0.44,0.44,0.44,0.44,10000,MYR
2016-01-26,0.445,0.445,0.445,0.445,10000,MYR
2016-01-27,0.45,0.455,0.445,0.445,30500,MYR
2016-01-28,0.445,0.445,0.445,0.445,9500,MYR
2016-02-12,0.42,0.445,0.42,0.445,20000,MYR
2016-02-16,0.45,0.45,0.45,0.45,9000,MYR
2016-02-23,0.45,0.45,0.45,0.45,10000,MYR
2016-02-24,0.43,0.45,0.43,0.43,53000,MYR
2016-02-29,0.45,0.515,0.45,0.515,18000,MYR
2016-03-11,0.45,0.45,0.45,0.45,10000,MYR
2016-03-18,0.45,0.49,0.45,0.49,10000,MYR
2016-04-11,0.45,0.45,0.45,0.45,2000,MYR
2016-04-18,0.44,0.44,0.44,0.44,2500,MYR
2016-05-23,0.41,0.41,0.41,0.41,5000,MYR
2016-06-02,0.43,0.43,0.41,0.41,11000,MYR
2016-07-27,0.41,0.41,0.41,0.41,1000,MYR
2016-08-04,0.415,0.415,0.41,0.415,2300,MYR
2016-08-10,0.415,0.415,0.415,0.415,2000,MYR
2016-08-11,0.42,0.42,0.42,0.42,12200,MYR
2016-08-12,0.42,0.42,0.42,0.42,100,MYR
2016-08-23,0.42,0.42,0.42,0.42,1000,MYR
2016-08-30,0.43,0.43,0.43,0.43,4000,MYR
2016-09-28,0.42,0.42,0.42,0.42,77900,MYR
2016-09-29,0.425,0.425,0.425,0.425,20000,MYR
2016-10-07,0.42,0.42,0.42,0.42,2200,MYR
2016-10-11,0.425,0.425,0.425,0.425,271700,MYR
2016-11-01,0.42,0.42,0.42,0.42,2000,MYR
2016-12-06,0.42,0.42,0.42,0.42,7100,MYR
2016-12-07,0.425,0.425,0.42,0.42,13000,MYR
2016-12-30,0.435,0.435,0.435,0.435,2200,MYR
2017-01-03,0.435,0.435,0.435,0.435,1000,MYR
2017-02-24,0.47,0.47,0.47,0.47,3000,MYR
2017-03-01,0.47,0.49,0.47,0.49,38500,MYR
2017-03-02,0.47,0.47,0.47,0.47,12500,MYR
2017-03-06,0.47,0.47,0.47,0.47,2400,MYR
2017-03-22,0.46,0.46,0.46,0.46,10000,MYR
2017-03-23,0.47,0.47,0.47,0.47,22000,MYR
