Date,Open,High,Low,Close,Volume,Currency
2014-04-15,0.552,0.567,0.547,0.552,189473,MYR
2014-04-16,0.542,0.552,0.542,0.552,235851,MYR
2014-04-17,0.542,0.562,0.537,0.542,58049,MYR
2014-04-18,0.542,0.567,0.542,0.567,217787,MYR
2014-04-21,0.567,0.572,0.557,0.557,170089,MYR
2014-04-22,0.552,0.562,0.542,0.562,197287,MYR
2014-04-23,0.552,0.562,0.522,0.532,214032,MYR
2014-04-24,0.542,0.547,0.512,0.547,333176,MYR
2014-04-25,0.493,0.517,0.488,0.498,1053010,MYR
2014-04-28,0.488,0.488,0.443,0.453,933765,MYR
2014-04-29,0.443,0.443,0.439,0.439,205507,MYR
2014-04-30,0.439,0.453,0.429,0.429,66980,MYR
2014-05-02,0.434,0.434,0.414,0.429,209059,MYR
2014-05-05,0.429,0.429,0.414,0.414,196069,MYR
2014-05-06,0.414,0.453,0.414,0.429,90017,MYR
2014-05-07,0.434,0.434,0.424,0.424,28416,MYR
2014-05-08,0.429,0.448,0.424,0.448,40696,MYR
2014-05-09,0.434,0.448,0.429,0.434,28619,MYR
2014-05-12,0.439,0.448,0.439,0.443,102804,MYR
2014-05-14,0.443,0.443,0.434,0.439,6089,MYR
2014-05-15,0.439,0.443,0.434,0.434,68097,MYR
2014-05-16,0.434,0.439,0.434,0.434,79767,MYR
2014-05-19,0.439,0.463,0.439,0.453,214337,MYR
2014-05-20,0.458,0.458,0.443,0.443,121275,MYR
2014-05-21,0.448,0.572,0.448,0.537,3223675,MYR
2014-05-22,0.567,0.581,0.542,0.547,2366532,MYR
2014-05-23,0.522,0.532,0.493,0.493,376104,MYR
2014-05-26,0.552,0.552,0.498,0.498,274923,MYR
2014-05-27,0.483,0.493,0.478,0.478,194851,MYR
2014-05-28,0.478,0.483,0.458,0.478,506005,MYR
2014-05-29,0.463,0.468,0.458,0.468,196577,MYR
2014-05-30,0.483,0.512,0.468,0.493,121782,MYR
2014-06-02,0.493,0.493,0.463,0.478,76926,MYR
2014-06-03,0.473,0.473,0.453,0.453,147965,MYR
2014-06-04,0.453,0.468,0.453,0.463,77129,MYR
2014-06-05,0.458,0.473,0.458,0.458,63733,MYR
2014-06-06,0.463,0.478,0.463,0.468,31359,MYR
2014-06-09,0.463,0.463,0.448,0.453,79158,MYR
2014-06-10,0.453,0.488,0.453,0.488,36738,MYR
2014-06-11,0.463,0.478,0.463,0.468,38260,MYR
2014-06-12,0.458,0.458,0.458,0.458,1015,MYR
2014-06-13,0.458,0.483,0.458,0.483,50743,MYR
2014-06-16,0.463,0.463,0.463,0.463,710,MYR
2014-06-17,0.478,0.512,0.478,0.493,392849,MYR
2014-06-18,0.502,0.502,0.473,0.473,69822,MYR
2014-06-19,0.488,0.493,0.478,0.493,166537,MYR
2014-06-20,0.488,0.522,0.488,0.507,542134,MYR
2014-06-23,0.502,0.512,0.478,0.493,138933,MYR
2014-06-24,0.493,0.493,0.483,0.488,135280,MYR
2014-06-25,0.493,0.498,0.488,0.488,115287,MYR
2014-06-26,0.502,0.502,0.478,0.493,165421,MYR
2014-06-27,0.483,0.483,0.478,0.478,89205,MYR
2014-06-30,0.483,0.483,0.473,0.473,160347,MYR
2014-07-01,0.473,0.478,0.473,0.473,129191,MYR
2014-07-02,0.478,0.478,0.473,0.478,93163,MYR
2014-07-03,0.483,0.493,0.458,0.493,143196,MYR
2014-07-04,0.478,0.483,0.473,0.483,52671,MYR
2014-07-07,0.488,0.488,0.478,0.483,56832,MYR
2014-07-08,0.488,0.488,0.483,0.483,31765,MYR
2014-07-09,0.473,0.483,0.473,0.483,86262,MYR
2014-07-10,0.478,0.478,0.468,0.468,73069,MYR
2014-07-11,0.468,0.488,0.468,0.478,118738,MYR
2014-07-14,0.468,0.483,0.463,0.463,34505,MYR
2014-07-16,0.463,0.483,0.463,0.483,36027,MYR
2014-07-17,0.468,0.468,0.463,0.463,14208,MYR
2014-07-18,0.463,0.488,0.463,0.478,97730,MYR
2014-07-21,0.473,0.478,0.473,0.478,39579,MYR
2014-07-22,0.463,0.473,0.463,0.463,37549,MYR
2014-07-23,0.473,0.493,0.473,0.473,37651,MYR
2014-07-24,0.478,0.478,0.478,0.478,22327,MYR
2014-07-25,0.478,0.483,0.478,0.483,49119,MYR
2014-07-30,0.478,0.483,0.478,0.483,48713,MYR
2014-07-31,0.483,0.512,0.483,0.502,728460,MYR
2014-08-01,0.502,0.502,0.493,0.502,112446,MYR
2014-08-04,0.502,0.502,0.493,0.493,182470,MYR
2014-08-05,0.502,0.502,0.493,0.502,62413,MYR
2014-08-06,0.507,0.537,0.507,0.527,1154190,MYR
2014-08-07,0.522,0.522,0.488,0.498,153344,MYR
2014-08-08,0.493,0.493,0.488,0.493,41609,MYR
2014-08-11,0.493,0.502,0.493,0.502,69517,MYR
2014-08-12,0.493,0.512,0.488,0.488,416799,MYR
2014-08-13,0.507,0.507,0.498,0.502,101079,MYR
2014-08-14,0.512,0.517,0.502,0.502,141064,MYR
2014-08-15,0.517,0.517,0.502,0.502,64849,MYR
2014-08-18,0.502,0.502,0.493,0.502,102500,MYR
2014-08-19,0.507,0.512,0.488,0.507,132032,MYR
2014-08-20,0.507,0.507,0.493,0.493,118738,MYR
2014-08-21,0.493,0.493,0.493,0.493,3045,MYR
2014-08-22,0.502,0.512,0.493,0.493,118839,MYR
2014-08-25,0.493,0.502,0.493,0.502,39782,MYR
2014-08-26,0.502,0.512,0.502,0.502,72054,MYR
2014-08-27,0.512,0.512,0.502,0.502,84233,MYR
2014-08-28,0.512,0.512,0.507,0.507,109604,MYR
2014-09-02,0.493,0.493,0.493,0.493,55817,MYR
2014-09-03,0.483,0.483,0.473,0.473,71040,MYR
