Date,Open,High,Low,Close,Volume,Currency
2013-03-26,1.24,1.24,1.22,1.23,30100,MYR
2013-03-27,1.23,1.24,1.23,1.24,6500,MYR
2013-03-28,1.24,1.24,1.24,1.24,11900,MYR
2013-03-29,1.22,1.23,1.22,1.23,27900,MYR
2013-04-01,1.22,1.22,1.22,1.22,1000,MYR
2013-04-02,1.22,1.24,1.22,1.22,20400,MYR
2013-04-03,1.23,1.24,1.19,1.22,46800,MYR
2013-04-04,1.22,1.22,1.22,1.22,27000,MYR
2013-04-05,1.22,1.23,1.21,1.22,82700,MYR
2013-04-08,1.22,1.24,1.22,1.24,17800,MYR
2013-04-09,1.25,1.29,1.25,1.27,166500,MYR
2013-04-10,1.24,1.24,1.23,1.24,42500,MYR
2013-04-11,1.24,1.27,1.24,1.27,40300,MYR
2013-04-12,1.24,1.24,1.22,1.22,53800,MYR
2013-04-15,1.22,1.24,1.22,1.24,57900,MYR
2013-04-16,1.24,1.24,1.23,1.23,10100,MYR
2013-04-17,1.23,1.24,1.23,1.24,9200,MYR
2013-04-18,1.23,1.24,1.23,1.24,17500,MYR
2013-04-19,1.24,1.24,1.21,1.23,65200,MYR
2013-04-23,1.22,1.22,1.21,1.21,77000,MYR
2013-04-24,1.21,1.22,1.21,1.21,24400,MYR
2013-04-25,1.21,1.21,1.2,1.21,12400,MYR
2013-04-26,1.22,1.23,1.21,1.21,117300,MYR
2013-04-29,1.2,1.23,1.2,1.23,13000,MYR
2013-04-30,1.22,1.22,1.22,1.22,15000,MYR
2013-05-02,1.19,1.2,1.18,1.2,23900,MYR
2013-05-03,1.19,1.19,1.18,1.19,82300,MYR
2013-05-06,1.23,1.24,1.21,1.21,16500,MYR
2013-05-07,1.23,1.24,1.23,1.23,20500,MYR
2013-05-08,1.23,1.23,1.22,1.22,25500,MYR
2013-05-09,1.23,1.25,1.22,1.25,33800,MYR
2013-05-10,1.26,1.27,1.26,1.26,36000,MYR
2013-05-13,1.27,1.33,1.27,1.3,111000,MYR
2013-05-14,1.27,1.3,1.25,1.3,47900,MYR
2013-05-15,1.28,1.29,1.25,1.25,24100,MYR
2013-05-16,1.27,1.3,1.27,1.27,36600,MYR
2013-05-17,1.3,1.3,1.26,1.3,19200,MYR
2013-05-20,1.25,1.33,1.25,1.33,190300,MYR
2013-05-21,1.33,1.37,1.33,1.37,109800,MYR
2013-05-22,1.37,1.38,1.32,1.32,123900,MYR
2013-05-23,1.29,1.32,1.29,1.32,88300,MYR
2013-05-27,1.32,1.33,1.3,1.33,33400,MYR
2013-05-28,1.31,1.37,1.3,1.36,109300,MYR
2013-05-29,1.37,1.38,1.33,1.37,107100,MYR
2013-05-30,1.34,1.35,1.34,1.35,39400,MYR
2013-05-31,1.35,1.35,1.35,1.35,35000,MYR
2013-06-03,1.35,1.37,1.35,1.37,62100,MYR
2013-06-04,1.37,1.37,1.34,1.37,36800,MYR
2013-06-05,1.37,1.39,1.35,1.39,27600,MYR
2013-06-06,1.36,1.37,1.35,1.37,35700,MYR
2013-06-07,1.35,1.37,1.34,1.37,17400,MYR
2013-06-10,1.34,1.39,1.34,1.39,21100,MYR
2013-06-11,1.37,1.38,1.33,1.38,42100,MYR
2013-06-12,1.35,1.35,1.35,1.35,5000,MYR
2013-06-13,1.33,1.37,1.32,1.37,45200,MYR
2013-06-18,1.29,1.37,1.29,1.37,2100,MYR
2013-06-19,1.31,1.37,1.3,1.32,34300,MYR
2013-06-20,1.31,1.37,1.3,1.37,13100,MYR
2013-06-21,1.28,1.3,1.28,1.28,37000,MYR
2013-06-24,1.3,1.34,1.3,1.34,5100,MYR
2013-06-25,1.27,1.33,1.27,1.33,6000,MYR
2013-06-26,1.28,1.3,1.26,1.28,68300,MYR
2013-06-27,1.28,1.3,1.28,1.29,20900,MYR
2013-06-28,1.28,1.28,1.28,1.28,4500,MYR
2013-07-01,1.29,1.29,1.28,1.29,34000,MYR
2013-07-02,1.28,1.34,1.28,1.34,10600,MYR
2013-07-03,1.29,1.32,1.28,1.32,20100,MYR
2013-07-04,1.33,1.33,1.28,1.28,35000,MYR
2013-07-05,1.29,1.32,1.28,1.32,19000,MYR
2013-07-08,1.29,1.29,1.29,1.29,4000,MYR
2013-07-09,1.32,1.33,1.31,1.32,30000,MYR
2013-07-10,1.31,1.32,1.3,1.3,18200,MYR
2013-07-11,1.31,1.34,1.31,1.34,49200,MYR
2013-07-12,1.32,1.33,1.32,1.33,10000,MYR
2013-07-15,1.32,1.33,1.32,1.33,29900,MYR
2013-07-16,1.33,1.34,1.32,1.34,26100,MYR
2013-07-17,1.33,1.34,1.33,1.34,14800,MYR
2013-07-18,1.33,1.33,1.33,1.33,79700,MYR
2013-07-19,1.33,1.35,1.33,1.34,89700,MYR
2013-07-22,1.35,1.35,1.34,1.35,15600,MYR
2013-07-23,1.35,1.35,1.34,1.34,11000,MYR
2013-07-24,1.34,1.34,1.33,1.33,85200,MYR
2013-07-25,1.33,1.38,1.33,1.37,119400,MYR
2013-07-26,1.34,1.36,1.34,1.34,8900,MYR
2013-07-29,1.33,1.34,1.32,1.34,91400,MYR
2013-07-30,1.35,1.35,1.32,1.32,61100,MYR
2013-07-31,1.31,1.33,1.3,1.31,61700,MYR
2013-08-01,1.3,1.32,1.3,1.32,22000,MYR
2013-08-02,1.33,1.33,1.3,1.31,41000,MYR
2013-08-05,1.31,1.33,1.31,1.33,32600,MYR
2013-08-06,1.33,1.34,1.33,1.33,70500,MYR
2013-08-07,1.33,1.33,1.33,1.33,10000,MYR
2013-08-12,1.33,1.34,1.33,1.34,50300,MYR
2013-08-13,1.34,1.35,1.33,1.35,25800,MYR
2013-08-14,1.35,1.36,1.33,1.33,68200,MYR
2013-08-15,1.33,1.35,1.33,1.34,83100,MYR
2013-08-16,1.35,1.35,1.34,1.34,26000,MYR
2013-08-19,1.34,1.35,1.33,1.35,60100,MYR
2013-08-20,1.33,1.33,1.31,1.33,46000,MYR
2013-08-21,1.3,1.35,1.3,1.35,1100,MYR
2013-08-22,1.3,1.35,1.3,1.35,11700,MYR
2013-08-26,1.3,1.31,1.3,1.31,4000,MYR
2013-08-27,1.23,1.24,1.23,1.24,48700,MYR
2013-08-28,1.23,1.24,1.15,1.24,28300,MYR
2013-08-29,1.23,1.25,1.22,1.24,50800,MYR
2013-08-30,1.25,1.25,1.24,1.24,13900,MYR
2013-09-02,1.23,1.25,1.23,1.25,5100,MYR
2013-09-03,1.23,1.25,1.23,1.25,2700,MYR
2013-09-04,1.23,1.25,1.23,1.25,700,MYR
2013-09-05,1.27,1.27,1.27,1.27,100,MYR
2013-09-09,1.28,1.3,1.28,1.3,15100,MYR
2013-09-12,1.28,1.28,1.23,1.27,14100,MYR
2013-09-18,1.27,1.27,1.25,1.27,9300,MYR
2013-09-20,1.27,1.3,1.27,1.3,6700,MYR
2013-09-23,1.25,1.3,1.25,1.28,58700,MYR
2013-09-24,1.3,1.3,1.3,1.3,4500,MYR
2013-09-25,1.3,1.3,1.28,1.28,33900,MYR
2013-09-26,1.25,1.28,1.25,1.28,5500,MYR
2013-09-27,1.27,1.27,1.26,1.27,11900,MYR
2013-09-30,1.26,1.26,1.24,1.25,10800,MYR
2013-10-01,1.21,1.25,1.2,1.25,7600,MYR
2013-10-02,1.23,1.25,1.23,1.25,3000,MYR
2013-10-07,1.25,1.25,1.22,1.23,26900,MYR
2013-10-08,1.23,1.24,1.23,1.24,103500,MYR
2013-10-09,1.24,1.24,1.24,1.24,10000,MYR
2013-10-10,1.23,1.24,1.22,1.24,49000,MYR
2013-10-11,1.23,1.24,1.21,1.22,24000,MYR
2013-10-14,1.22,1.24,1.22,1.24,700,MYR
2013-10-16,1.21,1.23,1.21,1.22,42000,MYR
2013-10-17,1.22,1.22,1.2,1.22,25200,MYR
2013-10-18,1.19,1.23,1.18,1.23,151600,MYR
2013-10-21,1.23,1.23,1.21,1.21,90000,MYR
2013-10-22,1.21,1.25,1.2,1.25,172100,MYR
2013-10-23,1.21,1.22,1.2,1.21,176100,MYR
2013-10-24,1.21,1.21,1.2,1.2,164800,MYR
2013-10-25,1.21,1.22,1.2,1.2,130000,MYR
2013-10-28,1.2,1.2,1.18,1.19,60300,MYR
2013-10-29,1.19,1.2,1.18,1.2,100200,MYR
2013-10-30,1.2,1.2,1.19,1.19,60000,MYR
2013-10-31,1.18,1.2,1.18,1.2,90400,MYR
2013-11-01,1.2,1.23,1.2,1.23,38000,MYR
2013-11-04,1.2,1.2,1.2,1.2,5000,MYR
2013-11-06,1.18,1.2,1.18,1.19,86700,MYR
2013-11-07,1.18,1.2,1.18,1.2,86000,MYR
2013-11-08,1.18,1.2,1.18,1.2,16900,MYR
2013-11-11,1.2,1.2,1.19,1.2,17100,MYR
2013-11-12,1.18,1.2,1.18,1.2,900,MYR
2013-11-14,1.18,1.19,1.18,1.18,20500,MYR
2013-11-15,1.18,1.2,1.18,1.2,31400,MYR
2013-11-18,1.2,1.24,1.14,1.24,10400,MYR
2013-11-19,1.16,1.2,1.16,1.2,12200,MYR
2013-11-20,1.18,1.19,1.18,1.19,9000,MYR
2013-11-21,1.18,1.2,1.18,1.2,2100,MYR
2013-11-22,1.21,1.21,1.21,1.21,700,MYR
2013-11-25,1.2,1.21,1.2,1.21,65000,MYR
2013-11-26,1.21,1.22,1.19,1.22,12100,MYR
2013-11-27,1.2,1.21,1.2,1.21,23000,MYR
2013-11-28,1.21,1.21,1.18,1.2,21100,MYR
2013-11-29,1.2,1.22,1.17,1.22,16200,MYR
2013-12-02,1.22,1.22,1.2,1.2,7100,MYR
2013-12-03,1.19,1.19,1.19,1.19,4000,MYR
2013-12-04,1.16,1.16,1.1,1.12,499900,MYR
2013-12-05,1.1,1.15,1.1,1.15,60000,MYR
2013-12-06,1.15,1.16,1.15,1.16,62800,MYR
2013-12-09,1.16,1.17,1.16,1.16,101800,MYR
2013-12-10,1.13,1.18,1.13,1.18,7100,MYR
2013-12-11,1.14,1.17,1.14,1.17,5100,MYR
2013-12-13,1.18,1.18,1.16,1.16,10000,MYR
2013-12-16,1.16,1.17,1.16,1.16,241000,MYR
2013-12-17,1.16,1.16,1.15,1.15,20000,MYR
2013-12-18,1.14,1.19,1.14,1.15,8200,MYR
2013-12-19,1.16,1.16,1.16,1.16,100,MYR
2013-12-20,1.16,1.16,1.13,1.16,12200,MYR
2013-12-23,1.12,1.16,1.12,1.15,13100,MYR
2013-12-26,1.13,1.15,1.12,1.15,74700,MYR
2013-12-27,1.12,1.14,1.12,1.14,148300,MYR
2013-12-31,1.14,1.14,1.11,1.14,3500,MYR
2014-01-02,1.12,1.13,1.12,1.12,14000,MYR
2014-01-03,1.13,1.13,1.1,1.12,73000,MYR
2014-01-06,1.1,1.11,1.1,1.11,37600,MYR
2014-01-07,1.1,1.11,1.09,1.1,179300,MYR
2014-01-08,1.11,1.11,1.08,1.1,49600,MYR
2014-01-09,1.09,1.1,1.08,1.1,19800,MYR
2014-01-10,1.09,1.09,1.08,1.08,30000,MYR
2014-01-13,1.08,1.08,1.08,1.08,30000,MYR
2014-01-15,1.08,1.09,1.08,1.09,3100,MYR
2014-01-16,1.07,1.09,1.06,1.09,15100,MYR
2014-01-20,1.08,1.09,1.07,1.07,11000,MYR
2014-01-21,1.09,1.09,1.06,1.06,6000,MYR
2014-01-22,1.06,1.09,1.05,1.08,31500,MYR
2014-01-23,1.06,1.07,1.05,1.07,60100,MYR
2014-01-24,1.08,1.09,1.05,1.09,2300,MYR
2014-01-28,1.05,1.09,1.04,1.09,33700,MYR
2014-01-29,1.05,1.07,1.05,1.07,5100,MYR
2014-01-30,1.07,1.09,1.07,1.09,1000,MYR
2014-02-06,1.08,1.08,1.08,1.08,60000,MYR
2014-02-07,1.06,1.08,1.05,1.08,9100,MYR
2014-02-10,1.08,1.08,1.05,1.08,92800,MYR
2014-02-11,1.07,1.07,1.06,1.07,18000,MYR
2014-02-12,1.07,1.07,1.06,1.07,10100,MYR
2014-02-13,1.07,1.08,1.06,1.08,20100,MYR
2014-02-14,1.07,1.07,1.04,1.05,397500,MYR
2014-02-17,1.05,1.06,1.05,1.05,211800,MYR
2014-02-18,1.04,1.05,1.04,1.05,100000,MYR
2014-02-19,1.05,1.05,1.04,1.04,49000,MYR
2014-02-20,1.05,1.05,1.05,1.05,59800,MYR
2014-02-21,1.05,1.05,1.04,1.05,18700,MYR
2014-02-24,1.04,1.05,1.04,1.05,66700,MYR
2014-02-25,1.05,1.05,1.04,1.05,48200,MYR
2014-02-26,1.05,1.06,1.04,1.05,901000,MYR
2014-02-27,1.05,1.05,1.04,1.05,274000,MYR
2014-02-28,1.04,1.04,1.04,1.04,78000,MYR
2014-03-03,1.03,1.04,1.02,1.04,63100,MYR
2014-03-04,1.03,1.04,1.02,1.02,47600,MYR
2014-03-05,1.01,1.02,1.01,1.02,73000,MYR
2014-03-06,1.02,1.02,1.01,1.01,60000,MYR
2014-03-07,1.01,1.03,1.01,1.03,57700,MYR
2014-03-10,1.02,1.03,1.02,1.03,84000,MYR
2014-03-11,1.03,1.05,1.02,1.05,39000,MYR
2014-03-12,1.03,1.05,1.03,1.05,11900,MYR
2014-03-13,1.04,1.05,1.03,1.05,41500,MYR
2014-03-14,1.02,1.04,1.02,1.04,43000,MYR
2014-03-17,1.03,1.03,1.03,1.03,10300,MYR
2014-03-18,1.03,1.04,1.03,1.04,36000,MYR
2014-03-19,1.04,1.05,1.03,1.05,13100,MYR
2014-03-20,1.04,1.04,1.04,1.04,5000,MYR
2014-03-21,1.05,1.05,1.04,1.04,108200,MYR
2014-03-24,1.03,1.05,1.03,1.04,60700,MYR
2014-03-25,1.03,1.05,1.03,1.05,3100,MYR
2014-03-26,1.03,1.03,1.0,1.03,218300,MYR
2014-03-27,1.02,1.05,1.02,1.05,47900,MYR
2014-03-28,1.02,1.04,1.02,1.04,300,MYR
2014-03-31,1.02,1.04,1.02,1.03,16600,MYR
2014-04-01,1.04,1.04,1.03,1.04,13800,MYR
2014-04-02,1.04,1.04,1.02,1.04,20600,MYR
2014-04-03,1.03,1.03,1.03,1.03,20500,MYR
2014-04-04,1.03,1.03,1.01,1.02,60800,MYR
2014-04-07,1.01,1.02,1.01,1.02,75100,MYR
2014-04-08,1.02,1.04,1.01,1.04,36100,MYR
2014-04-09,1.03,1.03,1.02,1.03,34600,MYR
2014-04-10,1.02,1.02,1.01,1.02,18000,MYR
2014-04-11,1.02,1.03,1.02,1.03,53700,MYR
2014-04-14,1.03,1.05,1.03,1.05,35500,MYR
2014-04-15,1.04,1.05,1.03,1.05,86000,MYR
2014-04-16,1.05,1.05,1.04,1.04,118300,MYR
2014-04-17,1.04,1.05,1.04,1.05,342100,MYR
2014-04-18,1.05,1.06,1.04,1.05,871900,MYR
2014-04-21,1.05,1.06,1.05,1.05,754000,MYR
2014-04-22,1.05,1.17,1.05,1.14,1126600,MYR
2014-04-23,1.14,1.14,1.1,1.11,139300,MYR
2014-04-24,1.11,1.11,1.08,1.08,141200,MYR
2014-04-25,1.1,1.13,1.09,1.1,147200,MYR
2014-04-28,1.11,1.18,1.1,1.14,901800,MYR
2014-04-29,1.13,1.13,1.1,1.12,233500,MYR
2014-04-30,1.15,1.15,1.12,1.13,104800,MYR
2014-05-02,1.13,1.13,1.11,1.11,232600,MYR
2014-05-05,1.1,1.1,1.04,1.07,375800,MYR
2014-05-06,1.07,1.07,1.06,1.07,25400,MYR
2014-05-07,1.07,1.07,1.05,1.07,31900,MYR
2014-05-08,1.07,1.09,1.06,1.06,183300,MYR
2014-05-09,1.07,1.08,1.06,1.06,192700,MYR
2014-05-12,1.05,1.06,1.04,1.06,125700,MYR
2014-05-14,1.06,1.07,1.05,1.06,226700,MYR
2014-05-15,1.06,1.06,1.05,1.06,188400,MYR
2014-05-16,1.04,1.05,1.03,1.05,165700,MYR
2014-05-19,1.03,1.05,1.03,1.03,93000,MYR
2014-05-20,1.04,1.06,1.03,1.05,207100,MYR
2014-05-21,1.03,1.05,1.03,1.05,66700,MYR
2014-05-22,1.04,1.04,1.03,1.04,135600,MYR
2014-05-23,1.03,1.04,1.03,1.03,160100,MYR
2014-05-26,1.03,1.03,1.02,1.02,59000,MYR
2014-05-27,1.03,1.04,1.02,1.04,71300,MYR
2014-05-28,1.03,1.03,1.02,1.03,27900,MYR
2014-05-29,1.03,1.05,1.03,1.04,24400,MYR
2014-05-30,1.02,1.04,1.02,1.04,33100,MYR
2014-06-02,1.03,1.04,1.02,1.04,89400,MYR
2014-06-03,1.03,1.03,1.03,1.03,26000,MYR
2014-06-04,1.03,1.03,1.03,1.03,50000,MYR
2014-06-05,1.02,1.03,1.02,1.03,16000,MYR
2014-06-06,1.04,1.04,1.01,1.03,173100,MYR
2014-06-09,1.02,1.04,1.02,1.04,4100,MYR
2014-06-10,1.02,1.03,1.02,1.03,25900,MYR
2014-06-11,1.03,1.03,1.02,1.03,66000,MYR
2014-06-12,1.03,1.04,1.03,1.04,10000,MYR
2014-06-13,1.02,1.04,1.02,1.04,92600,MYR
2014-06-16,1.03,1.03,1.03,1.03,10000,MYR
2014-06-17,1.02,1.08,1.02,1.05,145600,MYR
2014-06-18,1.05,1.07,1.05,1.07,81000,MYR
2014-06-19,1.04,1.05,1.04,1.05,40100,MYR
2014-06-20,1.04,1.04,1.04,1.04,23800,MYR
2014-06-23,1.04,1.04,1.03,1.04,15000,MYR
2014-06-24,1.04,1.04,1.04,1.04,5000,MYR
2014-06-25,1.03,1.04,1.03,1.04,12000,MYR
2014-06-26,1.04,1.04,1.04,1.04,10000,MYR
2014-06-27,1.04,1.04,1.04,1.04,294000,MYR
2014-06-30,1.04,1.04,1.03,1.04,141700,MYR
2014-07-01,1.03,1.04,1.03,1.04,71500,MYR
2014-07-02,1.03,1.04,1.03,1.04,93100,MYR
2014-07-03,1.04,1.06,1.04,1.04,687600,MYR
2014-07-04,1.04,1.05,1.03,1.04,279300,MYR
2014-07-07,1.03,1.04,1.03,1.04,63900,MYR
2014-07-08,1.03,1.04,1.03,1.04,142500,MYR
2014-07-09,1.03,1.04,1.02,1.03,153100,MYR
2014-07-10,1.02,1.04,1.02,1.03,131500,MYR
2014-07-11,1.04,1.04,1.02,1.03,133100,MYR
2014-07-14,1.03,1.03,1.02,1.03,48400,MYR
2014-07-16,1.03,1.04,1.02,1.03,249800,MYR
2014-07-17,1.03,1.04,1.02,1.04,84300,MYR
2014-07-18,1.02,1.03,1.02,1.03,47600,MYR
2014-07-21,1.04,1.04,1.03,1.04,26200,MYR
2014-07-22,1.03,1.04,1.03,1.04,273500,MYR
2014-07-23,1.03,1.05,1.02,1.04,1104400,MYR
2014-07-24,1.16,1.19,1.1,1.16,4703400,MYR
2014-07-25,1.17,1.18,1.14,1.17,948000,MYR
2014-07-30,1.17,1.35,1.17,1.3,4234900,MYR
2014-07-31,1.32,1.34,1.25,1.28,800600,MYR
2014-08-01,1.24,1.28,1.23,1.25,714600,MYR
2014-08-04,1.24,1.26,1.23,1.26,215500,MYR
2014-08-05,1.28,1.33,1.28,1.32,1226000,MYR
2014-08-06,1.32,1.32,1.27,1.29,548500,MYR
2014-08-07,1.31,1.31,1.27,1.29,131300,MYR
2014-08-08,1.28,1.28,1.23,1.25,438000,MYR
2014-08-11,1.26,1.26,1.23,1.24,128100,MYR
