Date,Open,High,Low,Close,Volume,Currency
2014-09-18,1.72,1.72,1.66,1.66,984600,MYR
2014-09-19,1.65,1.68,1.63,1.66,1331500,MYR
2014-09-22,1.66,1.67,1.64,1.65,915300,MYR
2014-09-23,1.65,1.65,1.61,1.62,1221700,MYR
2014-09-24,1.61,1.62,1.6,1.6,512400,MYR
2014-09-25,1.6,1.6,1.56,1.56,725000,MYR
2014-09-26,1.55,1.57,1.53,1.55,2629500,MYR
2014-09-29,1.56,1.58,1.55,1.56,480800,MYR
2014-09-30,1.56,1.57,1.52,1.53,466900,MYR
2014-10-01,1.53,1.53,1.48,1.5,1693700,MYR
2014-10-02,1.49,1.49,1.43,1.45,2224300,MYR
2014-10-03,1.44,1.44,1.4,1.42,1367300,MYR
2014-10-07,1.45,1.51,1.44,1.48,3506700,MYR
2014-10-08,1.46,1.46,1.42,1.43,867600,MYR
2014-10-09,1.44,1.44,1.42,1.42,579000,MYR
2014-10-10,1.4,1.41,1.37,1.39,1515200,MYR
2014-10-13,1.38,1.38,1.3,1.3,1495800,MYR
2014-10-14,1.29,1.29,1.21,1.27,2468400,MYR
2014-10-15,1.28,1.31,1.27,1.3,3092400,MYR
2014-10-16,1.26,1.28,1.23,1.27,1545000,MYR
2014-10-17,1.25,1.32,1.25,1.31,1807600,MYR
2014-10-20,1.32,1.38,1.32,1.36,842000,MYR
2014-10-21,1.31,1.36,1.31,1.36,114900,MYR
2014-10-23,1.36,1.41,1.36,1.4,652400,MYR
2014-10-24,1.41,1.48,1.41,1.47,2378200,MYR
2014-10-27,1.48,1.48,1.42,1.45,157100,MYR
2014-10-28,1.45,1.45,1.36,1.38,423400,MYR
2014-10-29,1.4,1.42,1.38,1.39,202200,MYR
2014-10-30,1.39,1.39,1.35,1.35,437400,MYR
2014-10-31,1.36,1.38,1.34,1.38,839000,MYR
2014-11-03,1.36,1.37,1.35,1.36,176000,MYR
2014-11-04,1.35,1.35,1.32,1.32,248800,MYR
2014-11-05,1.32,1.36,1.3,1.31,356200,MYR
2014-11-06,1.34,1.34,1.3,1.31,232300,MYR
2014-11-07,1.33,1.38,1.32,1.38,854700,MYR
2014-11-10,1.38,1.38,1.35,1.36,505200,MYR
2014-11-11,1.34,1.37,1.34,1.36,766400,MYR
2014-11-12,1.34,1.36,1.34,1.36,343400,MYR
2014-11-13,1.35,1.36,1.32,1.34,361700,MYR
2014-11-14,1.35,1.35,1.31,1.33,162600,MYR
2014-11-17,1.35,1.35,1.3,1.32,340900,MYR
2014-11-18,1.32,1.33,1.3,1.33,512700,MYR
2014-11-19,1.35,1.39,1.34,1.37,488400,MYR
2014-11-20,1.37,1.37,1.34,1.35,915000,MYR
2014-11-21,1.38,1.38,1.32,1.33,417600,MYR
2014-11-24,1.35,1.37,1.34,1.36,294400,MYR
2014-11-25,1.35,1.42,1.34,1.36,3569800,MYR
2014-11-26,1.35,1.36,1.35,1.36,122500,MYR
2014-11-27,1.34,1.34,1.29,1.3,1815100,MYR
2014-11-28,1.29,1.3,1.26,1.29,2522000,MYR
2014-12-01,1.23,1.25,1.16,1.17,632500,MYR
2014-12-02,1.17,1.2,1.17,1.19,2207600,MYR
2014-12-03,1.17,1.2,1.17,1.19,867300,MYR
2014-12-04,1.18,1.19,1.18,1.19,662600,MYR
2014-12-05,1.18,1.19,1.17,1.18,454200,MYR
2014-12-08,1.18,1.18,1.13,1.14,2435900,MYR
2014-12-09,1.14,1.15,1.14,1.15,1129600,MYR
2014-12-10,1.15,1.16,1.14,1.15,2096900,MYR
2014-12-11,1.14,1.14,1.09,1.11,3115000,MYR
2014-12-12,1.1,1.1,1.08,1.1,1433000,MYR
2014-12-15,1.06,1.06,0.995,1.0,2817000,MYR
2014-12-16,0.985,0.985,0.87,0.895,830900,MYR
2014-12-17,0.895,0.935,0.895,0.93,316600,MYR
2014-12-18,0.945,0.965,0.945,0.96,303200,MYR
2014-12-19,0.975,0.99,0.965,0.975,277900,MYR
2014-12-22,0.98,0.98,0.775,0.785,68763696,MYR
2014-12-23,0.8,0.8,0.71,0.745,61900300,MYR
2014-12-24,0.75,0.765,0.725,0.735,35268600,MYR
2014-12-26,0.735,0.76,0.73,0.755,28486900,MYR
2014-12-29,0.745,0.765,0.725,0.73,37914100,MYR
2014-12-30,0.725,0.73,0.7,0.7,19446000,MYR
2014-12-31,0.7,0.745,0.685,0.745,27679500,MYR
2015-01-02,0.705,0.72,0.695,0.705,16137200,MYR
2015-01-05,0.705,0.715,0.68,0.68,16663500,MYR
2015-01-06,0.665,0.665,0.645,0.65,19169000,MYR
2015-01-07,0.64,0.65,0.615,0.615,25776600,MYR
2015-01-08,0.63,0.64,0.625,0.635,10928100,MYR
2015-01-09,0.64,0.655,0.625,0.64,20113600,MYR
2015-01-12,0.635,0.64,0.615,0.625,15093000,MYR
2015-01-13,0.62,0.635,0.62,0.625,8902300,MYR
2015-01-14,0.625,0.63,0.62,0.62,3845700,MYR
2015-01-15,0.635,0.66,0.625,0.65,18740100,MYR
2015-01-16,0.64,0.67,0.635,0.655,12131800,MYR
2015-01-19,0.67,0.71,0.665,0.695,20575900,MYR
2015-01-20,0.7,0.725,0.68,0.705,19805800,MYR
2015-01-21,0.7,0.72,0.695,0.715,11088900,MYR
2015-01-22,0.72,0.765,0.72,0.75,32582900,MYR
2015-01-23,0.76,0.765,0.73,0.73,21738600,MYR
2015-01-26,0.72,0.725,0.685,0.69,10261600,MYR
2015-01-27,0.69,0.71,0.69,0.695,5639300,MYR
2015-01-28,0.69,0.705,0.685,0.7,6640800,MYR
2015-01-29,0.695,0.695,0.675,0.68,6212200,MYR
2015-01-30,0.685,0.695,0.68,0.68,5049500,MYR
2015-02-04,0.715,0.725,0.695,0.7,12364900,MYR
2015-02-05,0.69,0.7,0.685,0.69,2000800,MYR
2015-02-06,0.7,0.71,0.695,0.7,7657000,MYR
2015-02-09,0.705,0.76,0.705,0.745,30759200,MYR
2015-02-10,0.755,0.79,0.745,0.78,32160000,MYR
2015-02-11,0.785,0.825,0.76,0.775,39905500,MYR
2015-02-12,0.77,0.81,0.765,0.8,26894400,MYR
2015-02-13,0.81,0.85,0.8,0.84,46818800,MYR
2015-02-16,0.86,0.865,0.825,0.83,31951600,MYR
2015-02-17,0.83,0.845,0.825,0.835,8081400,MYR
2015-02-18,0.84,0.865,0.835,0.865,11838900,MYR
2015-02-23,0.85,0.86,0.835,0.835,7079200,MYR
2015-02-24,0.83,0.83,0.79,0.795,13068600,MYR
2015-02-25,0.795,0.805,0.79,0.79,7541400,MYR
2015-02-26,0.82,0.835,0.815,0.82,16454200,MYR
2015-02-27,0.81,0.835,0.8,0.835,7543000,MYR
