Date,Open,High,Low,Close,Volume,Currency
2013-03-20,0.34,0.34,0.34,0.34,14900,MYR
2013-03-21,0.34,0.34,0.34,0.34,9100,MYR
2013-03-22,0.34,0.34,0.34,0.34,6000,MYR
2013-03-25,0.34,0.36,0.34,0.36,10100,MYR
2013-03-28,0.34,0.34,0.34,0.34,2000,MYR
2013-04-01,0.35,0.35,0.34,0.34,29000,MYR
2013-04-03,0.34,0.36,0.34,0.36,3000,MYR
2013-04-04,0.35,0.355,0.34,0.34,32000,MYR
2013-04-05,0.34,0.34,0.34,0.34,54000,MYR
2013-04-10,0.33,0.33,0.33,0.33,2000,MYR
2013-04-17,0.33,0.335,0.33,0.335,2000,MYR
2013-04-18,0.33,0.38,0.33,0.38,51100,MYR
2013-04-19,0.36,0.36,0.36,0.36,30000,MYR
2013-04-22,0.37,0.375,0.37,0.375,25000,MYR
2013-04-24,0.36,0.37,0.345,0.37,25600,MYR
2013-04-26,0.35,0.36,0.35,0.36,12000,MYR
2013-04-30,0.34,0.34,0.34,0.34,2000,MYR
2013-05-02,0.33,0.33,0.33,0.33,20000,MYR
2013-05-06,0.335,0.335,0.335,0.335,2000,MYR
2013-05-08,0.335,0.335,0.335,0.335,7000,MYR
2013-05-13,0.35,0.36,0.34,0.36,138000,MYR
2013-05-14,0.35,0.35,0.345,0.345,38000,MYR
2013-05-15,0.34,0.345,0.34,0.345,12000,MYR
2013-05-17,0.365,0.365,0.365,0.365,33100,MYR
2013-05-20,0.365,0.365,0.365,0.365,4000,MYR
2013-05-21,0.37,0.38,0.37,0.38,50000,MYR
2013-05-22,0.365,0.38,0.365,0.38,30000,MYR
2013-05-27,0.355,0.355,0.355,0.355,21000,MYR
2013-05-29,0.355,0.355,0.355,0.355,11000,MYR
2013-05-30,0.35,0.35,0.35,0.35,10000,MYR
2013-05-31,0.35,0.35,0.35,0.35,23000,MYR
2013-06-03,0.35,0.35,0.34,0.34,52000,MYR
2013-06-04,0.355,0.36,0.35,0.35,60600,MYR
2013-06-06,0.37,0.375,0.37,0.375,15000,MYR
2013-06-10,0.375,0.38,0.375,0.375,52100,MYR
2013-06-11,0.375,0.375,0.375,0.375,17000,MYR
2013-06-19,0.355,0.355,0.355,0.355,3000,MYR
2013-06-20,0.355,0.355,0.355,0.355,1000,MYR
2013-06-21,0.355,0.355,0.355,0.355,28500,MYR
2013-06-25,0.355,0.355,0.355,0.355,13000,MYR
2013-06-26,0.36,0.36,0.36,0.36,20000,MYR
2013-06-28,0.36,0.36,0.36,0.36,30000,MYR
2013-07-01,0.355,0.355,0.355,0.355,16000,MYR
2013-07-02,0.36,0.36,0.36,0.36,2000,MYR
2013-07-05,0.36,0.36,0.355,0.355,20000,MYR
2013-07-08,0.36,0.36,0.36,0.36,14000,MYR
2013-07-09,0.355,0.375,0.355,0.375,27800,MYR
2013-07-17,0.36,0.36,0.355,0.355,30000,MYR
2013-07-18,0.375,0.395,0.37,0.37,55000,MYR
2013-07-19,0.36,0.39,0.36,0.39,20000,MYR
2013-07-22,0.38,0.38,0.38,0.38,12000,MYR
2013-07-26,0.36,0.36,0.36,0.36,5000,MYR
2013-07-30,0.36,0.36,0.345,0.345,37000,MYR
2013-07-31,0.34,0.34,0.335,0.335,40000,MYR
2013-08-01,0.335,0.335,0.335,0.335,30000,MYR
2013-08-02,0.385,0.385,0.36,0.36,23400,MYR
2013-08-05,0.325,0.325,0.325,0.325,10000,MYR
2013-08-14,0.335,0.335,0.335,0.335,10000,MYR
2013-08-20,0.34,0.34,0.34,0.34,7900,MYR
2013-08-21,0.335,0.335,0.33,0.33,24000,MYR
2013-08-22,0.33,0.33,0.33,0.33,40800,MYR
2013-08-27,0.335,0.34,0.33,0.33,103000,MYR
2013-08-28,0.32,0.32,0.32,0.32,15000,MYR
2013-09-02,0.315,0.315,0.315,0.315,35000,MYR
2013-09-03,0.305,0.305,0.305,0.305,1000,MYR
2013-09-05,0.305,0.35,0.305,0.35,2100,MYR
2013-09-10,0.32,0.35,0.32,0.35,3200,MYR
2013-09-11,0.32,0.32,0.32,0.32,1000,MYR
2013-09-24,0.32,0.35,0.32,0.35,80100,MYR
2013-09-25,0.32,0.34,0.32,0.33,40000,MYR
2013-09-26,0.32,0.32,0.31,0.31,44900,MYR
2013-09-27,0.31,0.31,0.31,0.31,10000,MYR
2013-09-30,0.31,0.31,0.31,0.31,3000,MYR
2013-10-02,0.22,0.22,0.22,0.22,1387,MYR
2013-10-04,0.22,0.22,0.216,0.216,92936,MYR
2013-10-07,0.216,0.216,0.209,0.209,41613,MYR
2013-10-08,0.209,0.245,0.209,0.245,34955,MYR
2013-10-09,0.238,0.36,0.216,0.22,214861,MYR
2013-10-10,0.231,0.231,0.216,0.224,11374,MYR
2013-10-11,0.224,0.224,0.224,0.224,13871,MYR
2013-10-14,0.224,0.224,0.224,0.224,13871,MYR
2013-10-16,0.231,0.231,0.224,0.224,120677,MYR
2013-10-17,0.231,0.245,0.231,0.245,66442,MYR
2013-10-18,0.245,0.245,0.245,0.245,6935,MYR
2013-10-23,0.245,0.26,0.245,0.252,16923,MYR
2013-10-24,0.245,0.267,0.234,0.252,72129,MYR
2013-10-28,0.231,0.274,0.231,0.238,75181,MYR
2013-10-31,0.231,0.231,0.231,0.231,13871,MYR
2013-11-01,0.231,0.231,0.216,0.224,124839,MYR
2013-11-04,0.22,0.22,0.22,0.22,13871,MYR
2013-11-06,0.22,0.22,0.22,0.22,41613,MYR
2013-11-08,0.22,0.22,0.22,0.22,27742,MYR
2013-11-11,0.216,0.22,0.216,0.22,27742,MYR
2013-11-12,0.22,0.241,0.22,0.241,44665,MYR
2013-11-14,0.231,0.231,0.227,0.231,62419,MYR
2013-11-18,0.22,0.227,0.216,0.227,158684,MYR
2013-11-19,0.238,0.238,0.22,0.22,9710,MYR
2013-11-20,0.224,0.238,0.224,0.238,29129,MYR
2013-11-22,0.234,0.234,0.234,0.234,13871,MYR
2013-11-25,0.231,0.231,0.231,0.231,27742,MYR
2013-12-02,0.22,0.22,0.22,0.22,6935,MYR
2013-12-05,0.238,0.238,0.238,0.238,139,MYR
2013-12-17,0.216,0.216,0.216,0.216,2774,MYR
2013-12-19,0.216,0.216,0.216,0.216,13871,MYR
2014-01-03,0.238,0.238,0.238,0.238,6935,MYR
2014-01-07,0.224,0.224,0.224,0.224,13871,MYR
2014-01-09,0.238,0.238,0.238,0.238,6797,MYR
2014-01-13,0.216,0.216,0.216,0.216,27603,MYR
2014-01-22,0.205,0.224,0.195,0.224,243019,MYR
