Date,Open,High,Low,Close,Volume,Currency
2013-03-20,0.35,0.35,0.325,0.325,29000,MYR
2013-03-22,0.33,0.33,0.33,0.33,10000,MYR
2013-03-25,0.34,0.34,0.34,0.34,2000,MYR
2013-03-27,0.34,0.38,0.34,0.38,9000,MYR
2013-03-28,0.345,0.345,0.345,0.345,1000,MYR
2013-03-29,0.34,0.38,0.34,0.38,2500,MYR
2013-04-03,0.34,0.38,0.34,0.38,17500,MYR
2013-04-04,0.35,0.35,0.35,0.35,10000,MYR
2013-04-05,0.34,0.34,0.34,0.34,1000,MYR
2013-04-10,0.38,0.38,0.345,0.345,400,MYR
2013-04-11,0.34,0.34,0.34,0.34,13500,MYR
2013-04-15,0.34,0.34,0.34,0.34,27500,MYR
2013-04-16,0.34,0.345,0.34,0.345,7000,MYR
2013-04-17,0.355,0.355,0.355,0.355,10000,MYR
2013-04-18,0.355,0.355,0.355,0.355,5000,MYR
2013-04-19,0.36,0.36,0.36,0.36,17100,MYR
2013-04-22,0.36,0.36,0.36,0.36,11000,MYR
2013-04-29,0.45,0.45,0.45,0.45,44900,MYR
2013-04-30,0.46,0.46,0.4,0.405,35600,MYR
2013-05-02,0.435,0.435,0.435,0.435,2000,MYR
2013-05-07,0.37,0.37,0.37,0.37,5000,MYR
2013-05-08,0.385,0.405,0.38,0.405,88500,MYR
2013-05-10,0.4,0.405,0.4,0.405,27000,MYR
2013-05-13,0.42,0.42,0.405,0.42,43300,MYR
2013-05-14,0.43,0.45,0.405,0.405,25000,MYR
2013-05-15,0.4,0.45,0.4,0.41,13500,MYR
2013-05-16,0.41,0.43,0.4,0.4,144100,MYR
2013-05-20,0.39,0.39,0.39,0.39,2000,MYR
2013-05-21,0.395,0.41,0.395,0.41,10000,MYR
2013-05-22,0.405,0.41,0.405,0.41,13200,MYR
2013-05-23,0.4,0.4,0.39,0.39,16800,MYR
2013-05-27,0.395,0.395,0.395,0.395,9000,MYR
2013-05-28,0.4,0.4,0.4,0.4,8000,MYR
2013-05-29,0.4,0.43,0.4,0.43,92100,MYR
2013-05-30,0.43,0.44,0.43,0.43,32300,MYR
2013-05-31,0.41,0.415,0.41,0.415,24000,MYR
2013-06-04,0.4,0.42,0.4,0.42,116000,MYR
2013-06-05,0.41,0.41,0.41,0.41,6000,MYR
2013-06-06,0.415,0.42,0.41,0.41,15000,MYR
2013-06-07,0.41,0.42,0.41,0.415,12000,MYR
2013-06-10,0.425,0.47,0.425,0.47,32300,MYR
2013-06-12,0.43,0.43,0.43,0.43,34300,MYR
2013-06-14,0.43,0.465,0.43,0.465,11300,MYR
2013-06-18,0.42,0.42,0.42,0.42,100,MYR
2013-06-19,0.42,0.42,0.42,0.42,2000,MYR
2013-06-24,0.405,0.41,0.405,0.41,22000,MYR
2013-06-25,0.395,0.395,0.38,0.38,11500,MYR
2013-06-26,0.395,0.395,0.395,0.395,5000,MYR
