Date,Open,High,Low,Close,Volume,Currency
2013-03-05,0.065,0.065,0.065,0.065,530000,MYR
2013-03-06,0.065,0.07,0.065,0.07,393000,MYR
2013-03-07,0.065,0.065,0.065,0.065,210000,MYR
2013-03-08,0.065,0.07,0.065,0.07,56200,MYR
2013-03-12,0.065,0.065,0.065,0.065,1408000,MYR
2013-03-13,0.065,0.07,0.065,0.07,231200,MYR
2013-03-15,0.065,0.07,0.06,0.07,150200,MYR
2013-03-21,0.065,0.065,0.065,0.065,50000,MYR
2013-03-22,0.065,0.07,0.065,0.07,56500,MYR
2013-03-25,0.065,0.065,0.06,0.06,210000,MYR
2013-03-26,0.065,0.065,0.065,0.065,10000,MYR
2013-03-27,0.065,0.07,0.065,0.07,320000,MYR
2013-03-28,0.065,0.065,0.065,0.065,100000,MYR
2013-03-29,0.065,0.07,0.065,0.07,109600,MYR
2013-04-01,0.065,0.07,0.065,0.07,330200,MYR
2013-04-02,0.065,0.065,0.065,0.065,248700,MYR
2013-04-03,0.06,0.07,0.06,0.07,137000,MYR
2013-04-04,0.065,0.065,0.065,0.065,235000,MYR
2013-04-05,0.065,0.065,0.065,0.065,430000,MYR
2013-04-08,0.065,0.07,0.065,0.07,567000,MYR
2013-04-10,0.065,0.07,0.065,0.07,428000,MYR
2013-04-12,0.065,0.065,0.065,0.065,312500,MYR
2013-04-15,0.065,0.07,0.065,0.07,596200,MYR
2013-04-16,0.06,0.065,0.06,0.06,259500,MYR
2013-04-17,0.065,0.07,0.065,0.065,101900,MYR
2013-04-18,0.065,0.07,0.065,0.07,342000,MYR
2013-04-19,0.065,0.07,0.065,0.07,206200,MYR
2013-04-22,0.065,0.065,0.065,0.065,100000,MYR
2013-04-23,0.06,0.065,0.06,0.065,439000,MYR
2013-04-25,0.06,0.07,0.06,0.07,382200,MYR
2013-04-29,0.06,0.065,0.06,0.065,63000,MYR
2013-04-30,0.06,0.065,0.06,0.06,310000,MYR
2013-05-02,0.06,0.07,0.06,0.07,345000,MYR
2013-05-03,0.065,0.065,0.065,0.065,189000,MYR
2013-05-06,0.065,0.07,0.065,0.065,115100,MYR
2013-05-07,0.065,0.07,0.065,0.07,467000,MYR
2013-05-08,0.065,0.07,0.065,0.07,1152000,MYR
2013-05-09,0.065,0.07,0.065,0.065,265000,MYR
2013-05-10,0.065,0.07,0.065,0.07,1042000,MYR
2013-05-13,0.07,0.075,0.07,0.075,2874800,MYR
2013-05-14,0.07,0.07,0.07,0.07,1656000,MYR
2013-05-15,0.075,0.085,0.075,0.08,14771800,MYR
2013-05-16,0.075,0.08,0.075,0.075,2212300,MYR
2013-05-17,0.075,0.075,0.07,0.075,2153000,MYR
2013-05-20,0.075,0.08,0.075,0.08,990000,MYR
2013-05-21,0.075,0.08,0.075,0.075,3855500,MYR
2013-05-22,0.08,0.08,0.075,0.075,982000,MYR
2013-05-23,0.075,0.075,0.07,0.075,4006000,MYR
2013-05-27,0.075,0.075,0.07,0.07,50000,MYR
2013-05-28,0.07,0.075,0.07,0.075,460000,MYR
2013-05-29,0.075,0.075,0.07,0.07,192000,MYR
