Date,Open,High,Low,Close,Volume,Currency
2013-02-25,5.1,5.3,5.1,5.3,5100,MYR
2013-02-26,5.1,5.1,5.1,5.1,1000,MYR
2013-03-04,5.05,5.25,5.05,5.25,17100,MYR
2013-03-22,4.24,5.0,4.24,5.0,4000,MYR
2013-03-25,5.02,5.2,5.02,5.2,10100,MYR
2013-03-26,5.0,5.0,5.0,5.0,2000,MYR
2013-03-27,5.03,5.2,5.03,5.03,14600,MYR
2013-03-28,5.0,5.2,5.0,5.2,4900,MYR
2013-03-29,5.04,5.04,5.04,5.04,1000,MYR
2013-04-03,5.1,5.25,5.1,5.25,8100,MYR
2013-04-05,5.2,5.45,5.2,5.45,12300,MYR
2013-04-10,5.11,5.35,5.11,5.21,13000,MYR
2013-04-11,5.2,5.4,5.2,5.21,15000,MYR
2013-04-18,5.11,5.21,5.1,5.1,16000,MYR
2013-04-19,5.2,5.4,5.2,5.4,9000,MYR
2013-05-03,5.1,5.1,5.1,5.1,1000,MYR
2013-05-07,5.1,5.1,5.1,5.1,2000,MYR
2013-05-08,5.05,5.05,5.05,5.05,3000,MYR
2013-05-09,5.07,5.07,5.07,5.07,5000,MYR
2013-05-13,5.3,5.3,5.3,5.3,5000,MYR
2013-05-17,5.45,6.0,5.45,5.8,32900,MYR
2013-05-22,5.35,5.35,5.32,5.32,2000,MYR
2013-05-23,5.35,5.55,5.35,5.4,6000,MYR
2013-05-27,5.35,5.6,5.35,5.6,6000,MYR
2013-05-28,5.6,5.6,5.6,5.6,1000,MYR
2013-05-29,5.65,5.65,5.65,5.65,200,MYR
2013-06-03,5.6,5.6,5.6,5.6,1000,MYR
2013-06-05,5.75,6.5,5.7,5.95,48300,MYR
2013-06-06,5.65,5.65,5.65,5.65,1000,MYR
2013-06-07,5.7,5.7,5.7,5.7,1000,MYR
2013-06-10,5.7,5.8,5.7,5.8,2100,MYR
2013-06-12,5.71,5.84,5.71,5.84,4500,MYR
2013-06-19,5.84,5.88,5.8,5.8,7800,MYR
2013-06-24,5.8,5.85,5.56,5.56,7100,MYR
2013-06-25,5.6,5.95,5.6,5.9,6300,MYR
2013-06-26,5.94,5.94,5.8,5.9,4100,MYR
2013-06-27,5.94,6.25,5.9,6.0,18100,MYR
2013-06-28,5.9,6.1,5.8,6.1,7400,MYR
2013-07-01,6.1,6.45,6.01,6.44,6500,MYR
2013-07-02,6.4,6.4,6.15,6.15,12000,MYR
2013-07-03,6.2,6.2,6.18,6.18,7900,MYR
2013-07-04,6.3,6.66,6.22,6.5,4900,MYR
2013-07-05,6.46,6.48,6.27,6.27,15500,MYR
2013-07-08,6.3,6.46,6.25,6.27,26000,MYR
2013-07-09,6.25,6.4,6.25,6.28,68100,MYR
2013-07-10,6.2,6.2,6.16,6.16,2000,MYR
2013-07-15,6.1,6.55,6.0,6.55,33700,MYR
2013-07-16,6.6,6.6,6.55,6.55,10000,MYR
2013-07-17,6.4,6.4,6.4,6.4,1000,MYR
2013-07-18,6.4,6.4,6.2,6.4,7100,MYR
2013-07-19,6.2,6.28,6.2,6.28,1100,MYR
2013-07-23,6.27,6.7,6.27,6.7,6100,MYR
2013-07-25,6.08,6.08,6.07,6.07,2000,MYR
2013-07-26,6.2,6.4,6.0,6.19,134300,MYR
2013-07-29,6.0,6.09,5.83,5.83,81700,MYR
2013-07-30,6.09,6.1,5.8,5.8,65800,MYR
2013-07-31,5.8,5.89,5.68,5.68,21000,MYR
2013-08-01,5.61,5.8,5.61,5.8,1200,MYR
2013-08-02,5.8,6.02,5.8,6.02,1600,MYR
2013-08-05,5.98,5.98,5.75,5.82,27900,MYR
2013-08-06,5.82,5.98,5.8,5.8,24100,MYR
2013-08-07,5.87,5.87,5.87,5.87,1000,MYR
2013-08-12,5.87,5.92,5.87,5.89,8000,MYR
2013-08-13,5.85,5.96,5.85,5.85,4200,MYR
2013-08-15,6.02,6.2,6.02,6.2,16300,MYR
2013-08-22,5.72,6.1,5.7,5.75,13800,MYR
2013-08-23,5.71,5.9,5.7,5.9,3100,MYR
2013-08-26,5.9,5.9,5.78,5.9,30100,MYR
2013-08-27,5.67,5.67,5.67,5.67,4000,MYR
2013-08-30,5.95,5.95,5.9,5.9,6000,MYR
2013-09-03,5.7,5.86,5.5,5.86,16100,MYR
2013-09-04,5.32,5.75,5.32,5.6,20700,MYR
2013-09-05,5.6,5.94,5.6,5.6,1300,MYR
2013-09-10,5.6,5.6,5.6,5.6,100,MYR
2013-09-12,5.61,5.61,5.61,5.61,800,MYR
2013-09-17,5.6,5.79,5.6,5.79,5100,MYR
2013-09-18,5.6,5.75,5.6,5.75,10900,MYR
2013-09-19,5.7,5.9,5.7,5.77,11000,MYR
2013-09-24,5.52,5.53,5.52,5.53,700,MYR
2013-09-25,5.65,5.75,5.65,5.7,62700,MYR
2013-10-01,5.5,5.5,5.5,5.5,1000,MYR
2013-10-03,5.52,5.52,5.52,5.52,100,MYR
2013-10-07,5.6,5.6,5.6,5.6,1900,MYR
2013-10-16,5.62,5.65,5.62,5.65,5000,MYR
2013-10-17,5.65,5.89,5.65,5.8,8800,MYR
2013-10-18,5.8,5.8,5.8,5.8,10000,MYR
2013-10-28,5.79,5.81,5.78,5.81,186600,MYR
2013-10-29,5.65,5.65,5.65,5.65,1000,MYR
2013-10-30,5.66,5.66,5.6,5.6,70500,MYR
2013-10-31,5.55,5.55,5.55,5.55,3000,MYR
2013-11-06,5.54,5.6,5.54,5.6,25000,MYR
2013-11-07,5.6,5.6,5.6,5.6,63200,MYR
2013-11-08,5.58,5.6,5.58,5.6,128000,MYR
2013-11-11,5.6,5.6,5.6,5.6,24000,MYR
