Date,Open,High,Low,Close,Volume,Currency
2013-03-28,0.436,0.439,0.432,0.439,170000,MYR
2013-03-29,0.439,0.439,0.439,0.439,32500,MYR
2013-04-01,0.429,0.439,0.412,0.439,90250,MYR
2013-04-02,0.436,0.439,0.436,0.439,46000,MYR
2013-04-03,0.439,0.439,0.432,0.436,135500,MYR
2013-04-04,0.436,0.436,0.429,0.436,55000,MYR
2013-04-05,0.436,0.439,0.415,0.432,72750,MYR
2013-04-08,0.436,0.436,0.415,0.432,100500,MYR
2013-04-09,0.432,0.436,0.429,0.432,125000,MYR
2013-04-10,0.432,0.436,0.425,0.432,111750,MYR
2013-04-11,0.429,0.436,0.422,0.436,80750,MYR
2013-04-12,0.436,0.436,0.425,0.436,149250,MYR
2013-04-15,0.422,0.436,0.415,0.436,159250,MYR
2013-04-16,0.429,0.439,0.422,0.432,106750,MYR
2013-04-17,0.429,0.436,0.422,0.432,178000,MYR
2013-04-18,0.429,0.432,0.422,0.432,176000,MYR
2013-04-19,0.429,0.436,0.422,0.432,248750,MYR
2013-04-22,0.429,0.436,0.418,0.425,194500,MYR
2013-04-23,0.429,0.429,0.429,0.429,25000,MYR
2013-04-24,0.425,0.429,0.415,0.425,180500,MYR
2013-04-25,0.425,0.429,0.412,0.418,210000,MYR
2013-04-26,0.422,0.422,0.418,0.418,10000,MYR
2013-04-29,0.422,0.422,0.412,0.418,26500,MYR
2013-05-02,0.412,0.418,0.405,0.418,71000,MYR
2013-05-06,0.391,0.418,0.391,0.418,4500,MYR
2013-05-07,0.422,0.429,0.422,0.429,32000,MYR
2013-05-08,0.429,0.429,0.415,0.418,37750,MYR
2013-05-13,0.418,0.418,0.418,0.418,65000,MYR
2013-05-15,0.418,0.425,0.415,0.425,272500,MYR
2013-05-16,0.422,0.436,0.422,0.425,167000,MYR
2013-05-17,0.422,0.463,0.422,0.463,303750,MYR
2013-05-20,0.463,0.463,0.456,0.463,182750,MYR
2013-05-21,0.467,0.48,0.463,0.477,190500,MYR
2013-05-22,0.477,0.48,0.477,0.477,37500,MYR
