Date,Open,High,Low,Close,Volume,Currency
2018-11-22,0.26,0.26,0.25,0.25,5100,MYR
2018-11-23,0.26,0.26,0.26,0.26,6000,MYR
2018-11-27,0.27,0.27,0.27,0.27,10000,MYR
2018-11-28,0.27,0.27,0.27,0.27,60000,MYR
2018-11-29,0.26,0.27,0.26,0.27,15000,MYR
2018-11-30,0.27,0.27,0.27,0.27,15000,MYR
2018-12-03,0.27,0.27,0.27,0.27,39000,MYR
2018-12-05,0.28,0.28,0.28,0.28,11000,MYR
2018-12-10,0.3,0.3,0.3,0.3,10000,MYR
2018-12-24,0.31,0.31,0.31,0.31,5000,MYR
2018-12-26,0.32,0.33,0.32,0.33,10000,MYR
2018-12-27,0.34,0.34,0.34,0.34,10000,MYR
2018-12-28,0.35,0.36,0.35,0.36,19000,MYR
2019-01-15,0.37,0.37,0.37,0.37,10000,MYR
2019-01-23,0.38,0.38,0.38,0.38,5000,MYR
2019-01-30,0.39,0.39,0.39,0.39,3000,MYR
2019-01-31,0.38,0.38,0.38,0.38,5000,MYR
2019-02-12,0.38,0.38,0.38,0.38,3000,MYR
2019-03-08,0.39,0.39,0.39,0.39,5000,MYR
2019-03-12,0.4,0.4,0.4,0.4,5000,MYR
2019-04-19,0.43,0.43,0.43,0.43,3000,MYR
2019-05-31,0.46,0.46,0.46,0.46,5000,MYR
2019-06-03,0.48,0.48,0.48,0.48,5000,MYR
2019-06-07,0.5,0.5,0.5,0.5,5000,MYR
2019-09-24,0.55,0.55,0.55,0.55,5000,MYR
2020-07-21,0.58,0.58,0.58,0.58,1000,MYR
2020-07-23,0.63,0.63,0.63,0.63,2000,MYR
2020-07-24,0.66,0.66,0.66,0.66,1000,MYR
2020-07-28,0.68,0.7,0.68,0.7,2000,MYR
2020-08-03,0.75,0.75,0.75,0.75,1000,MYR
2021-01-11,0.0,0.0,0.0,0.745,0,MYR
2021-01-12,0.0,0.0,0.0,0.745,0,MYR
2021-01-13,0.0,0.0,0.0,0.745,0,MYR
2021-01-14,0.0,0.0,0.0,0.745,0,MYR
2021-01-15,0.0,0.0,0.0,0.745,0,MYR
2021-01-18,0.0,0.0,0.0,0.745,0,MYR
2021-01-19,0.0,0.0,0.0,0.745,0,MYR
2021-01-20,0.0,0.0,0.0,0.745,0,MYR
2021-01-21,0.0,0.0,0.0,0.745,0,MYR
2021-01-22,0.0,0.0,0.0,0.745,0,MYR
2021-01-25,0.0,0.0,0.0,0.745,0,MYR
2021-01-26,0.0,0.0,0.0,0.745,0,MYR
2021-01-27,0.0,0.0,0.0,0.745,0,MYR
2021-01-29,0.0,0.0,0.0,0.745,0,MYR
