Date,Open,High,Low,Close,Volume,Currency
2014-07-16,0.125,0.13,0.125,0.125,742500,MYR
2014-07-17,0.13,0.13,0.125,0.125,1059000,MYR
2014-07-18,0.125,0.125,0.12,0.125,2517200,MYR
2014-07-21,0.12,0.125,0.12,0.125,794400,MYR
2014-07-22,0.125,0.13,0.125,0.13,1873800,MYR
2014-07-23,0.135,0.145,0.13,0.14,9806600,MYR
2014-07-24,0.14,0.145,0.14,0.145,2115200,MYR
2014-07-25,0.14,0.145,0.14,0.145,1920200,MYR
2014-07-30,0.145,0.165,0.145,0.16,11362200,MYR
2014-07-31,0.155,0.155,0.145,0.15,3049200,MYR
2014-08-01,0.145,0.15,0.14,0.145,5145300,MYR
2014-08-04,0.145,0.15,0.14,0.15,3960500,MYR
2014-08-05,0.15,0.15,0.14,0.145,3911800,MYR
2014-08-06,0.145,0.165,0.145,0.16,12463800,MYR
2014-08-07,0.16,0.16,0.155,0.155,3427200,MYR
2014-08-08,0.155,0.155,0.145,0.15,3767400,MYR
2014-08-11,0.15,0.16,0.15,0.15,4704800,MYR
2014-08-12,0.155,0.155,0.15,0.155,3256500,MYR
2014-08-13,0.155,0.155,0.15,0.155,1295800,MYR
2014-08-14,0.155,0.155,0.15,0.155,1409300,MYR
2014-08-15,0.15,0.155,0.15,0.155,1688400,MYR
2014-08-18,0.15,0.155,0.15,0.155,2406500,MYR
2014-08-19,0.15,0.155,0.15,0.15,1652800,MYR
2014-08-20,0.15,0.16,0.145,0.15,8781000,MYR
2014-08-21,0.15,0.15,0.145,0.15,2202000,MYR
2014-08-22,0.15,0.15,0.145,0.145,369100,MYR
2014-08-25,0.145,0.145,0.14,0.14,2969000,MYR
2014-08-26,0.14,0.145,0.14,0.14,1340600,MYR
2014-08-27,0.145,0.145,0.14,0.14,585000,MYR
2014-08-28,0.145,0.16,0.145,0.155,9111400,MYR
2014-08-29,0.155,0.16,0.15,0.15,2569000,MYR
2014-09-02,0.15,0.175,0.145,0.175,14253300,MYR
2014-09-03,0.18,0.195,0.175,0.185,33843200,MYR
2014-09-04,0.185,0.185,0.17,0.175,5260900,MYR
2014-09-05,0.17,0.185,0.17,0.175,7198700,MYR
2014-09-08,0.175,0.175,0.17,0.17,2504600,MYR
2014-09-09,0.17,0.17,0.165,0.165,8064900,MYR
2014-09-10,0.165,0.17,0.16,0.165,2734300,MYR
2014-09-11,0.165,0.165,0.16,0.16,2269600,MYR
2014-09-12,0.155,0.17,0.155,0.17,4923800,MYR
2014-09-15,0.17,0.17,0.165,0.17,1837000,MYR
2014-09-17,0.17,0.175,0.165,0.17,2598100,MYR
2014-09-18,0.17,0.185,0.17,0.18,7596300,MYR
2014-09-19,0.18,0.185,0.18,0.18,2972700,MYR
2014-09-22,0.185,0.185,0.18,0.18,2057200,MYR
2014-09-23,0.18,0.18,0.17,0.175,2383000,MYR
2014-09-24,0.175,0.175,0.17,0.17,2084800,MYR
2014-09-25,0.175,0.185,0.17,0.175,6641300,MYR
2014-09-26,0.175,0.175,0.17,0.17,1915100,MYR
2014-09-29,0.17,0.175,0.17,0.17,968500,MYR
2014-09-30,0.17,0.175,0.165,0.17,1224800,MYR
2014-10-01,0.165,0.17,0.15,0.16,2838800,MYR
2014-10-02,0.155,0.16,0.15,0.155,3318600,MYR
2014-10-03,0.15,0.155,0.145,0.155,2067500,MYR
2014-10-07,0.155,0.16,0.14,0.14,1030400,MYR
2014-10-08,0.14,0.14,0.13,0.135,2421600,MYR
2014-10-09,0.135,0.145,0.135,0.145,1758100,MYR
2014-10-10,0.14,0.145,0.13,0.135,4652800,MYR
2014-10-13,0.13,0.135,0.13,0.135,776000,MYR
2014-10-14,0.13,0.135,0.125,0.13,1426100,MYR
2014-10-15,0.13,0.13,0.12,0.12,2032800,MYR
2014-10-16,0.115,0.12,0.11,0.11,2449200,MYR
2014-10-17,0.12,0.125,0.12,0.12,2233800,MYR
2014-10-20,0.125,0.13,0.12,0.12,1063800,MYR
2014-10-21,0.12,0.125,0.12,0.125,403500,MYR
2014-10-23,0.12,0.125,0.12,0.125,1467100,MYR
