Date,Open,High,Low,Close,Volume,Currency
2013-10-03,2.389,2.476,2.389,2.476,10100,MYR
2013-10-04,2.476,2.476,2.476,2.476,11100,MYR
2013-10-07,2.37,2.447,2.37,2.447,14900,MYR
2013-10-08,2.408,2.408,2.37,2.37,7000,MYR
2013-10-09,2.379,2.399,2.37,2.37,35000,MYR
2013-10-10,2.379,2.379,2.37,2.37,5800,MYR
2013-10-11,2.37,2.37,2.37,2.37,5000,MYR
2013-10-14,2.36,2.447,2.36,2.447,2200,MYR
2013-10-16,2.408,2.408,2.408,2.408,2000,MYR
2013-10-17,2.37,2.379,2.341,2.37,36800,MYR
2013-10-18,2.389,2.389,2.36,2.37,9900,MYR
2013-10-21,2.36,2.408,2.35,2.408,6500,MYR
2013-10-22,2.35,2.37,2.35,2.37,10100,MYR
2013-10-23,2.379,2.399,2.36,2.399,28800,MYR
2013-10-28,2.389,2.399,2.389,2.399,3600,MYR
2013-10-29,2.418,2.505,2.418,2.505,300,MYR
2013-10-30,2.399,2.476,2.389,2.476,22100,MYR
2013-10-31,2.36,2.476,2.36,2.399,36600,MYR
2013-11-01,2.399,2.476,2.399,2.476,13400,MYR
2013-11-04,2.408,2.466,2.408,2.466,15500,MYR
2013-11-06,2.466,2.466,2.428,2.428,5400,MYR
2013-11-07,2.418,2.428,2.418,2.428,7200,MYR
2013-11-08,2.379,2.437,2.379,2.437,10100,MYR
2013-11-11,2.418,2.428,2.408,2.428,20000,MYR
2013-11-12,2.418,2.485,2.418,2.485,1900,MYR
2013-11-13,2.437,2.476,2.437,2.476,2900,MYR
2013-11-14,2.447,2.485,2.437,2.485,5600,MYR
2013-11-15,2.437,2.601,2.437,2.485,15000,MYR
2013-11-18,2.447,2.562,2.437,2.562,4100,MYR
2013-11-19,2.457,2.524,2.457,2.524,6600,MYR
2013-11-20,2.476,2.553,2.476,2.553,4300,MYR
2013-11-21,2.553,2.553,2.553,2.553,4000,MYR
2013-11-22,2.601,2.601,2.601,2.601,100,MYR
2013-11-25,2.505,2.505,2.505,2.505,3000,MYR
2013-11-26,2.505,2.562,2.505,2.514,23600,MYR
2013-11-27,2.524,2.582,2.514,2.582,29100,MYR
2013-11-28,2.514,2.601,2.476,2.476,29300,MYR
2013-12-02,2.437,2.582,2.437,2.582,1600,MYR
2013-12-03,2.562,2.562,2.457,2.543,17000,MYR
2013-12-04,2.524,2.534,2.524,2.534,7100,MYR
2013-12-06,2.485,2.534,2.485,2.534,3100,MYR
2013-12-09,2.485,2.524,2.485,2.524,5100,MYR
2013-12-10,2.524,2.524,2.524,2.524,4000,MYR
2013-12-11,2.485,2.485,2.485,2.485,1400,MYR
2013-12-12,2.465,2.465,2.366,2.366,4800,MYR
2013-12-13,2.455,2.455,2.455,2.455,100,MYR
2013-12-19,2.327,2.455,2.327,2.455,5700,MYR
2013-12-26,2.297,2.297,2.287,2.297,8000,MYR
2013-12-27,2.297,2.356,2.297,2.307,10400,MYR
2013-12-31,2.356,2.356,2.356,2.356,2300,MYR
2014-01-02,2.297,2.455,2.297,2.455,1100,MYR
2014-01-06,2.455,2.455,2.445,2.455,18700,MYR
2014-01-07,2.455,2.455,2.455,2.455,5300,MYR
2014-01-08,2.455,2.485,2.455,2.485,81000,MYR
2014-01-09,2.317,2.435,2.317,2.435,9900,MYR
2014-01-10,2.287,2.366,2.277,2.366,77500,MYR
2014-01-13,2.287,2.337,2.287,2.337,3100,MYR
