Date,Open,High,Low,Close,Volume,Currency
2016-01-26,0.08,0.085,0.08,0.08,3897800,MYR
2016-01-27,0.085,0.09,0.08,0.085,8129600,MYR
2016-01-28,0.085,0.09,0.085,0.085,3532600,MYR
2016-01-29,0.085,0.09,0.085,0.085,718700,MYR
2016-02-02,0.09,0.09,0.085,0.085,595000,MYR
2016-02-03,0.085,0.09,0.085,0.085,4903700,MYR
2016-02-04,0.085,0.085,0.08,0.085,911600,MYR
2016-02-05,0.085,0.09,0.085,0.09,221000,MYR
2016-02-10,0.085,0.085,0.085,0.085,879400,MYR
2016-02-11,0.085,0.09,0.085,0.09,703600,MYR
2016-02-12,0.085,0.085,0.085,0.085,488000,MYR
2016-02-15,0.085,0.09,0.085,0.09,982800,MYR
2016-02-16,0.085,0.085,0.085,0.085,1942300,MYR
2016-02-17,0.085,0.09,0.085,0.085,2073200,MYR
2016-02-18,0.085,0.09,0.085,0.085,394700,MYR
2016-02-19,0.09,0.09,0.085,0.085,770800,MYR
2016-02-22,0.09,0.09,0.085,0.085,908000,MYR
2016-02-23,0.085,0.085,0.085,0.085,1206200,MYR
2016-02-24,0.085,0.105,0.08,0.1,54413500,MYR
2016-02-25,0.1,0.105,0.095,0.1,37587800,MYR
2016-02-26,0.1,0.11,0.085,0.09,103116096,MYR
2016-02-29,0.08,0.085,0.07,0.08,20610800,MYR
2016-03-01,0.08,0.085,0.08,0.08,2086900,MYR
2016-03-02,0.085,0.09,0.085,0.085,6710500,MYR
2016-03-03,0.085,0.085,0.08,0.085,4180900,MYR
2016-03-04,0.085,0.085,0.08,0.08,1553000,MYR
2016-03-07,0.08,0.085,0.08,0.08,1756600,MYR
2016-03-08,0.08,0.085,0.08,0.08,1777000,MYR
2016-03-09,0.08,0.08,0.075,0.075,3349400,MYR
2016-03-10,0.08,0.08,0.075,0.08,487500,MYR
2016-03-11,0.08,0.08,0.075,0.075,1073800,MYR
2016-03-14,0.08,0.08,0.075,0.075,2553200,MYR
2016-03-15,0.075,0.075,0.075,0.075,4444100,MYR
2016-03-16,0.075,0.075,0.07,0.075,4538100,MYR
2016-03-17,0.075,0.08,0.075,0.08,1819400,MYR
2016-03-18,0.08,0.08,0.075,0.08,540000,MYR
2016-03-21,0.08,0.08,0.075,0.075,479100,MYR
2016-03-22,0.08,0.08,0.075,0.075,883800,MYR
2016-03-23,0.075,0.08,0.075,0.075,1256000,MYR
2016-03-24,0.075,0.08,0.075,0.075,2206200,MYR
2016-03-25,0.075,0.075,0.075,0.075,1393800,MYR
2016-03-28,0.075,0.08,0.075,0.08,853600,MYR
2016-03-29,0.08,0.08,0.075,0.075,1326300,MYR
2016-03-30,0.075,0.08,0.075,0.075,1130800,MYR
2016-03-31,0.08,0.08,0.075,0.075,567000,MYR
2016-04-01,0.075,0.08,0.075,0.075,2814100,MYR
2016-04-04,0.075,0.08,0.075,0.075,586700,MYR
2016-04-05,0.075,0.075,0.07,0.075,2491400,MYR
2016-04-06,0.075,0.08,0.075,0.075,1241000,MYR
2016-04-07,0.075,0.075,0.075,0.075,2092300,MYR
2016-04-08,0.075,0.075,0.07,0.075,1771200,MYR
2016-04-11,0.08,0.08,0.075,0.075,7931800,MYR
2016-04-12,0.075,0.08,0.075,0.075,535500,MYR
2016-04-13,0.075,0.08,0.075,0.08,10188500,MYR
2016-04-14,0.08,0.08,0.075,0.075,2040500,MYR
2016-04-15,0.075,0.075,0.075,0.075,769400,MYR
2016-04-18,0.075,0.08,0.075,0.075,3229200,MYR
2016-04-19,0.075,0.08,0.075,0.08,2512200,MYR
2016-04-20,0.08,0.08,0.075,0.075,2324100,MYR
2016-04-21,0.075,0.075,0.075,0.075,1751000,MYR
2016-04-22,0.075,0.08,0.075,0.075,2563300,MYR
2016-04-25,0.075,0.075,0.075,0.075,1000800,MYR
2016-04-26,0.07,0.075,0.07,0.07,370000,MYR
2016-04-27,0.07,0.07,0.07,0.07,6887100,MYR
2016-04-28,0.065,0.07,0.065,0.065,1216800,MYR
2016-04-29,0.065,0.07,0.065,0.07,425200,MYR
2016-05-03,0.07,0.07,0.06,0.065,5958200,MYR
2016-05-04,0.065,0.07,0.065,0.07,7929500,MYR
2016-05-05,0.065,0.07,0.065,0.07,59000,MYR
2016-05-06,0.065,0.07,0.065,0.07,501100,MYR
2016-05-09,0.065,0.07,0.065,0.065,456900,MYR
2016-05-10,0.065,0.07,0.065,0.07,3036000,MYR
2016-05-11,0.07,0.07,0.065,0.065,736500,MYR
2016-05-12,0.065,0.07,0.065,0.07,367200,MYR
2016-05-13,0.065,0.065,0.065,0.065,35500,MYR
2016-05-16,0.065,0.07,0.065,0.07,370100,MYR
2016-05-17,0.065,0.065,0.065,0.065,386000,MYR
2016-05-18,0.07,0.07,0.065,0.07,261800,MYR
2016-05-19,0.065,0.07,0.065,0.07,507000,MYR
2016-05-20,0.07,0.07,0.065,0.065,277200,MYR
2016-05-23,0.065,0.065,0.06,0.065,2284000,MYR
2016-05-24,0.065,0.07,0.065,0.07,1093400,MYR
2016-05-25,0.065,0.07,0.065,0.07,167500,MYR
2016-05-26,0.065,0.065,0.065,0.065,397000,MYR
2016-05-27,0.065,0.07,0.065,0.07,155000,MYR
2016-05-30,0.07,0.07,0.065,0.065,3068300,MYR
2016-05-31,0.065,0.07,0.065,0.07,231700,MYR
2016-06-01,0.065,0.07,0.06,0.07,210300,MYR
2016-06-02,0.065,0.075,0.065,0.07,8725900,MYR
2016-06-03,0.07,0.07,0.065,0.065,3108500,MYR
2016-06-06,0.07,0.07,0.065,0.065,120200,MYR
2016-06-07,0.07,0.07,0.065,0.07,400800,MYR
2016-06-08,0.065,0.07,0.065,0.065,1026500,MYR
2016-06-09,0.07,0.075,0.065,0.07,7225500,MYR
2016-06-10,0.07,0.075,0.07,0.07,1052400,MYR
2016-06-13,0.07,0.07,0.065,0.065,251000,MYR
2016-06-14,0.07,0.07,0.065,0.065,145000,MYR
2016-06-15,0.065,0.065,0.065,0.065,59400,MYR
2016-06-16,0.065,0.07,0.065,0.07,2464700,MYR
2016-06-17,0.065,0.065,0.065,0.065,19100,MYR
2016-06-20,0.065,0.065,0.065,0.065,270500,MYR
2016-06-21,0.065,0.065,0.065,0.065,300000,MYR
2016-06-23,0.07,0.07,0.065,0.065,960000,MYR
2016-06-24,0.07,0.07,0.065,0.065,3331300,MYR
2016-06-27,0.065,0.07,0.06,0.07,573400,MYR
2016-06-28,0.065,0.07,0.065,0.065,680000,MYR
2016-06-29,0.07,0.07,0.07,0.07,8661100,MYR
2016-06-30,0.07,0.07,0.07,0.07,1152800,MYR
2016-07-01,0.07,0.07,0.07,0.07,1585000,MYR
2016-07-04,0.07,0.07,0.065,0.07,67500,MYR
2016-07-05,0.065,0.07,0.065,0.07,457700,MYR
2016-07-08,0.07,0.07,0.07,0.07,2136300,MYR
2016-07-11,0.07,0.07,0.065,0.07,340200,MYR
2016-07-12,0.065,0.07,0.065,0.065,267900,MYR
2016-07-13,0.065,0.07,0.065,0.07,1003000,MYR
2016-07-14,0.07,0.07,0.065,0.07,685000,MYR
2016-07-15,0.065,0.07,0.065,0.07,914200,MYR
2016-07-18,0.07,0.07,0.065,0.065,795000,MYR
2016-07-19,0.065,0.07,0.065,0.07,245000,MYR
2016-07-20,0.07,0.07,0.065,0.07,6291800,MYR
2016-07-21,0.07,0.07,0.065,0.07,3674500,MYR
2016-07-22,0.07,0.07,0.065,0.07,1147200,MYR
2016-07-25,0.07,0.07,0.065,0.065,1577300,MYR
2016-07-26,0.065,0.065,0.065,0.065,1412500,MYR
2016-07-27,0.065,0.07,0.065,0.065,115000,MYR
2016-07-28,0.065,0.075,0.065,0.075,16990000,MYR
2016-07-29,0.075,0.075,0.065,0.07,3553700,MYR
2016-08-01,0.07,0.07,0.07,0.07,1347200,MYR
2016-08-02,0.07,0.07,0.065,0.07,760500,MYR
2016-08-03,0.065,0.07,0.065,0.065,1708600,MYR
2016-08-04,0.065,0.065,0.065,0.065,510000,MYR
2016-08-05,0.065,0.07,0.065,0.07,182000,MYR
2016-08-08,0.07,0.07,0.065,0.065,511400,MYR
2016-08-09,0.065,0.07,0.065,0.07,104900,MYR
2016-08-10,0.07,0.07,0.07,0.07,50000,MYR
2016-08-11,0.065,0.065,0.065,0.065,412000,MYR
2016-08-12,0.07,0.07,0.065,0.07,924300,MYR
2016-08-15,0.07,0.07,0.065,0.065,920100,MYR
2016-08-16,0.065,0.07,0.065,0.07,2965700,MYR
2016-08-17,0.07,0.075,0.07,0.075,3535800,MYR
2016-08-18,0.07,0.075,0.07,0.075,755000,MYR
2016-08-19,0.07,0.07,0.07,0.07,1247700,MYR
2016-08-22,0.07,0.07,0.065,0.07,2898200,MYR
2016-08-23,0.065,0.065,0.065,0.065,171000,MYR
2016-08-24,0.065,0.065,0.065,0.065,108900,MYR
2016-08-25,0.065,0.07,0.065,0.07,72300,MYR
2016-08-26,0.065,0.07,0.065,0.065,479200,MYR
2016-08-29,0.065,0.07,0.065,0.07,260000,MYR
2016-08-30,0.065,0.07,0.065,0.07,1080600,MYR
2016-09-01,0.065,0.07,0.065,0.07,1014900,MYR
2016-09-02,0.065,0.07,0.065,0.07,76000,MYR
2016-09-05,0.065,0.065,0.06,0.065,7257900,MYR
2016-09-06,0.065,0.065,0.06,0.065,5272900,MYR
2016-09-07,0.065,0.07,0.065,0.065,260000,MYR
2016-09-08,0.065,0.07,0.065,0.065,1910100,MYR
2016-09-09,0.065,0.07,0.065,0.07,4051000,MYR
2016-09-13,0.065,0.065,0.065,0.065,459500,MYR
2016-09-14,0.065,0.07,0.065,0.065,1267900,MYR
2016-09-15,0.065,0.07,0.065,0.065,584100,MYR
2016-09-19,0.065,0.07,0.065,0.07,521100,MYR
2016-09-20,0.065,0.065,0.065,0.065,165000,MYR
2016-09-21,0.065,0.065,0.065,0.065,610000,MYR
2016-09-22,0.065,0.065,0.065,0.065,4432000,MYR
2016-09-23,0.065,0.065,0.06,0.065,185100,MYR
2016-09-26,0.065,0.065,0.065,0.065,247000,MYR
