Date,Open,High,Low,Close,Volume,Currency
2013-03-20,0.045,0.05,0.045,0.05,2616800,MYR
2013-03-21,0.05,0.055,0.05,0.055,3270900,MYR
2013-03-22,0.055,0.06,0.05,0.055,2446000,MYR
2013-03-25,0.055,0.06,0.055,0.06,7872500,MYR
2013-03-26,0.055,0.06,0.05,0.055,8438800,MYR
2013-03-27,0.055,0.055,0.05,0.055,2932100,MYR
2013-03-28,0.055,0.055,0.045,0.045,1059400,MYR
2013-03-29,0.045,0.045,0.045,0.045,910100,MYR
2013-04-01,0.045,0.05,0.045,0.05,1003200,MYR
2013-04-02,0.05,0.05,0.045,0.05,338000,MYR
2013-04-03,0.05,0.05,0.045,0.05,721400,MYR
2013-04-04,0.045,0.05,0.045,0.05,10000,MYR
2013-04-05,0.05,0.05,0.05,0.05,1457600,MYR
2013-04-08,0.05,0.055,0.05,0.055,2238500,MYR
2013-04-09,0.05,0.055,0.05,0.055,844900,MYR
2013-04-10,0.05,0.055,0.05,0.055,412000,MYR
2013-04-11,0.05,0.05,0.05,0.05,4251400,MYR
2013-04-12,0.05,0.055,0.045,0.055,2745900,MYR
2013-04-15,0.055,0.055,0.05,0.05,2191000,MYR
2013-04-16,0.045,0.045,0.045,0.045,310500,MYR
2013-04-17,0.05,0.05,0.045,0.045,310000,MYR
2013-04-18,0.05,0.05,0.045,0.045,483100,MYR
2013-04-19,0.045,0.045,0.045,0.045,80000,MYR
2013-04-22,0.05,0.05,0.045,0.045,306500,MYR
2013-04-23,0.045,0.05,0.045,0.05,155500,MYR
2013-04-24,0.045,0.05,0.045,0.05,550100,MYR
2013-04-26,0.045,0.045,0.045,0.045,118100,MYR
2013-04-29,0.045,0.05,0.045,0.045,2744100,MYR
2013-04-30,0.045,0.045,0.045,0.045,735100,MYR
2013-05-02,0.045,0.045,0.04,0.045,2469000,MYR
2013-05-03,0.045,0.045,0.04,0.045,321600,MYR
2013-05-06,0.045,0.05,0.045,0.045,688300,MYR
