Date,Open,High,Low,Close,Volume,Currency
2015-11-26,0.315,0.335,0.285,0.29,67557104,MYR
2015-11-27,0.29,0.29,0.27,0.275,18870100,MYR
2015-11-30,0.27,0.285,0.26,0.275,21312100,MYR
2015-12-01,0.27,0.305,0.27,0.3,50532800,MYR
2015-12-02,0.305,0.32,0.3,0.305,36403200,MYR
2015-12-03,0.305,0.32,0.295,0.305,23010400,MYR
2015-12-04,0.3,0.31,0.3,0.305,4743300,MYR
2015-12-07,0.305,0.32,0.3,0.305,28853100,MYR
2015-12-08,0.3,0.3,0.29,0.29,13473700,MYR
2015-12-09,0.29,0.3,0.27,0.28,14173100,MYR
2015-12-10,0.28,0.28,0.27,0.28,7025700,MYR
2015-12-11,0.28,0.28,0.27,0.275,4087600,MYR
2015-12-14,0.275,0.275,0.265,0.27,6693500,MYR
2015-12-15,0.27,0.3,0.27,0.29,25801200,MYR
2015-12-16,0.29,0.295,0.285,0.29,7827900,MYR
2015-12-17,0.29,0.31,0.29,0.3,14470300,MYR
2015-12-18,0.3,0.305,0.29,0.305,5277900,MYR
2015-12-21,0.295,0.31,0.295,0.305,8824700,MYR
2015-12-22,0.305,0.315,0.3,0.305,12658400,MYR
2015-12-23,0.305,0.315,0.305,0.31,7653300,MYR
2015-12-28,0.31,0.4,0.31,0.38,143407104,MYR
2015-12-29,0.385,0.4,0.36,0.37,49372900,MYR
2015-12-30,0.37,0.415,0.365,0.41,60843800,MYR
2015-12-31,0.41,0.435,0.395,0.42,61016200,MYR
2016-01-04,0.415,0.425,0.4,0.405,34454300,MYR
2016-01-05,0.405,0.455,0.405,0.45,78946704,MYR
2016-01-06,0.455,0.475,0.435,0.44,61062000,MYR
2016-01-07,0.435,0.45,0.425,0.43,21518900,MYR
2016-01-08,0.425,0.455,0.425,0.45,24921300,MYR
2016-01-11,0.45,0.455,0.435,0.445,12732200,MYR
2016-01-12,0.455,0.47,0.44,0.45,29951300,MYR
2016-01-13,0.45,0.46,0.445,0.45,10886100,MYR
2016-01-14,0.44,0.445,0.435,0.44,6975800,MYR
2016-01-15,0.445,0.45,0.42,0.425,9522300,MYR
2016-01-18,0.415,0.42,0.39,0.41,17579500,MYR
2016-01-19,0.41,0.445,0.41,0.445,16732800,MYR
2016-01-20,0.44,0.44,0.41,0.415,13610500,MYR
2016-01-21,0.42,0.44,0.415,0.42,17115800,MYR
2016-01-22,0.435,0.44,0.42,0.43,13176100,MYR
2016-01-26,0.425,0.43,0.415,0.415,13289500,MYR
2016-01-27,0.425,0.425,0.41,0.41,5967600,MYR
2016-01-28,0.41,0.415,0.37,0.38,12625400,MYR
2016-01-29,0.38,0.405,0.38,0.4,6894500,MYR
2016-02-02,0.4,0.405,0.385,0.39,4083800,MYR
2016-02-03,0.39,0.41,0.385,0.405,8929200,MYR
2016-02-04,0.405,0.44,0.405,0.43,14106100,MYR
2016-02-05,0.43,0.435,0.415,0.415,4731700,MYR
2016-02-10,0.41,0.42,0.405,0.415,1363500,MYR
2016-02-11,0.405,0.415,0.405,0.41,1167500,MYR
2016-02-12,0.405,0.41,0.39,0.405,4594200,MYR
2016-02-15,0.41,0.41,0.395,0.4,2916500,MYR
2016-02-16,0.395,0.42,0.395,0.405,5795500,MYR
2016-02-17,0.4,0.4,0.38,0.395,7562000,MYR
2016-02-18,0.395,0.4,0.39,0.395,1742800,MYR
2016-02-19,0.39,0.395,0.385,0.39,3511100,MYR
