Date,Open,High,Low,Close,Volume,Currency
2014-09-19,0.11,0.11,0.11,0.11,48000,MYR
2014-09-24,0.102,0.102,0.102,0.102,12000,MYR
2014-10-14,0.087,0.087,0.087,0.087,24000,MYR
2014-11-07,0.087,0.087,0.087,0.087,767999,MYR
2014-11-10,0.087,0.087,0.087,0.087,72000,MYR
2014-11-19,0.1,0.1,0.1,0.1,240,MYR
2014-11-24,0.1,0.117,0.1,0.117,24000,MYR
2014-11-25,0.092,0.092,0.09,0.092,112560,MYR
2014-11-28,0.094,0.094,0.094,0.094,48000,MYR
2014-12-01,0.092,0.092,0.092,0.092,429120,MYR
2014-12-04,0.092,0.092,0.092,0.092,120000,MYR
2014-12-08,0.092,0.092,0.092,0.092,35040,MYR
2014-12-12,0.092,0.092,0.092,0.092,24000,MYR
2014-12-15,0.092,0.092,0.087,0.087,99120,MYR
2014-12-19,0.096,0.096,0.096,0.096,4800,MYR
2014-12-24,0.096,0.098,0.096,0.098,144000,MYR
2014-12-26,0.092,0.096,0.092,0.094,96000,MYR
2014-12-30,0.092,0.092,0.087,0.087,12000,MYR
2014-12-31,0.098,0.098,0.098,0.098,24000,MYR
2015-01-02,0.098,0.098,0.098,0.098,24000,MYR
2015-01-09,0.092,0.092,0.092,0.092,33600,MYR
2015-01-22,0.104,0.104,0.104,0.104,48000,MYR
2015-01-23,0.106,0.106,0.106,0.106,144000,MYR
2015-01-26,0.104,0.104,0.104,0.104,328800,MYR
2015-01-27,0.104,0.106,0.104,0.106,254400,MYR
2015-01-29,0.106,0.106,0.106,0.106,72000,MYR
2015-01-30,0.102,0.119,0.102,0.119,5040,MYR
2015-02-26,0.1,0.1,0.1,0.1,2400,MYR
2015-02-27,0.104,0.104,0.104,0.104,4800,MYR
2015-03-06,0.104,0.104,0.104,0.104,4800,MYR
2015-03-11,0.104,0.104,0.104,0.104,43200,MYR
2015-03-17,0.098,0.098,0.098,0.098,36000,MYR
2015-03-24,0.119,0.123,0.119,0.119,168000,MYR
2015-03-25,0.11,0.11,0.106,0.106,48000,MYR
2015-03-26,0.106,0.106,0.106,0.106,38400,MYR
2015-04-01,0.102,0.102,0.102,0.102,513840,MYR
2015-04-02,0.102,0.119,0.1,0.119,192240,MYR
2015-04-06,0.115,0.115,0.11,0.11,96000,MYR
2015-04-07,0.113,0.113,0.113,0.113,230400,MYR
2015-04-09,0.113,0.113,0.113,0.113,30720,MYR
2015-04-10,0.123,0.138,0.123,0.135,127200,MYR
2015-04-13,0.133,0.2,0.133,0.181,5611676,MYR
2015-04-14,0.181,0.185,0.171,0.173,2037358,MYR
2015-04-15,0.179,0.179,0.173,0.175,1348079,MYR
2015-04-16,0.175,0.175,0.167,0.175,482640,MYR
2015-04-17,0.175,0.179,0.173,0.179,1153199,MYR
2015-04-20,0.175,0.179,0.173,0.179,2672158,MYR
2015-04-21,0.179,0.196,0.179,0.19,2173198,MYR
2015-04-22,0.192,0.21,0.192,0.208,4990316,MYR
2015-04-23,0.208,0.21,0.198,0.2,868079,MYR
2015-04-24,0.2,0.206,0.196,0.2,2159998,MYR
2015-04-27,0.198,0.2,0.196,0.198,210960,MYR
2015-04-28,0.2,0.204,0.198,0.2,1152959,MYR
2015-04-29,0.204,0.227,0.204,0.215,3164638,MYR
2015-04-30,0.217,0.219,0.215,0.217,2641678,MYR
2015-05-05,0.219,0.227,0.219,0.219,5707195,MYR
2015-05-06,0.219,0.221,0.212,0.221,4607516,MYR
2015-05-07,0.221,0.225,0.215,0.215,2422558,MYR
2015-05-08,0.219,0.219,0.215,0.217,1749119,MYR
2015-05-11,0.219,0.221,0.219,0.219,1617359,MYR
2015-05-12,0.219,0.219,0.215,0.217,1478639,MYR
2015-05-13,0.215,0.217,0.212,0.215,3097198,MYR
2015-05-14,0.212,0.215,0.212,0.215,2320798,MYR
2015-05-15,0.212,0.212,0.21,0.21,1073519,MYR
2015-05-18,0.21,0.215,0.21,0.215,430800,MYR
2015-05-19,0.217,0.235,0.217,0.227,8970473,MYR
2015-05-20,0.227,0.227,0.217,0.217,1252079,MYR
2015-05-21,0.221,0.221,0.212,0.215,1547279,MYR
2015-05-22,0.212,0.219,0.212,0.215,1139999,MYR
2015-05-25,0.215,0.215,0.208,0.21,3140878,MYR
2015-05-26,0.212,0.219,0.208,0.215,566640,MYR
2015-05-27,0.215,0.217,0.21,0.215,764399,MYR
2015-05-28,0.212,0.219,0.212,0.215,413280,MYR
2015-05-29,0.212,0.221,0.212,0.219,2162398,MYR
2015-06-01,0.219,0.219,0.215,0.217,325200,MYR
2015-06-02,0.217,0.219,0.215,0.215,262800,MYR
2015-06-03,0.217,0.221,0.217,0.221,600000,MYR
2015-06-04,0.221,0.233,0.221,0.227,3207597,MYR
2015-06-05,0.223,0.225,0.221,0.223,543600,MYR
2015-06-08,0.217,0.237,0.217,0.225,1444799,MYR
2015-06-09,0.225,0.227,0.223,0.225,110400,MYR
2015-06-10,0.221,0.223,0.221,0.221,145200,MYR
2015-06-11,0.221,0.223,0.219,0.223,319200,MYR
2015-06-12,0.219,0.219,0.219,0.219,154800,MYR
2015-06-15,0.219,0.221,0.217,0.221,1185599,MYR
2015-06-16,0.219,0.219,0.217,0.217,408000,MYR
2015-06-17,0.223,0.225,0.221,0.225,947999,MYR
2015-06-18,0.225,0.225,0.219,0.225,537600,MYR
2015-06-19,0.221,0.223,0.219,0.223,432000,MYR
2015-06-22,0.217,0.225,0.217,0.221,926399,MYR
2015-06-23,0.219,0.221,0.219,0.221,343200,MYR
2015-06-24,0.217,0.219,0.217,0.219,555120,MYR
2015-06-25,0.217,0.229,0.217,0.229,968399,MYR
2015-06-26,0.229,0.25,0.229,0.25,8582633,MYR
2015-06-29,0.25,0.25,0.237,0.242,2464558,MYR
2015-06-30,0.242,0.244,0.24,0.244,779039,MYR
2015-07-01,0.244,0.258,0.244,0.254,6189835,MYR
2015-07-02,0.256,0.267,0.256,0.263,4233117,MYR
2015-07-03,0.265,0.271,0.254,0.263,3803037,MYR
2015-07-06,0.263,0.267,0.26,0.263,2642638,MYR
2015-07-07,0.265,0.271,0.265,0.269,3698637,MYR
