Date,Open,High,Low,Close,Volume,Currency
2013-03-18,0.1,0.1,0.1,0.1,680000,MYR
2013-03-19,0.095,0.095,0.095,0.095,150000,MYR
2013-03-20,0.095,0.1,0.095,0.1,259200,MYR
2013-03-22,0.095,0.1,0.095,0.095,285900,MYR
2013-03-25,0.095,0.095,0.095,0.095,90000,MYR
2013-03-26,0.095,0.1,0.095,0.1,215700,MYR
2013-03-27,0.095,0.1,0.095,0.1,393000,MYR
2013-03-28,0.1,0.11,0.1,0.1,1609300,MYR
2013-03-29,0.1,0.1,0.1,0.1,42200,MYR
2013-04-01,0.095,0.095,0.095,0.095,90000,MYR
2013-04-02,0.1,0.1,0.1,0.1,230000,MYR
2013-04-03,0.1,0.1,0.095,0.095,194700,MYR
2013-04-04,0.095,0.1,0.095,0.095,244000,MYR
2013-04-05,0.1,0.1,0.095,0.095,248700,MYR
2013-04-08,0.1,0.1,0.1,0.1,191700,MYR
2013-04-09,0.1,0.105,0.1,0.105,3473100,MYR
2013-04-10,0.105,0.105,0.105,0.105,109000,MYR
2013-04-11,0.105,0.105,0.1,0.105,40100,MYR
2013-04-12,0.1,0.1,0.095,0.1,1338700,MYR
2013-04-15,0.1,0.1,0.095,0.095,620000,MYR
2013-04-17,0.1,0.1,0.1,0.1,90000,MYR
2013-04-18,0.1,0.1,0.095,0.1,1544700,MYR
2013-04-19,0.1,0.105,0.1,0.105,222700,MYR
2013-04-22,0.1,0.1,0.1,0.1,8000,MYR
2013-04-24,0.095,0.095,0.095,0.095,318000,MYR
2013-04-25,0.095,0.1,0.095,0.1,230000,MYR
2013-04-26,0.095,0.095,0.095,0.095,998000,MYR
2013-04-29,0.095,0.095,0.09,0.09,85000,MYR
2013-04-30,0.09,0.09,0.09,0.09,100000,MYR
2013-05-02,0.09,0.09,0.09,0.09,237700,MYR
2013-05-03,0.09,0.09,0.085,0.09,152100,MYR
2013-05-06,0.095,0.1,0.09,0.1,901000,MYR
2013-05-07,0.095,0.1,0.095,0.1,522800,MYR
2013-05-08,0.1,0.1,0.095,0.1,98100,MYR
2013-05-09,0.095,0.1,0.095,0.095,225100,MYR
2013-05-10,0.095,0.105,0.095,0.105,1323200,MYR
2013-05-13,0.105,0.105,0.1,0.105,1074200,MYR
2013-05-14,0.105,0.115,0.105,0.115,5199500,MYR
2013-05-15,0.12,0.13,0.115,0.12,7575300,MYR
2013-05-16,0.12,0.12,0.11,0.115,839500,MYR
2013-05-17,0.115,0.12,0.11,0.12,911800,MYR
2013-05-20,0.12,0.125,0.115,0.12,3333200,MYR
2013-05-21,0.12,0.12,0.115,0.115,2013900,MYR
2013-05-22,0.115,0.12,0.11,0.115,950900,MYR
2013-05-23,0.12,0.12,0.11,0.115,592000,MYR
2013-05-27,0.11,0.115,0.11,0.11,397200,MYR
2013-05-28,0.11,0.115,0.11,0.11,1075400,MYR
2013-05-29,0.115,0.115,0.11,0.11,353000,MYR
2013-05-30,0.11,0.115,0.11,0.115,142000,MYR
2013-05-31,0.115,0.115,0.105,0.11,1458000,MYR
2013-06-03,0.11,0.12,0.11,0.115,2713800,MYR
2013-06-04,0.11,0.115,0.11,0.115,262000,MYR
2013-06-05,0.115,0.115,0.11,0.11,1212100,MYR
2013-06-06,0.11,0.11,0.105,0.11,467700,MYR
2013-06-07,0.11,0.11,0.105,0.105,365000,MYR
2013-06-10,0.105,0.11,0.105,0.11,360000,MYR
2013-06-11,0.105,0.105,0.105,0.105,300000,MYR
2013-06-12,0.105,0.105,0.105,0.105,990900,MYR
2013-06-13,0.11,0.11,0.1,0.1,595700,MYR
2013-06-14,0.105,0.105,0.105,0.105,522000,MYR
2013-06-17,0.11,0.11,0.105,0.105,524000,MYR
2013-06-18,0.105,0.11,0.105,0.11,330000,MYR
2013-06-19,0.1,0.105,0.1,0.105,180000,MYR
2013-06-20,0.105,0.105,0.105,0.105,263100,MYR
2013-06-21,0.105,0.105,0.1,0.105,190000,MYR
2013-06-24,0.1,0.1,0.1,0.1,1352200,MYR
