Date,Open,High,Low,Close,Volume,Currency
2013-02-20,0.47,0.475,0.47,0.475,30000,MYR
2013-02-21,0.475,0.475,0.475,0.475,25000,MYR
2013-02-22,0.48,0.48,0.48,0.48,213500,MYR
2013-02-25,0.47,0.47,0.47,0.47,10000,MYR
2013-02-26,0.47,0.48,0.47,0.48,20000,MYR
2013-02-28,0.48,0.48,0.48,0.48,35000,MYR
2013-03-01,0.475,0.475,0.475,0.475,6000,MYR
2013-03-04,0.46,0.46,0.46,0.46,10000,MYR
2013-03-05,0.455,0.455,0.455,0.455,15000,MYR
2013-03-06,0.46,0.46,0.46,0.46,1500,MYR
2013-03-07,0.475,0.475,0.465,0.465,50000,MYR
2013-03-08,0.47,0.475,0.47,0.47,40700,MYR
2013-03-11,0.46,0.48,0.46,0.48,8000,MYR
2013-03-12,0.47,0.47,0.465,0.465,14000,MYR
2013-03-15,0.46,0.46,0.46,0.46,10000,MYR
2013-03-26,0.455,0.475,0.455,0.475,25000,MYR
2013-03-27,0.475,0.475,0.455,0.455,35500,MYR
2013-03-28,0.455,0.455,0.455,0.455,3000,MYR
2013-03-29,0.46,0.47,0.46,0.46,61000,MYR
2013-04-01,0.46,0.46,0.46,0.46,31000,MYR
2013-04-02,0.46,0.46,0.46,0.46,2500,MYR
2013-04-03,0.46,0.47,0.46,0.47,21000,MYR
2013-04-04,0.47,0.47,0.465,0.465,360000,MYR
2013-04-10,0.47,0.47,0.47,0.47,227300,MYR
2013-04-11,0.465,0.48,0.465,0.48,12700,MYR
2013-04-12,0.47,0.47,0.46,0.46,29800,MYR
2013-04-16,0.455,0.455,0.455,0.455,3000,MYR
2013-04-18,0.46,0.46,0.46,0.46,46300,MYR
2013-04-23,0.46,0.46,0.46,0.46,40000,MYR
2013-04-24,0.46,0.46,0.46,0.46,1500,MYR
2013-04-25,0.465,0.475,0.465,0.475,24200,MYR
2013-04-26,0.46,0.46,0.46,0.46,70000,MYR
2013-04-29,0.46,0.47,0.46,0.47,17900,MYR
2013-04-30,0.47,0.47,0.47,0.47,15000,MYR
2013-05-03,0.45,0.45,0.44,0.44,56300,MYR
2013-05-07,0.46,0.46,0.46,0.46,20000,MYR
2013-05-08,0.48,0.48,0.48,0.48,400,MYR
2013-05-09,0.47,0.48,0.47,0.48,62700,MYR
2013-05-10,0.47,0.48,0.47,0.48,75700,MYR
2013-05-13,0.49,0.55,0.49,0.545,203000,MYR
2013-05-14,0.5,0.54,0.495,0.54,199300,MYR
2013-05-15,0.505,0.52,0.5,0.505,314000,MYR
2013-05-16,0.5,0.5,0.5,0.5,23000,MYR
2013-05-17,0.505,0.52,0.505,0.515,71000,MYR
2013-05-20,0.525,0.53,0.52,0.52,43600,MYR
2013-05-21,0.52,0.525,0.52,0.52,48900,MYR
2013-05-22,0.51,0.52,0.505,0.505,66000,MYR
2013-05-23,0.5,0.5,0.5,0.5,10000,MYR
2013-05-27,0.49,0.505,0.49,0.505,12000,MYR
2013-05-29,0.505,0.515,0.505,0.505,97000,MYR
2013-05-30,0.49,0.49,0.49,0.49,3000,MYR
2013-05-31,0.48,0.5,0.48,0.49,241500,MYR
2013-06-03,0.5,0.515,0.5,0.515,49000,MYR
2013-06-05,0.49,0.49,0.49,0.49,10000,MYR
2013-06-06,0.49,0.495,0.485,0.485,34500,MYR
2013-06-11,0.485,0.485,0.48,0.48,30000,MYR
2013-06-12,0.485,0.485,0.48,0.48,30000,MYR
2013-06-13,0.5,0.5,0.485,0.49,136500,MYR
2013-06-14,0.49,0.5,0.49,0.5,6900,MYR
2013-06-18,0.5,0.5,0.5,0.5,57400,MYR
2013-06-19,0.5,0.5,0.495,0.5,48800,MYR
2013-06-20,0.49,0.49,0.49,0.49,27200,MYR
2013-06-21,0.48,0.49,0.48,0.49,96500,MYR
2013-06-24,0.495,0.495,0.495,0.495,33300,MYR
2013-06-28,0.485,0.485,0.485,0.485,4500,MYR
2013-07-01,0.485,0.485,0.485,0.485,15100,MYR
2013-07-02,0.49,0.49,0.49,0.49,20000,MYR
2013-07-03,0.49,0.49,0.49,0.49,65000,MYR
2013-07-04,0.485,0.5,0.485,0.5,14500,MYR
