Date,Open,High,Low,Close,Volume,Currency
2013-02-19,0.335,0.365,0.335,0.365,10000,MYR
2013-02-20,0.33,0.375,0.33,0.375,21000,MYR
2013-02-21,0.335,0.335,0.335,0.335,1000,MYR
2013-02-22,0.34,0.34,0.34,0.34,20000,MYR
2013-02-25,0.365,0.37,0.365,0.37,40000,MYR
2013-02-26,0.365,0.37,0.36,0.37,255000,MYR
2013-02-27,0.365,0.37,0.365,0.37,205000,MYR
2013-02-28,0.36,0.36,0.36,0.36,20000,MYR
2013-03-04,0.355,0.365,0.355,0.365,169000,MYR
2013-03-05,0.36,0.365,0.36,0.365,67000,MYR
2013-03-07,0.34,0.34,0.34,0.34,6000,MYR
2013-03-08,0.36,0.36,0.345,0.345,153000,MYR
2013-03-12,0.34,0.345,0.34,0.345,35000,MYR
2013-03-13,0.33,0.33,0.33,0.33,5000,MYR
2013-03-14,0.305,0.35,0.305,0.35,52000,MYR
2013-03-15,0.33,0.345,0.33,0.345,51000,MYR
2013-03-18,0.345,0.35,0.3,0.35,40500,MYR
2013-03-19,0.345,0.35,0.325,0.35,375000,MYR
2013-03-20,0.35,0.35,0.335,0.34,372000,MYR
2013-03-21,0.33,0.33,0.33,0.33,40000,MYR
2013-03-22,0.32,0.34,0.32,0.33,255100,MYR
2013-03-25,0.34,0.34,0.32,0.325,158100,MYR
2013-03-26,0.33,0.33,0.32,0.33,761000,MYR
2013-03-27,0.32,0.33,0.32,0.325,62400,MYR
2013-03-28,0.325,0.33,0.325,0.325,240800,MYR
2013-03-29,0.32,0.325,0.32,0.32,850500,MYR
2013-04-01,0.32,0.33,0.32,0.33,100000,MYR
2013-04-02,0.315,0.33,0.315,0.33,60100,MYR
2013-04-03,0.3,0.33,0.3,0.33,67800,MYR
2013-04-04,0.32,0.325,0.3,0.315,841200,MYR
2013-04-05,0.32,0.32,0.32,0.32,155000,MYR
2013-04-08,0.32,0.325,0.315,0.325,280000,MYR
2013-04-09,0.315,0.315,0.305,0.305,223500,MYR
2013-04-10,0.32,0.32,0.31,0.31,152100,MYR
2013-04-11,0.31,0.31,0.31,0.31,4000,MYR
2013-04-12,0.305,0.315,0.305,0.315,62000,MYR
2013-04-16,0.3,0.3,0.3,0.3,20000,MYR
2013-04-17,0.3,0.32,0.3,0.32,10000,MYR
2013-04-18,0.36,0.36,0.325,0.325,109000,MYR
2013-04-24,0.3,0.3,0.3,0.3,65000,MYR
2013-04-26,0.28,0.28,0.28,0.28,900,MYR
2013-04-29,0.31,0.335,0.31,0.335,70000,MYR
2013-05-03,0.26,0.33,0.26,0.33,72000,MYR
2013-05-07,0.285,0.315,0.285,0.315,31000,MYR
2013-05-08,0.305,0.305,0.305,0.305,12000,MYR
2013-05-09,0.3,0.315,0.3,0.315,30000,MYR
2013-05-10,0.315,0.315,0.315,0.315,29000,MYR
2013-05-13,0.3,0.32,0.3,0.32,32000,MYR
2013-05-15,0.3,0.33,0.3,0.33,53000,MYR
2013-05-21,0.32,0.32,0.32,0.32,20000,MYR
2013-05-22,0.32,0.33,0.315,0.32,62000,MYR
2013-05-23,0.32,0.33,0.31,0.31,15000,MYR
2013-05-28,0.31,0.32,0.31,0.32,18000,MYR
2013-05-29,0.32,0.32,0.315,0.315,20000,MYR
2013-05-30,0.345,0.345,0.345,0.345,5000,MYR
2013-05-31,0.315,0.315,0.315,0.315,17000,MYR
2013-06-03,0.3,0.3,0.3,0.3,4000,MYR
2013-06-04,0.3,0.325,0.3,0.32,36000,MYR
2013-06-06,0.32,0.32,0.3,0.3,13800,MYR
2013-06-07,0.3,0.3,0.3,0.3,4000,MYR
2013-06-11,0.3,0.3,0.3,0.3,1000,MYR
2013-06-12,0.3,0.3,0.3,0.3,50000,MYR
2013-06-14,0.29,0.29,0.29,0.29,4000,MYR
2013-06-18,0.315,0.315,0.315,0.315,100,MYR
2013-06-21,0.285,0.285,0.285,0.285,2000,MYR
2013-06-24,0.29,0.3,0.29,0.3,81100,MYR
2013-06-25,0.3,0.315,0.3,0.315,10000,MYR
2013-06-27,0.31,0.31,0.31,0.31,32900,MYR
2013-06-28,0.3,0.315,0.3,0.315,40000,MYR
2013-07-03,0.305,0.32,0.305,0.32,72000,MYR
2013-07-04,0.305,0.32,0.305,0.32,28000,MYR
2013-07-05,0.315,0.315,0.315,0.315,9100,MYR
2013-07-08,0.315,0.325,0.31,0.325,70100,MYR
2013-07-09,0.32,0.32,0.32,0.32,39800,MYR
2013-07-10,0.325,0.335,0.325,0.335,43900,MYR
2013-07-11,0.355,0.365,0.355,0.365,77000,MYR
2013-07-12,0.38,0.4,0.38,0.395,37000,MYR
2013-07-15,0.39,0.39,0.38,0.38,16000,MYR
