Date,Open,High,Low,Close,Volume,Currency
2013-09-09,0.68,0.68,0.675,0.675,19000,MYR
2013-09-10,0.68,0.68,0.68,0.68,22800,MYR
2013-09-11,0.68,0.68,0.68,0.68,14000,MYR
2013-09-12,0.67,0.67,0.67,0.67,7000,MYR
2013-09-13,0.66,0.71,0.65,0.71,21000,MYR
2013-09-18,0.7,0.7,0.7,0.7,7000,MYR
2013-09-19,0.7,0.7,0.7,0.7,5000,MYR
2013-09-20,0.75,0.76,0.75,0.76,16200,MYR
2013-09-23,0.68,0.68,0.68,0.68,1000,MYR
2013-09-24,0.68,0.68,0.68,0.68,2100,MYR
2013-09-25,0.69,0.69,0.69,0.69,10000,MYR
2013-10-02,0.69,0.69,0.69,0.69,5000,MYR
2013-10-03,0.65,0.66,0.65,0.66,34000,MYR
2013-10-04,0.66,0.66,0.66,0.66,10000,MYR
2013-10-08,0.64,0.64,0.64,0.64,4000,MYR
2013-10-09,0.64,0.64,0.64,0.64,5000,MYR
2013-10-10,0.66,0.66,0.655,0.66,16000,MYR
2013-10-16,0.68,0.71,0.68,0.71,10500,MYR
2013-10-18,0.695,0.73,0.695,0.71,43800,MYR
2013-10-21,0.725,0.78,0.725,0.78,32500,MYR
2013-10-22,0.8,0.97,0.8,0.9,184100,MYR
2013-10-23,0.9,0.9,0.8,0.8,17200,MYR
2013-10-24,0.86,0.88,0.86,0.88,9000,MYR
2013-10-25,0.9,0.92,0.9,0.92,77000,MYR
2013-10-28,0.925,1.05,0.925,1.0,144100,MYR
2013-10-29,1.0,1.04,1.0,1.04,44000,MYR
2013-10-30,0.95,0.99,0.95,0.99,11000,MYR
2013-11-04,0.925,0.925,0.89,0.89,26800,MYR
2013-11-07,0.945,0.945,0.945,0.945,9000,MYR
2013-11-08,0.92,0.99,0.92,0.955,117200,MYR
2013-11-11,0.915,0.915,0.91,0.91,5000,MYR
2013-11-12,0.91,0.915,0.9,0.9,7000,MYR
2013-11-13,0.97,0.97,0.91,0.91,10200,MYR
2013-11-14,0.92,0.93,0.92,0.93,18000,MYR
2013-11-21,0.9,0.9,0.83,0.83,20000,MYR
2013-11-22,0.83,0.83,0.815,0.815,12000,MYR
2013-11-28,0.93,0.93,0.86,0.86,4000,MYR
