Date,Open,High,Low,Close,Volume,Currency
2013-04-02,0.65,0.65,0.635,0.635,349200,MYR
2013-04-03,0.63,0.635,0.625,0.63,375000,MYR
2013-04-04,0.63,0.64,0.63,0.64,100000,MYR
2013-04-05,0.64,0.695,0.64,0.695,1732200,MYR
2013-04-08,0.695,0.745,0.685,0.73,2451200,MYR
2013-04-09,0.715,0.725,0.705,0.71,446600,MYR
2013-04-10,0.705,0.705,0.69,0.69,275000,MYR
2013-04-11,0.7,0.7,0.675,0.675,260800,MYR
2013-04-12,0.675,0.685,0.665,0.665,320600,MYR
2013-04-15,0.675,0.68,0.675,0.675,329000,MYR
2013-04-16,0.66,0.675,0.66,0.67,80000,MYR
2013-04-17,0.67,0.68,0.67,0.67,64000,MYR
2013-04-18,0.67,0.675,0.66,0.66,177200,MYR
2013-04-19,0.67,0.67,0.665,0.665,117200,MYR
2013-04-23,0.665,0.665,0.65,0.66,80600,MYR
2013-04-24,0.66,0.66,0.66,0.66,48000,MYR
2013-04-25,0.655,0.655,0.655,0.655,3000,MYR
2013-04-26,0.655,0.655,0.655,0.655,66000,MYR
2013-04-29,0.655,0.655,0.655,0.655,33000,MYR
2013-04-30,0.655,0.655,0.655,0.655,25000,MYR
2013-05-02,0.655,0.66,0.65,0.655,92800,MYR
2013-05-03,0.64,0.66,0.635,0.65,74200,MYR
2013-05-06,0.655,0.69,0.655,0.675,96200,MYR
2013-05-07,0.675,0.695,0.675,0.695,142600,MYR
2013-05-08,0.69,0.695,0.66,0.69,214000,MYR
2013-05-09,0.695,0.7,0.695,0.695,156000,MYR
2013-05-10,0.695,0.715,0.695,0.71,224000,MYR
2013-05-13,0.72,0.735,0.715,0.735,665600,MYR
2013-05-14,0.735,0.735,0.72,0.725,168600,MYR
2013-05-15,0.72,0.73,0.715,0.725,274000,MYR
2013-05-16,0.725,0.74,0.725,0.735,346400,MYR
2013-05-17,0.73,0.74,0.73,0.74,109000,MYR
2013-05-20,0.745,0.775,0.745,0.765,611000,MYR
2013-05-21,0.76,0.765,0.755,0.765,197600,MYR
2013-05-22,0.76,0.76,0.725,0.725,147000,MYR
2013-05-23,0.735,0.745,0.705,0.715,219600,MYR
2013-05-27,0.705,0.725,0.7,0.71,73000,MYR
2013-05-28,0.73,0.73,0.73,0.73,10000,MYR
2013-05-29,0.73,0.73,0.73,0.73,307400,MYR
2013-05-30,0.73,0.73,0.73,0.73,40000,MYR
2013-05-31,0.73,0.74,0.73,0.74,64000,MYR
2013-06-03,0.745,0.75,0.74,0.75,318800,MYR
2013-06-04,0.745,0.745,0.74,0.74,118800,MYR
2013-06-05,0.72,0.72,0.7,0.705,116400,MYR
2013-06-06,0.7,0.7,0.7,0.7,13800,MYR
2013-06-10,0.7,0.7,0.7,0.7,31800,MYR
2013-06-11,0.695,0.695,0.685,0.685,222000,MYR
2013-06-12,0.68,0.69,0.68,0.69,62000,MYR
2013-06-13,0.675,0.675,0.67,0.67,36000,MYR
2013-06-14,0.675,0.69,0.675,0.685,58800,MYR
2013-06-17,0.69,0.7,0.69,0.695,110000,MYR
2013-06-18,0.705,0.71,0.705,0.71,47000,MYR
2013-06-19,0.715,0.725,0.715,0.715,84800,MYR
2013-06-20,0.72,0.725,0.695,0.7,279000,MYR
