Date,Open,High,Low,Close,Volume,Currency
2013-04-11,0.429,0.451,0.429,0.447,370908,MYR
2013-04-12,0.451,0.46,0.344,0.451,601415,MYR
2013-04-15,0.438,0.442,0.429,0.442,2183884,MYR
2013-04-16,0.429,0.455,0.429,0.455,460433,MYR
2013-04-17,0.434,0.455,0.434,0.455,140982,MYR
2013-04-18,0.442,0.447,0.442,0.447,230857,MYR
2013-04-19,0.447,0.447,0.429,0.442,550657,MYR
2013-04-22,0.442,0.442,0.442,0.442,263920,MYR
2013-04-23,0.442,0.442,0.438,0.438,179633,MYR
2013-04-24,0.442,0.447,0.438,0.442,287320,MYR
2013-04-25,0.447,0.451,0.442,0.447,393376,MYR
2013-04-26,0.447,0.455,0.447,0.455,174511,MYR
2013-04-29,0.468,0.494,0.451,0.477,822493,MYR
2013-04-30,0.477,0.494,0.464,0.49,346343,MYR
2013-05-02,0.477,0.507,0.468,0.472,396054,MYR
2013-05-03,0.49,0.494,0.442,0.455,790129,MYR
2013-05-06,0.455,0.455,0.451,0.455,49594,MYR
2013-05-07,0.455,0.455,0.451,0.455,65893,MYR
2013-05-08,0.455,0.472,0.451,0.464,236911,MYR
2013-05-09,0.455,0.49,0.455,0.464,905033,MYR
2013-05-10,0.464,0.464,0.464,0.464,462296,MYR
2013-05-13,0.468,0.468,0.468,0.468,20955,MYR
2013-05-14,0.472,0.472,0.472,0.472,77884,MYR
2013-05-15,0.477,0.49,0.477,0.49,172415,MYR
2013-05-16,0.49,0.49,0.49,0.49,135045,MYR
2013-05-17,0.498,0.524,0.49,0.515,147618,MYR
2013-05-20,0.515,0.576,0.515,0.558,534824,MYR
2013-05-21,0.567,0.576,0.563,0.576,351349,MYR
2013-05-22,0.576,0.588,0.571,0.571,353561,MYR
2013-05-23,0.576,0.576,0.567,0.567,167642,MYR
2013-05-27,0.571,0.576,0.571,0.576,71131,MYR
2013-05-28,0.584,0.619,0.58,0.601,313979,MYR
2013-05-29,0.614,0.644,0.614,0.644,336914,MYR
2013-05-30,0.644,0.739,0.644,0.73,753573,MYR
2013-05-31,0.739,0.803,0.739,0.79,797812,MYR
2013-06-03,0.773,0.773,0.687,0.687,425740,MYR
2013-06-04,0.687,0.687,0.606,0.623,463926,MYR
2013-06-05,0.61,0.61,0.554,0.601,1112024,MYR
2013-06-06,0.576,0.601,0.567,0.597,214675,MYR
2013-06-07,0.58,0.588,0.571,0.58,351117,MYR
2013-06-10,0.597,0.627,0.588,0.619,596176,MYR
2013-06-11,0.627,0.636,0.588,0.588,404669,MYR
2013-06-12,0.58,0.588,0.58,0.588,52737,MYR
2013-06-13,0.58,0.58,0.563,0.567,426555,MYR
2013-06-14,0.567,0.584,0.567,0.567,136209,MYR
2013-06-17,0.563,0.567,0.558,0.558,64728,MYR
2013-06-18,0.558,0.563,0.55,0.563,99654,MYR
2013-06-19,0.563,0.58,0.563,0.571,213976,MYR
2013-06-20,0.571,0.571,0.563,0.563,213860,MYR
2013-06-21,0.537,0.567,0.537,0.567,98955,MYR
2013-06-24,0.55,0.55,0.498,0.537,353911,MYR
2013-06-25,0.511,0.533,0.507,0.533,183358,MYR
2013-06-26,0.515,0.524,0.502,0.524,118746,MYR
2013-06-27,0.524,0.524,0.515,0.524,44239,MYR
2013-06-28,0.507,0.533,0.502,0.533,135511,MYR
2013-07-01,0.541,0.67,0.541,0.619,527723,MYR
2013-07-02,0.627,0.636,0.601,0.601,203848,MYR
2013-07-03,0.601,0.606,0.584,0.597,139119,MYR
2013-07-04,0.601,0.606,0.601,0.606,94299,MYR
2013-07-05,0.619,0.692,0.619,0.687,449257,MYR
