Date,Open,High,Low,Close,Volume,Currency
2013-03-21,0.589,0.594,0.585,0.585,15194,MYR
2013-03-22,0.577,0.627,0.577,0.627,14356,MYR
2013-03-25,0.585,0.614,0.585,0.614,2393,MYR
2013-03-27,0.585,0.585,0.585,0.585,4785,MYR
2013-03-28,0.627,0.627,0.627,0.627,1196,MYR
2013-04-02,0.585,0.614,0.585,0.585,1675,MYR
2013-04-03,0.585,0.585,0.585,0.585,11964,MYR
2013-04-04,0.585,0.619,0.585,0.619,6819,MYR
2013-04-09,0.585,0.619,0.585,0.619,13399,MYR
2013-04-17,0.585,0.627,0.585,0.627,1555,MYR
2013-04-23,0.585,0.623,0.585,0.623,24166,MYR
2013-05-02,0.585,0.602,0.577,0.577,8374,MYR
2013-05-03,0.61,0.61,0.585,0.585,1316,MYR
2013-05-06,0.585,0.627,0.585,0.627,12203,MYR
2013-05-10,0.585,0.585,0.585,0.585,16749,MYR
2013-05-13,0.585,0.585,0.585,0.585,957,MYR
2013-05-15,0.627,0.627,0.627,0.627,1196,MYR
2013-05-17,0.594,0.631,0.589,0.631,67953,MYR
2013-05-20,0.614,0.627,0.594,0.594,99896,MYR
2013-05-21,0.602,0.602,0.602,0.602,9571,MYR
2013-05-23,0.589,0.627,0.589,0.627,5982,MYR
2013-05-27,0.589,0.623,0.585,0.623,13399,MYR
2013-05-28,0.594,0.627,0.594,0.627,30507,MYR
2013-05-29,0.644,0.644,0.644,0.644,12322,MYR
2013-05-30,0.627,0.644,0.627,0.644,19979,MYR
2013-06-03,0.589,0.594,0.589,0.594,3469,MYR
2013-06-07,0.589,0.589,0.589,0.589,21534,MYR
2013-06-11,0.585,0.585,0.577,0.577,2273,MYR
2013-06-12,0.594,0.598,0.585,0.585,23927,MYR
2013-06-13,0.585,0.585,0.585,0.585,1196,MYR
2013-06-14,0.585,0.585,0.577,0.577,2393,MYR
2013-06-17,0.61,0.61,0.61,0.61,1196,MYR
2013-06-19,0.61,0.669,0.61,0.669,9212,MYR
2013-06-21,0.594,0.606,0.594,0.598,32182,MYR
2013-06-24,0.602,0.619,0.598,0.61,231017,MYR
2013-06-25,0.61,0.623,0.61,0.623,314642,MYR
2013-06-26,0.623,0.664,0.619,0.664,457726,MYR
2013-06-27,0.664,0.727,0.664,0.723,498761,MYR
2013-06-28,0.715,0.761,0.715,0.727,340244,MYR
2013-07-01,0.74,0.769,0.74,0.744,300286,MYR
2013-07-02,0.736,0.786,0.736,0.777,879442,MYR
2013-07-03,0.807,0.878,0.786,0.828,6976555,MYR
