Date,Open,High,Low,Close,Volume,Currency
2011-08-05,1.57,1.6,1.53,1.53,20590000,MYR
2011-08-08,1.49,1.5,1.4,1.49,11369000,MYR
2011-08-09,1.33,1.47,1.3,1.39,27070800,MYR
2011-08-10,1.49,1.49,1.38,1.38,14944500,MYR
2011-08-11,1.34,1.42,1.33,1.41,19758700,MYR
2011-08-12,1.43,1.47,1.42,1.45,14347400,MYR
2011-08-15,1.47,1.53,1.44,1.5,10926200,MYR
2011-08-16,1.53,1.57,1.51,1.53,14644000,MYR
2011-08-17,1.53,1.56,1.52,1.53,4987000,MYR
2011-08-18,1.53,1.54,1.46,1.49,5475700,MYR
2011-08-19,1.45,1.52,1.45,1.49,8585300,MYR
2011-08-22,1.49,1.53,1.45,1.49,17032500,MYR
2011-08-23,1.51,1.51,1.44,1.47,9907600,MYR
2011-08-24,1.49,1.49,1.43,1.43,2641600,MYR
2011-08-25,1.45,1.5,1.44,1.45,8097500,MYR
2011-08-29,1.5,1.51,1.45,1.49,13215700,MYR
2011-09-02,1.53,1.6,1.53,1.6,33129300,MYR
2011-09-05,1.58,1.7,1.57,1.67,25944000,MYR
2011-09-06,1.67,1.77,1.67,1.76,31391900,MYR
2011-09-07,1.77,1.78,1.7,1.71,19651800,MYR
2011-09-08,1.71,1.73,1.59,1.68,21950300,MYR
2011-09-09,1.65,1.66,1.59,1.6,15660900,MYR
2011-09-12,1.62,1.69,1.62,1.64,17221900,MYR
2011-09-13,1.67,1.68,1.6,1.62,9215500,MYR
2011-09-14,1.62,1.63,1.5,1.51,21887700,MYR
2011-09-15,1.53,1.59,1.46,1.54,26923800,MYR
2011-09-19,1.56,1.61,1.53,1.56,21312600,MYR
2011-09-20,1.58,1.58,1.52,1.55,7143300,MYR
2011-09-21,1.56,1.56,1.51,1.55,6676900,MYR
2011-09-22,1.53,1.55,1.45,1.49,11104500,MYR
2011-09-23,1.46,1.5,1.44,1.5,7320700,MYR
2011-09-26,1.5,1.51,1.41,1.44,10280000,MYR
2011-09-27,1.46,1.48,1.44,1.48,12572000,MYR
2011-09-28,1.49,1.49,1.43,1.43,12942300,MYR
2011-09-29,1.41,1.51,1.41,1.49,13397900,MYR
2011-09-30,1.48,1.51,1.45,1.46,8910600,MYR
2011-10-03,1.43,1.45,1.4,1.45,6302400,MYR
2011-10-04,1.42,1.44,1.4,1.41,4762900,MYR
2011-10-05,1.43,1.44,1.4,1.41,4938100,MYR
2011-10-06,1.43,1.44,1.4,1.43,8783700,MYR
2011-10-07,1.44,1.45,1.4,1.42,6052100,MYR
2011-10-10,1.42,1.43,1.38,1.38,5750100,MYR
2011-10-11,1.36,1.4,1.35,1.36,6045300,MYR
2011-10-12,1.35,1.38,1.33,1.36,7925200,MYR
2011-10-13,1.38,1.43,1.38,1.41,8986800,MYR
2011-10-14,1.41,1.47,1.4,1.47,6533600,MYR
2011-10-17,1.49,1.54,1.47,1.52,13035700,MYR
2011-10-18,1.48,1.49,1.44,1.44,5038700,MYR
2011-10-19,1.47,1.49,1.45,1.47,3852400,MYR
2011-10-20,1.44,1.45,1.41,1.42,5130200,MYR
2011-10-21,1.42,1.43,1.41,1.41,4183100,MYR
2011-10-24,1.43,1.44,1.4,1.41,4926200,MYR
2011-10-25,1.42,1.43,1.4,1.4,2508100,MYR
2011-10-27,1.4,1.47,1.4,1.47,5147300,MYR
2011-10-28,1.48,1.49,1.45,1.46,6057600,MYR
2011-10-31,1.46,1.46,1.42,1.42,1761700,MYR
2011-11-01,1.42,1.44,1.39,1.4,2360200,MYR
2011-11-02,1.38,1.45,1.38,1.43,3240700,MYR
2011-11-03,1.43,1.43,1.39,1.4,2170500,MYR
2011-11-04,1.42,1.43,1.42,1.43,2538900,MYR
2011-11-08,1.44,1.44,1.41,1.42,595000,MYR
2011-11-09,1.42,1.43,1.41,1.41,1856700,MYR
2011-11-10,1.4,1.41,1.38,1.38,2260200,MYR
2011-11-11,1.4,1.4,1.38,1.39,2088000,MYR
2011-11-14,1.4,1.41,1.39,1.39,1587900,MYR
2011-11-15,1.39,1.45,1.39,1.4,7273600,MYR
2011-11-16,1.41,1.44,1.41,1.42,3517500,MYR
2011-11-17,1.42,1.43,1.41,1.41,1063200,MYR
2011-11-18,1.41,1.41,1.38,1.39,3995400,MYR
2011-11-21,1.39,1.39,1.31,1.31,6177500,MYR
2011-11-22,1.32,1.32,1.27,1.31,6820200,MYR
2011-11-23,1.3,1.31,1.26,1.3,5267300,MYR
2011-11-24,1.28,1.33,1.28,1.32,4803400,MYR
2011-11-25,1.32,1.34,1.31,1.31,3998700,MYR
2011-11-29,1.32,1.34,1.32,1.33,1579200,MYR
2011-11-30,1.32,1.39,1.32,1.39,4852700,MYR
2011-12-01,1.42,1.43,1.4,1.41,4473300,MYR
2011-12-02,1.42,1.45,1.37,1.45,2721100,MYR
2011-12-05,1.46,1.46,1.42,1.43,568100,MYR
2011-12-06,1.43,1.43,1.4,1.4,1323200,MYR
2011-12-07,1.41,1.43,1.4,1.43,4012800,MYR
2011-12-08,1.43,1.43,1.39,1.39,698900,MYR
2011-12-09,1.38,1.4,1.36,1.37,590500,MYR
2011-12-12,1.38,1.4,1.38,1.4,2185700,MYR
2011-12-13,1.39,1.39,1.36,1.37,973700,MYR
2011-12-14,1.39,1.39,1.37,1.37,209800,MYR
2011-12-15,1.38,1.39,1.36,1.36,590000,MYR
2011-12-16,1.37,1.4,1.37,1.39,970600,MYR
2011-12-19,1.38,1.38,1.36,1.38,372500,MYR
2011-12-20,1.37,1.38,1.36,1.37,366300,MYR
2011-12-21,1.38,1.38,1.36,1.36,730700,MYR
2011-12-22,1.37,1.37,1.36,1.36,232900,MYR
2011-12-23,1.37,1.41,1.37,1.38,1552400,MYR
2011-12-27,1.41,1.48,1.41,1.46,5315000,MYR
2011-12-28,1.46,1.46,1.44,1.44,730900,MYR
2011-12-29,1.44,1.44,1.41,1.42,1256800,MYR
2011-12-30,1.42,1.42,1.4,1.4,938800,MYR
2012-01-03,1.39,1.45,1.39,1.41,1937600,MYR
2012-01-04,1.43,1.45,1.4,1.4,592900,MYR
2012-01-05,1.4,1.41,1.39,1.4,730600,MYR
2012-01-06,1.4,1.42,1.38,1.38,1462600,MYR
2012-01-09,1.38,1.41,1.37,1.4,1974300,MYR
2012-01-10,1.4,1.4,1.38,1.39,814700,MYR
2012-01-11,1.39,1.39,1.37,1.38,2614300,MYR
2012-01-12,1.38,1.39,1.38,1.38,787000,MYR
2012-01-13,1.38,1.43,1.37,1.4,6714000,MYR
2012-01-16,1.4,1.42,1.38,1.41,2899200,MYR
2012-01-17,1.41,1.52,1.41,1.52,18692100,MYR
2012-01-18,1.55,1.6,1.51,1.52,18127900,MYR
2012-01-19,1.52,1.54,1.5,1.5,3027300,MYR
2012-01-20,1.5,1.57,1.5,1.56,6831700,MYR
2012-01-25,1.55,1.71,1.54,1.69,11275100,MYR
2012-01-26,1.68,1.74,1.67,1.7,10865600,MYR
2012-01-27,1.7,1.7,1.62,1.63,4880400,MYR
2012-01-30,1.65,1.75,1.61,1.7,11891300,MYR
2012-01-31,1.69,1.74,1.66,1.67,5416500,MYR
2012-02-02,1.68,1.71,1.66,1.71,4655500,MYR
2012-02-03,1.71,1.72,1.68,1.68,2789000,MYR
2012-02-08,1.7,1.72,1.66,1.67,4905800,MYR
2012-02-09,1.68,1.75,1.67,1.73,6602300,MYR
2012-02-10,1.73,1.85,1.73,1.81,16066200,MYR
2012-02-13,1.79,1.85,1.78,1.8,10122900,MYR
2012-02-14,1.8,1.81,1.76,1.78,3190200,MYR
2012-02-15,1.76,1.8,1.76,1.78,2900100,MYR
2012-02-16,1.79,1.79,1.72,1.73,3203700,MYR
2012-02-17,1.74,1.75,1.69,1.7,4219700,MYR
2012-02-20,1.7,1.73,1.69,1.69,2601400,MYR
2012-02-21,1.68,1.7,1.67,1.67,3292400,MYR
2012-02-22,1.68,1.69,1.62,1.62,5223400,MYR
2012-02-23,1.62,1.62,1.57,1.57,5283500,MYR
2012-02-24,1.57,1.62,1.57,1.6,2658700,MYR
2012-02-27,1.59,1.61,1.57,1.57,3691700,MYR
2012-02-28,1.61,1.61,1.58,1.58,2091900,MYR
2012-02-29,1.6,1.66,1.59,1.64,4579900,MYR
2012-03-01,1.64,1.69,1.63,1.68,4214300,MYR
2012-03-02,1.67,1.7,1.65,1.66,4541400,MYR
2012-03-05,1.67,1.72,1.66,1.68,4632800,MYR
2012-03-06,1.68,1.68,1.62,1.62,7009400,MYR
2012-03-07,1.6,1.62,1.59,1.6,3736800,MYR
2012-03-08,1.61,1.61,1.58,1.59,3403700,MYR
2012-03-09,1.61,1.61,1.59,1.59,2444600,MYR
2012-03-12,1.6,1.6,1.57,1.58,3345000,MYR
2012-03-13,1.6,1.6,1.57,1.58,2951700,MYR
2012-03-14,1.59,1.61,1.58,1.58,2944300,MYR
2012-03-15,1.58,1.63,1.57,1.6,7487900,MYR
2012-03-16,1.6,1.62,1.6,1.6,3390900,MYR
2012-03-19,1.6,1.61,1.59,1.6,1387800,MYR
2012-03-20,1.6,1.61,1.59,1.59,2337300,MYR
2012-03-21,1.59,1.6,1.59,1.6,2059700,MYR
2012-03-22,1.59,1.6,1.57,1.57,1913200,MYR
2012-03-23,1.58,1.58,1.54,1.55,1305200,MYR
2012-03-26,1.55,1.56,1.49,1.5,4929000,MYR
2012-03-27,1.51,1.54,1.51,1.54,1234400,MYR
2012-03-28,1.55,1.55,1.52,1.54,558400,MYR
2012-03-29,1.55,1.55,1.49,1.51,3151400,MYR
2012-03-30,1.51,1.52,1.48,1.5,1697700,MYR
2012-04-02,1.49,1.56,1.49,1.55,1483300,MYR
2012-04-03,1.55,1.59,1.53,1.53,1598400,MYR
2012-04-04,1.52,1.52,1.5,1.51,604800,MYR
2012-04-05,1.51,1.53,1.49,1.51,1592100,MYR
2012-04-06,1.51,1.53,1.51,1.51,1546900,MYR
2012-04-09,1.5,1.52,1.5,1.5,507200,MYR
2012-04-10,1.52,1.52,1.49,1.49,810700,MYR
2012-04-12,1.5,1.5,1.46,1.48,1520100,MYR
2012-04-13,1.48,1.53,1.47,1.52,2151400,MYR
2012-04-16,1.51,1.51,1.49,1.49,261300,MYR
2012-04-17,1.49,1.51,1.49,1.5,693900,MYR
2012-04-18,1.5,1.51,1.48,1.48,1081900,MYR
2012-04-19,1.48,1.48,1.42,1.42,3518800,MYR
2012-04-20,1.43,1.45,1.42,1.43,1427700,MYR
2012-04-23,1.45,1.45,1.4,1.42,2244800,MYR
2012-04-24,1.42,1.45,1.41,1.44,1382600,MYR
2012-04-25,1.44,1.45,1.4,1.4,1769800,MYR
2012-04-26,1.42,1.42,1.36,1.37,3082100,MYR
2012-04-27,1.37,1.4,1.36,1.38,3184600,MYR
2012-04-30,1.39,1.41,1.38,1.39,1002000,MYR
2012-05-02,1.4,1.44,1.39,1.44,2894100,MYR
2012-05-03,1.43,1.44,1.42,1.44,1098700,MYR
2012-05-04,1.46,1.49,1.45,1.45,4674300,MYR
2012-05-07,1.42,1.43,1.41,1.42,987300,MYR
2012-05-08,1.41,1.44,1.41,1.42,795000,MYR
2012-05-09,1.42,1.42,1.41,1.41,486300,MYR
2012-05-10,1.41,1.44,1.4,1.41,1068600,MYR
2012-05-11,1.42,1.43,1.4,1.4,364200,MYR
2012-05-14,1.41,1.42,1.36,1.36,2043000,MYR
2012-05-15,1.36,1.39,1.34,1.38,3044100,MYR
2012-05-16,1.38,1.38,1.3,1.3,3407200,MYR
2012-05-17,1.32,1.35,1.3,1.33,2907300,MYR
2012-05-18,1.31,1.33,1.28,1.28,3774500,MYR
2012-05-21,1.29,1.33,1.29,1.32,1116900,MYR
2012-05-22,1.34,1.38,1.34,1.37,2497000,MYR
2012-05-23,1.37,1.37,1.34,1.36,2179300,MYR
2012-05-24,1.35,1.37,1.34,1.37,422500,MYR
2012-05-25,1.38,1.41,1.37,1.4,1043400,MYR
2012-05-28,1.39,1.42,1.38,1.41,611900,MYR
2012-05-29,1.43,1.45,1.41,1.43,2755100,MYR
2012-05-30,1.44,1.44,1.42,1.42,956800,MYR
2012-05-31,1.41,1.45,1.4,1.45,1086900,MYR
2012-06-01,1.43,1.43,1.41,1.43,381400,MYR
2012-06-04,1.4,1.41,1.37,1.38,966700,MYR
2012-06-05,1.39,1.4,1.39,1.4,277400,MYR
2012-06-06,1.39,1.4,1.38,1.38,646800,MYR
2012-06-07,1.4,1.4,1.38,1.38,839000,MYR
2012-06-08,1.38,1.38,1.36,1.37,1065800,MYR
2012-06-11,1.38,1.4,1.38,1.38,758300,MYR
2012-06-12,1.38,1.4,1.38,1.4,1545600,MYR
2012-06-13,1.4,1.4,1.39,1.4,441300,MYR
2012-06-14,1.38,1.39,1.37,1.37,411500,MYR
2012-06-15,1.38,1.38,1.36,1.38,1136700,MYR
2012-06-18,1.38,1.44,1.38,1.42,2031500,MYR
2012-06-19,1.42,1.44,1.41,1.44,949500,MYR
2012-06-20,1.45,1.48,1.45,1.47,3294900,MYR
2012-06-21,1.47,1.47,1.45,1.46,919400,MYR
2012-06-22,1.42,1.46,1.42,1.46,877400,MYR
2012-06-25,1.44,1.46,1.44,1.45,1574600,MYR
2012-06-26,1.45,1.45,1.43,1.43,1675100,MYR
2012-06-27,1.42,1.43,1.4,1.41,1562900,MYR
2012-06-28,1.41,1.41,1.38,1.38,798800,MYR
2012-06-29,1.39,1.43,1.38,1.4,1092800,MYR
2012-07-02,1.42,1.42,1.39,1.41,335100,MYR
2012-07-03,1.4,1.41,1.39,1.41,467700,MYR
2012-07-04,1.44,1.45,1.42,1.43,2654700,MYR
2012-07-05,1.43,1.43,1.4,1.4,940800,MYR
2012-07-06,1.4,1.43,1.39,1.4,2876300,MYR
2012-07-09,1.41,1.47,1.41,1.46,4959200,MYR
2012-07-10,1.46,1.52,1.46,1.52,8350400,MYR
2012-07-11,1.52,1.57,1.51,1.57,4159000,MYR
2012-07-12,1.55,1.56,1.47,1.48,4098300,MYR
2012-07-13,1.49,1.49,1.45,1.47,1588600,MYR
2012-07-16,1.5,1.51,1.46,1.47,3030500,MYR
2012-07-17,1.48,1.48,1.45,1.46,1261300,MYR
2012-07-18,1.45,1.46,1.43,1.45,1304800,MYR
2012-07-19,1.47,1.47,1.44,1.44,913700,MYR
2012-07-20,1.46,1.52,1.45,1.48,4606500,MYR
2012-07-23,1.48,1.48,1.45,1.47,1022300,MYR
2012-07-24,1.47,1.47,1.43,1.45,791900,MYR
2012-07-25,1.45,1.48,1.45,1.45,2075100,MYR
2012-07-26,1.46,1.46,1.44,1.44,1378100,MYR
2012-07-27,1.45,1.45,1.43,1.43,377500,MYR
2012-07-30,1.43,1.49,1.43,1.48,1856000,MYR
2012-07-31,1.49,1.54,1.48,1.53,3054000,MYR
2012-08-01,1.53,1.53,1.49,1.49,2583100,MYR
2012-08-02,1.49,1.49,1.47,1.49,619200,MYR
2012-08-03,1.48,1.48,1.46,1.46,1157700,MYR
2012-08-06,1.48,1.48,1.45,1.46,1111800,MYR
2012-08-07,1.46,1.46,1.45,1.45,933100,MYR
2012-08-08,1.46,1.47,1.45,1.45,557900,MYR
2012-08-09,1.47,1.51,1.45,1.48,2908700,MYR
2012-08-10,1.5,1.92,1.47,1.9,44745300,MYR
2012-08-13,1.57,1.63,1.51,1.54,24856300,MYR
2012-08-14,1.54,1.57,1.54,1.56,3703300,MYR
2012-08-15,1.56,1.57,1.54,1.55,1404600,MYR
2012-08-16,1.55,1.71,1.53,1.62,19399100,MYR
2012-08-17,1.63,1.65,1.61,1.62,3394300,MYR
2012-08-22,1.6,1.66,1.6,1.62,1491000,MYR
2012-08-23,1.62,1.62,1.59,1.59,1845300,MYR
2012-08-24,1.6,1.64,1.57,1.61,7717800,MYR
2012-08-27,1.62,1.65,1.59,1.62,5466500,MYR
2012-08-28,1.64,1.65,1.62,1.62,2193400,MYR
2012-08-29,1.63,1.66,1.63,1.65,3901800,MYR
2012-08-30,1.65,1.66,1.62,1.62,1826200,MYR
2012-09-03,1.63,1.65,1.61,1.62,1142000,MYR
2012-09-04,1.63,1.63,1.6,1.63,1292400,MYR
2012-09-05,1.63,1.65,1.6,1.61,2345600,MYR
2012-09-06,1.61,1.62,1.54,1.57,3688600,MYR
2012-09-07,1.57,1.6,1.56,1.56,2496300,MYR
2012-09-10,1.57,1.59,1.54,1.57,1695700,MYR
2012-09-11,1.56,1.58,1.53,1.57,3151300,MYR
2012-09-12,1.55,1.62,1.55,1.6,1976400,MYR
2012-09-13,1.59,1.62,1.59,1.61,3014200,MYR
2012-09-14,1.61,1.63,1.61,1.63,1494200,MYR
2012-09-18,1.63,1.64,1.62,1.64,1566600,MYR
2012-09-19,1.63,1.72,1.63,1.68,9757700,MYR
2012-09-20,1.68,1.68,1.63,1.64,3704500,MYR
2012-09-21,1.66,1.7,1.66,1.69,4959300,MYR
2012-09-24,1.7,1.7,1.65,1.65,1565800,MYR
2012-09-25,1.66,1.68,1.64,1.67,1148100,MYR
2012-09-26,1.67,1.68,1.64,1.64,1007100,MYR
2012-09-27,1.66,1.67,1.64,1.64,1275900,MYR
2012-09-28,1.65,1.66,1.63,1.65,1546900,MYR
2012-10-01,1.65,1.65,1.61,1.64,1944900,MYR
2012-10-02,1.64,1.7,1.64,1.68,2375700,MYR
2012-10-03,1.69,1.74,1.69,1.69,5394400,MYR
2012-10-04,1.69,1.7,1.67,1.68,1455500,MYR
2012-10-05,1.68,1.69,1.67,1.67,765700,MYR
2012-10-08,1.65,1.65,1.61,1.61,1788000,MYR
2012-10-09,1.61,1.64,1.6,1.62,4158600,MYR
2012-10-10,1.61,1.62,1.6,1.6,1942800,MYR
2012-10-11,1.6,1.67,1.59,1.64,16543600,MYR
2012-10-12,1.64,1.66,1.64,1.64,1892100,MYR
2012-10-15,1.64,1.64,1.62,1.63,886400,MYR
2012-10-16,1.63,1.65,1.61,1.62,1813900,MYR
2012-10-17,1.62,1.63,1.62,1.62,1238700,MYR
2012-10-18,1.63,1.65,1.61,1.62,2318700,MYR
2012-10-19,1.62,1.64,1.61,1.61,2383300,MYR
2012-10-22,1.61,1.62,1.6,1.61,3276200,MYR
2012-10-23,1.61,1.64,1.61,1.62,4711600,MYR
2012-10-24,1.62,1.66,1.62,1.65,5249700,MYR
2012-10-25,1.66,1.67,1.64,1.64,2891000,MYR
2012-10-29,1.64,1.66,1.62,1.63,3345400,MYR
2012-10-30,1.63,1.64,1.61,1.62,2724300,MYR
2012-10-31,1.62,1.65,1.62,1.64,2564600,MYR
2012-11-01,1.65,1.67,1.64,1.64,5601000,MYR
2012-11-02,1.64,1.67,1.62,1.66,4826600,MYR
2012-11-05,1.65,1.66,1.64,1.64,3063600,MYR
2012-11-06,1.64,1.65,1.62,1.62,1710100,MYR
2012-11-07,1.63,1.71,1.63,1.69,10444000,MYR
2012-11-08,1.68,1.7,1.66,1.68,4845100,MYR
2012-11-09,1.67,1.69,1.65,1.65,1941200,MYR
2012-11-12,1.65,1.66,1.63,1.64,1546900,MYR
