Date,Open,High,Low,Close,Volume,Currency
2014-07-04,0.195,0.2,0.19,0.195,2803300,MYR
2014-07-07,0.195,0.2,0.19,0.195,1919700,MYR
2014-07-08,0.195,0.2,0.19,0.195,2761100,MYR
2014-07-09,0.2,0.2,0.195,0.2,2610500,MYR
2014-07-10,0.21,0.225,0.205,0.21,16187600,MYR
2014-07-11,0.21,0.215,0.205,0.205,3411800,MYR
2014-07-14,0.21,0.21,0.205,0.21,626200,MYR
2014-07-16,0.205,0.21,0.205,0.21,1903300,MYR
2014-07-17,0.21,0.21,0.205,0.21,2017800,MYR
2014-07-18,0.21,0.23,0.21,0.22,12771500,MYR
2014-07-21,0.22,0.225,0.215,0.22,3757000,MYR
2014-07-22,0.22,0.22,0.215,0.22,820300,MYR
2014-07-23,0.22,0.22,0.215,0.215,1647900,MYR
2014-07-24,0.215,0.22,0.21,0.21,2789300,MYR
2014-07-25,0.215,0.22,0.215,0.215,1731300,MYR
2014-07-30,0.215,0.22,0.215,0.22,704100,MYR
2014-07-31,0.215,0.225,0.215,0.225,4641000,MYR
2014-08-01,0.22,0.225,0.22,0.22,2585600,MYR
2014-08-04,0.225,0.225,0.22,0.22,1455100,MYR
2014-08-05,0.225,0.225,0.22,0.22,3056000,MYR
2014-08-06,0.225,0.225,0.22,0.22,1869700,MYR
2014-08-07,0.22,0.22,0.215,0.22,374400,MYR
2014-08-08,0.22,0.22,0.21,0.215,3784500,MYR
2014-08-11,0.22,0.23,0.215,0.22,8542000,MYR
2014-08-12,0.22,0.225,0.215,0.22,4290500,MYR
2014-08-13,0.225,0.225,0.215,0.215,787500,MYR
2014-08-14,0.22,0.22,0.215,0.215,715500,MYR
2014-08-15,0.22,0.22,0.215,0.215,1580100,MYR
2014-08-18,0.22,0.225,0.215,0.225,2104500,MYR
2014-08-19,0.22,0.225,0.22,0.225,758500,MYR
2014-08-20,0.22,0.25,0.22,0.235,25603900,MYR
2014-08-21,0.23,0.24,0.23,0.235,4634400,MYR
2014-08-22,0.245,0.255,0.24,0.245,21712500,MYR
2014-08-25,0.25,0.255,0.245,0.25,7749300,MYR
2014-08-26,0.25,0.255,0.245,0.255,4412600,MYR
2014-08-27,0.255,0.255,0.25,0.255,7632400,MYR
2014-08-28,0.265,0.28,0.265,0.27,29095900,MYR
2014-08-29,0.27,0.275,0.265,0.27,7264000,MYR
