Date,Open,High,Low,Close,Volume,Currency
2013-02-13,1.2,1.22,1.19,1.22,116500,MYR
2013-02-14,1.23,1.23,1.19,1.2,65200,MYR
2013-02-15,1.21,1.21,1.19,1.19,85700,MYR
2013-02-18,1.19,1.2,1.19,1.2,146500,MYR
2013-02-19,1.19,1.2,1.18,1.18,100800,MYR
2013-02-20,1.18,1.2,1.18,1.18,227000,MYR
2013-02-21,1.19,1.21,1.18,1.2,213000,MYR
2013-02-22,1.2,1.24,1.19,1.23,166000,MYR
2013-02-25,1.26,1.26,1.23,1.24,89800,MYR
2013-02-26,1.25,1.25,1.23,1.23,29500,MYR
2013-02-27,1.23,1.23,1.2,1.21,37000,MYR
2013-02-28,1.22,1.23,1.22,1.23,113800,MYR
2013-03-01,1.23,1.23,1.21,1.21,154700,MYR
2013-03-04,1.21,1.23,1.21,1.22,115000,MYR
2013-03-05,1.23,1.24,1.23,1.23,81800,MYR
2013-03-06,1.23,1.24,1.23,1.23,124800,MYR
2013-03-07,1.24,1.25,1.23,1.25,101000,MYR
2013-03-08,1.25,1.25,1.24,1.25,187300,MYR
2013-03-11,1.23,1.23,1.21,1.21,79500,MYR
2013-03-12,1.21,1.22,1.21,1.21,74600,MYR
2013-03-13,1.21,1.23,1.21,1.23,123000,MYR
2013-03-14,1.21,1.23,1.21,1.23,125600,MYR
2013-03-15,1.22,1.24,1.21,1.24,114600,MYR
2013-03-18,1.22,1.23,1.21,1.21,44400,MYR
2013-03-19,1.21,1.21,1.2,1.2,163800,MYR
2013-03-20,1.2,1.21,1.19,1.19,277900,MYR
2013-03-21,1.19,1.2,1.19,1.2,321300,MYR
2013-03-22,1.2,1.21,1.2,1.21,276000,MYR
2013-03-25,1.2,1.2,1.19,1.2,295300,MYR
2013-03-26,1.2,1.21,1.2,1.2,174300,MYR
2013-03-27,1.2,1.21,1.19,1.2,248000,MYR
2013-03-28,1.2,1.21,1.2,1.2,139000,MYR
2013-03-29,1.21,1.23,1.2,1.23,706900,MYR
2013-04-01,1.23,1.23,1.21,1.22,263000,MYR
2013-04-02,1.22,1.29,1.22,1.27,1038700,MYR
2013-04-03,1.28,1.31,1.25,1.29,1264100,MYR
2013-04-04,1.3,1.3,1.26,1.29,306400,MYR
2013-04-05,1.28,1.31,1.27,1.3,496400,MYR
2013-04-08,1.3,1.36,1.3,1.36,878000,MYR
2013-04-09,1.35,1.41,1.33,1.38,1191700,MYR
2013-04-10,1.38,1.39,1.34,1.34,539600,MYR
2013-04-11,1.35,1.36,1.33,1.35,179400,MYR
2013-04-12,1.35,1.35,1.3,1.3,235500,MYR
2013-04-15,1.3,1.31,1.27,1.28,211900,MYR
2013-04-16,1.28,1.32,1.27,1.32,176100,MYR
2013-04-17,1.31,1.35,1.31,1.34,276900,MYR
2013-04-18,1.33,1.34,1.32,1.34,114000,MYR
2013-04-19,1.33,1.34,1.32,1.33,129900,MYR
2013-04-22,1.32,1.32,1.31,1.32,224800,MYR
2013-04-23,1.31,1.31,1.3,1.3,206900,MYR
2013-04-24,1.3,1.35,1.29,1.34,562400,MYR
2013-04-25,1.33,1.35,1.33,1.33,503800,MYR
2013-04-26,1.32,1.33,1.31,1.31,52300,MYR
2013-04-29,1.31,1.32,1.29,1.32,189100,MYR
2013-04-30,1.31,1.31,1.28,1.28,173600,MYR
2013-05-02,1.27,1.29,1.26,1.28,276300,MYR
2013-05-03,1.28,1.28,1.25,1.26,294000,MYR
2013-05-06,1.28,1.34,1.28,1.3,552800,MYR
2013-05-07,1.33,1.34,1.32,1.33,295700,MYR
2013-05-08,1.35,1.35,1.32,1.32,194700,MYR
2013-05-09,1.33,1.34,1.32,1.34,495400,MYR
2013-05-10,1.33,1.37,1.33,1.37,365500,MYR
2013-05-13,1.37,1.4,1.37,1.38,709200,MYR
2013-05-14,1.38,1.38,1.35,1.35,246400,MYR
2013-05-15,1.38,1.38,1.35,1.35,786800,MYR
2013-05-16,1.36,1.36,1.31,1.33,749400,MYR
2013-05-17,1.34,1.39,1.34,1.37,2589600,MYR
2013-05-20,1.39,1.44,1.38,1.44,3322000,MYR
2013-05-21,1.46,1.47,1.41,1.44,1213800,MYR
2013-05-22,1.43,1.43,1.38,1.4,810300,MYR
2013-05-23,1.38,1.39,1.34,1.37,724600,MYR
2013-05-27,1.37,1.37,1.35,1.37,166800,MYR
2013-05-28,1.36,1.4,1.36,1.38,449700,MYR
2013-05-29,1.39,1.4,1.37,1.39,362300,MYR
2013-05-30,1.37,1.38,1.36,1.38,167300,MYR
2013-05-31,1.38,1.4,1.36,1.4,293800,MYR
2013-06-03,1.37,1.38,1.37,1.37,127700,MYR
2013-06-04,1.37,1.37,1.35,1.36,184100,MYR
2013-06-05,1.36,1.37,1.35,1.36,217900,MYR
2013-06-06,1.35,1.37,1.35,1.37,148000,MYR
2013-06-07,1.36,1.37,1.36,1.36,234900,MYR
2013-06-10,1.36,1.37,1.35,1.36,258200,MYR
2013-06-11,1.37,1.37,1.35,1.35,205900,MYR
2013-06-12,1.35,1.36,1.35,1.35,196600,MYR
2013-06-13,1.35,1.35,1.33,1.33,463800,MYR
2013-06-14,1.34,1.34,1.32,1.32,145200,MYR
2013-06-17,1.33,1.33,1.32,1.33,140500,MYR
2013-06-18,1.34,1.35,1.33,1.35,114000,MYR
2013-06-19,1.36,1.36,1.34,1.34,188000,MYR
2013-06-20,1.33,1.33,1.32,1.32,125400,MYR
2013-06-21,1.3,1.32,1.3,1.31,321100,MYR
2013-06-24,1.31,1.31,1.29,1.3,274100,MYR
2013-06-25,1.29,1.3,1.28,1.29,258500,MYR
2013-06-26,1.28,1.3,1.27,1.29,186500,MYR
2013-06-27,1.3,1.31,1.29,1.29,168900,MYR
2013-06-28,1.29,1.29,1.29,1.29,79100,MYR
2013-07-01,1.28,1.31,1.28,1.31,52200,MYR
2013-07-02,1.3,1.3,1.29,1.29,44600,MYR
2013-07-03,1.29,1.3,1.29,1.29,153800,MYR
2013-07-04,1.3,1.32,1.3,1.32,70200,MYR
2013-07-05,1.31,1.32,1.3,1.31,318200,MYR
2013-07-08,1.31,1.31,1.29,1.29,111000,MYR
2013-07-09,1.3,1.39,1.3,1.35,456700,MYR
2013-07-10,1.35,1.36,1.31,1.33,107800,MYR
