Date,Open,High,Low,Close,Volume,Currency
2013-03-12,0.32,0.32,0.32,0.32,10000,MYR
2013-03-19,0.28,0.28,0.28,0.28,1600,MYR
2013-03-20,0.28,0.28,0.28,0.28,500,MYR
2013-04-17,0.28,0.28,0.28,0.28,500,MYR
2013-04-18,0.27,0.27,0.27,0.27,1000,MYR
2013-04-22,0.25,0.25,0.25,0.25,1000,MYR
2013-04-24,0.21,0.21,0.21,0.21,500,MYR
2013-04-30,0.235,0.24,0.235,0.235,3000,MYR
2013-05-07,0.235,0.235,0.235,0.235,500,MYR
2013-05-08,0.235,0.235,0.235,0.235,1500,MYR
2013-05-13,0.32,0.32,0.29,0.29,7500,MYR
2013-05-14,0.3,0.3,0.3,0.3,5000,MYR
2013-05-16,0.29,0.29,0.29,0.29,500,MYR
2013-05-17,0.3,0.3,0.3,0.3,5000,MYR
2013-05-21,0.32,0.32,0.32,0.32,5000,MYR
2013-05-22,0.33,0.33,0.31,0.31,10000,MYR
2013-05-29,0.29,0.29,0.29,0.29,500,MYR
2013-06-04,0.295,0.295,0.295,0.295,1000,MYR
2013-06-18,0.445,0.445,0.3,0.3,1300,MYR
2013-06-19,0.305,0.445,0.3,0.445,10100,MYR
2013-07-16,0.3,0.3,0.3,0.3,500,MYR
2013-07-19,0.3,0.3,0.3,0.3,500,MYR
2013-07-23,0.31,0.31,0.31,0.31,500,MYR
2013-07-26,0.3,0.3,0.3,0.3,1000,MYR
2013-07-31,0.25,0.25,0.25,0.25,4000,MYR
2013-08-20,0.28,0.3,0.28,0.28,6500,MYR
2013-08-21,0.3,0.3,0.3,0.3,1000,MYR
2013-08-27,0.32,0.32,0.32,0.32,10900,MYR
2013-08-30,0.28,0.28,0.28,0.28,1000,MYR
2013-09-10,0.28,0.28,0.28,0.28,1000,MYR
2013-09-11,0.32,0.32,0.32,0.32,500,MYR
2013-09-18,0.395,0.395,0.38,0.38,600,MYR
2013-09-23,0.34,0.35,0.34,0.34,10000,MYR
2013-09-26,0.32,0.32,0.32,0.32,2500,MYR
2013-10-03,0.3,0.3,0.3,0.3,500,MYR
2013-10-04,0.3,0.3,0.3,0.3,500,MYR
2013-10-08,0.305,0.5,0.27,0.5,100000,MYR
2013-10-10,0.45,0.46,0.35,0.46,400,MYR
2013-10-24,0.315,0.46,0.315,0.46,1200,MYR
2013-11-11,0.325,0.34,0.325,0.335,18400,MYR
2013-11-12,0.38,0.38,0.38,0.38,5000,MYR
2013-11-14,0.375,0.38,0.375,0.38,3000,MYR
2013-11-18,0.33,0.33,0.33,0.33,6000,MYR
2013-11-21,0.325,0.325,0.325,0.325,1000,MYR
2013-11-22,0.325,0.325,0.325,0.325,19900,MYR
2013-12-03,0.31,0.315,0.31,0.315,20000,MYR
2013-12-04,0.315,0.315,0.315,0.315,1000,MYR
2013-12-05,0.315,0.315,0.315,0.315,500,MYR
2013-12-09,0.315,0.34,0.3,0.3,263500,MYR
2013-12-11,0.295,0.32,0.295,0.32,1100,MYR
2013-12-13,0.31,0.31,0.29,0.29,34900,MYR
2013-12-17,0.3,0.3,0.3,0.3,1500,MYR
2013-12-27,0.28,0.34,0.28,0.34,7000,MYR
2013-12-30,0.29,0.29,0.28,0.28,23800,MYR
2014-01-02,0.28,0.28,0.28,0.28,20500,MYR
2014-01-03,0.27,0.28,0.27,0.27,48600,MYR
2014-01-07,0.27,0.27,0.27,0.27,2500,MYR
2014-01-09,0.31,0.325,0.31,0.325,3100,MYR
2014-01-15,0.3,0.3,0.3,0.3,5000,MYR
2014-01-16,0.3,0.3,0.3,0.3,20000,MYR
