Date,Open,High,Low,Close,Volume,Currency
2017-02-07,1.0,1.01,0.99,1.01,4668100,MYR
2017-02-08,1.0,1.01,0.995,1.0,927600,MYR
2017-02-10,1.01,1.01,0.995,1.0,2024200,MYR
2017-02-13,1.0,1.0,0.995,1.0,1625100,MYR
2017-02-14,1.0,1.0,0.995,1.0,2762100,MYR
2017-02-15,1.0,1.0,0.995,0.995,1173000,MYR
2017-02-16,1.0,1.0,0.995,0.995,1430700,MYR
2017-02-17,0.995,0.995,0.985,0.985,1583700,MYR
2017-02-20,0.99,0.99,0.97,0.97,4307800,MYR
2017-02-21,0.975,0.985,0.97,0.97,2212400,MYR
2017-02-22,0.97,0.98,0.97,0.97,902000,MYR
2017-02-23,0.97,0.97,0.965,0.97,1572800,MYR
2017-02-24,0.97,0.97,0.965,0.965,467900,MYR
2017-02-27,0.965,0.97,0.96,0.965,652500,MYR
2017-02-28,0.965,0.975,0.965,0.975,490300,MYR
2017-03-01,0.975,0.975,0.965,0.965,492700,MYR
2017-03-02,0.965,0.97,0.965,0.97,503000,MYR
2017-03-03,0.97,0.97,0.965,0.97,345000,MYR
2017-03-06,0.97,0.97,0.965,0.965,158100,MYR
2017-03-07,0.97,0.97,0.965,0.965,462000,MYR
2017-03-08,0.97,0.97,0.965,0.97,500400,MYR
2017-03-09,0.97,0.97,0.965,0.965,1628300,MYR
2017-03-10,0.965,0.965,0.965,0.965,260900,MYR
2017-03-13,0.965,0.97,0.96,0.97,1274700,MYR
2017-03-14,0.97,0.975,0.965,0.975,598000,MYR
2017-03-15,0.97,0.985,0.97,0.98,540200,MYR
2017-03-16,0.985,0.99,0.98,0.99,1162800,MYR
2017-03-17,0.985,0.99,0.985,0.99,2640900,MYR
2017-03-20,0.99,0.99,0.97,0.97,1358600,MYR
2017-03-21,0.97,0.975,0.96,0.96,1087400,MYR
2017-03-22,0.96,0.97,0.96,0.965,468100,MYR
2017-03-23,0.965,0.965,0.965,0.965,431600,MYR
2017-03-24,0.965,0.97,0.965,0.965,444100,MYR
2017-03-27,0.965,0.965,0.96,0.96,782500,MYR
2017-03-28,0.965,0.965,0.96,0.96,759400,MYR
2017-03-29,0.965,0.965,0.955,0.955,1569400,MYR
2017-03-30,0.96,0.96,0.945,0.96,1999500,MYR
2017-03-31,0.96,0.96,0.955,0.955,411600,MYR
2017-04-03,0.955,0.96,0.95,0.95,420900,MYR
2017-04-04,0.955,0.955,0.955,0.955,310000,MYR
2017-04-05,0.96,0.965,0.955,0.955,1524400,MYR
2017-04-06,0.955,0.96,0.955,0.96,561900,MYR
2017-04-07,0.96,0.96,0.96,0.96,226200,MYR
2017-04-10,0.96,0.96,0.96,0.96,521000,MYR
2017-04-11,0.96,0.96,0.95,0.95,432200,MYR
2017-04-12,0.955,0.955,0.95,0.955,409100,MYR
2017-04-13,0.95,0.955,0.945,0.945,381700,MYR
2017-04-14,0.945,0.95,0.945,0.945,247000,MYR
2017-04-17,0.95,0.95,0.945,0.945,164000,MYR
2017-04-18,0.95,0.965,0.95,0.96,1196700,MYR
2017-04-19,0.96,0.965,0.96,0.96,408500,MYR
2017-04-20,0.96,0.965,0.96,0.965,385900,MYR
2017-04-21,0.965,1.0,0.965,0.99,3704900,MYR
2017-04-25,0.98,0.98,0.965,0.965,207200,MYR
2017-04-26,0.965,0.975,0.96,0.97,1134200,MYR
2017-04-27,0.965,0.975,0.96,0.97,1308500,MYR
2017-04-28,0.965,0.975,0.965,0.965,1018000,MYR
2017-05-02,0.965,0.97,0.965,0.97,2806300,MYR
2017-05-03,0.97,0.975,0.97,0.975,1778000,MYR
2017-05-04,0.975,0.975,0.96,0.965,750800,MYR
2017-05-05,0.965,0.965,0.96,0.965,693000,MYR
2017-05-08,0.965,0.965,0.955,0.96,644100,MYR
2017-05-09,0.955,0.955,0.95,0.95,1009800,MYR
2017-05-11,0.955,0.965,0.955,0.96,1439800,MYR
2017-05-12,0.96,0.96,0.955,0.955,455000,MYR
2017-05-15,0.96,0.96,0.955,0.96,25600,MYR
2017-05-16,0.955,0.955,0.95,0.95,106000,MYR
2017-05-17,0.95,0.955,0.95,0.95,97500,MYR
2017-05-18,0.95,0.95,0.95,0.95,301400,MYR
2017-05-19,0.95,0.95,0.93,0.93,1041700,MYR
2017-05-22,0.94,0.95,0.925,0.93,1441100,MYR
2017-05-23,0.925,0.945,0.925,0.935,109000,MYR
2017-05-24,0.935,0.94,0.935,0.935,955500,MYR
2017-05-25,0.935,0.935,0.92,0.925,569300,MYR
2017-05-26,0.925,0.925,0.91,0.92,1065700,MYR
2017-05-29,0.92,0.925,0.915,0.92,399000,MYR
2017-05-30,0.92,0.92,0.915,0.92,279700,MYR
2017-05-31,0.92,0.92,0.915,0.92,85300,MYR
2017-06-01,0.93,0.93,0.915,0.915,210000,MYR
2017-06-02,0.935,0.935,0.92,0.92,37500,MYR
2017-06-05,0.92,0.92,0.91,0.91,672600,MYR
2017-06-06,0.915,0.915,0.91,0.91,366800,MYR
2017-06-07,0.92,0.92,0.9,0.9,350400,MYR
2017-06-08,0.9,0.915,0.9,0.915,415100,MYR
2017-06-09,0.925,0.935,0.925,0.93,1915800,MYR
2017-06-13,0.925,0.93,0.92,0.93,83100,MYR
2017-06-14,0.93,0.93,0.915,0.92,771600,MYR
2017-06-15,0.925,0.935,0.92,0.935,122500,MYR
2017-06-16,0.92,0.92,0.92,0.92,6000,MYR
2017-06-19,0.92,0.925,0.92,0.925,12000,MYR
2017-06-20,0.925,0.925,0.915,0.92,82000,MYR
2017-06-21,0.92,0.92,0.91,0.915,137600,MYR
2017-06-23,0.925,0.925,0.91,0.915,53800,MYR
2017-06-28,0.915,0.915,0.915,0.915,9300,MYR
2017-06-29,0.925,0.925,0.915,0.92,122000,MYR
