Date,Open,High,Low,Close,Volume,Currency
2013-02-14,0.184,0.187,0.183,0.184,144550,MYR
2013-02-15,0.184,0.185,0.184,0.184,91910,MYR
2013-02-18,0.183,0.184,0.183,0.184,169620,MYR
2013-02-19,0.184,0.185,0.183,0.184,165440,MYR
2013-02-20,0.184,0.184,0.183,0.184,96090,MYR
2013-02-21,0.183,0.184,0.182,0.183,144550,MYR
2013-02-22,0.183,0.184,0.183,0.184,140370,MYR
2013-02-25,0.184,0.187,0.184,0.185,129510,MYR
2013-02-26,0.184,0.187,0.184,0.185,161260,MYR
2013-02-27,0.185,0.187,0.184,0.185,127840,MYR
2013-02-28,0.185,0.187,0.183,0.185,150400,MYR
2013-03-01,0.185,0.187,0.184,0.184,211400,MYR
2013-03-04,0.184,0.185,0.184,0.184,115310,MYR
2013-03-05,0.184,0.187,0.184,0.185,175470,MYR
2013-03-06,0.185,0.187,0.184,0.187,152910,MYR
2013-03-07,0.187,0.188,0.185,0.185,148730,MYR
2013-03-08,0.185,0.187,0.184,0.187,154580,MYR
2013-03-11,0.185,0.185,0.183,0.184,165440,MYR
2013-03-12,0.184,0.185,0.184,0.184,152910,MYR
2013-03-13,0.184,0.185,0.183,0.184,167110,MYR
2013-03-14,0.183,0.184,0.183,0.184,150400,MYR
2013-03-15,0.184,0.184,0.183,0.184,209720,MYR
2013-03-18,0.184,0.184,0.183,0.184,188000,MYR
2013-03-19,0.183,0.185,0.183,0.185,171290,MYR
2013-03-20,0.184,0.185,0.183,0.184,226440,MYR
2013-03-21,0.184,0.185,0.184,0.185,196360,MYR
2013-03-22,0.185,0.185,0.183,0.184,162930,MYR
2013-03-25,0.184,0.185,0.183,0.185,251500,MYR
2013-03-26,0.185,0.185,0.183,0.184,188000,MYR
2013-03-27,0.184,0.185,0.184,0.184,154580,MYR
2013-03-28,0.184,0.185,0.183,0.184,259860,MYR
2013-03-29,0.184,0.185,0.183,0.184,259020,MYR
2013-04-01,0.184,0.185,0.184,0.184,158760,MYR
2013-04-02,0.184,0.187,0.184,0.187,276570,MYR
2013-04-03,0.187,0.187,0.184,0.185,213070,MYR
2013-04-04,0.185,0.187,0.185,0.187,204710,MYR
2013-04-05,0.187,0.187,0.184,0.185,247320,MYR
2013-04-08,0.185,0.187,0.184,0.185,242310,MYR
2013-04-09,0.185,0.187,0.184,0.185,221420,MYR
2013-04-10,0.185,0.188,0.184,0.187,234790,MYR
2013-04-11,0.187,0.188,0.184,0.187,263200,MYR
2013-04-12,0.185,0.187,0.184,0.185,242310,MYR
2013-04-15,0.185,0.187,0.184,0.185,222260,MYR
2013-04-16,0.184,0.187,0.184,0.185,275730,MYR
2013-04-17,0.185,0.188,0.184,0.185,254840,MYR
2013-04-18,0.184,0.187,0.184,0.187,209720,MYR
2013-04-19,0.185,0.188,0.185,0.185,259020,MYR
2013-04-22,0.185,0.187,0.184,0.185,104860,MYR
2013-04-23,0.185,0.185,0.184,0.184,63500,MYR
2013-04-24,0.183,0.184,0.183,0.184,100270,MYR
2013-04-25,0.184,0.185,0.184,0.184,96510,MYR
2013-04-26,0.183,0.184,0.183,0.183,105700,MYR
2013-04-29,0.184,0.185,0.183,0.184,112800,MYR
2013-04-30,0.184,0.185,0.184,0.184,88150,MYR
2013-05-02,0.184,0.185,0.184,0.184,84810,MYR
2013-05-03,0.184,0.187,0.184,0.184,154580,MYR
2013-05-06,0.184,0.187,0.184,0.185,109040,MYR
2013-05-07,0.184,0.185,0.184,0.185,63920,MYR
2013-05-08,0.187,0.187,0.182,0.184,249410,MYR
2013-05-09,0.184,0.185,0.184,0.184,125330,MYR
2013-05-10,0.185,0.185,0.184,0.184,105700,MYR
2013-05-13,0.184,0.185,0.183,0.184,203460,MYR
2013-05-14,0.184,0.185,0.184,0.184,125330,MYR
2013-05-15,0.185,0.185,0.184,0.185,150400,MYR
2013-05-16,0.185,0.185,0.183,0.184,171290,MYR
2013-05-17,0.185,0.187,0.184,0.187,167950,MYR
2013-05-20,0.188,0.188,0.187,0.187,150400,MYR
2013-05-21,0.187,0.188,0.183,0.183,217660,MYR
2013-05-22,0.184,0.187,0.184,0.184,176300,MYR
2013-05-23,0.184,0.187,0.184,0.184,146220,MYR
2013-05-27,0.184,0.187,0.184,0.184,242730,MYR
