Date,Open,High,Low,Close,Volume,Currency
2014-07-11,0.15,0.15,0.15,0.15,80000,MYR
2014-07-14,0.15,0.155,0.15,0.15,885000,MYR
2014-07-16,0.155,0.155,0.15,0.15,170000,MYR
2014-07-17,0.155,0.155,0.15,0.15,240000,MYR
2014-07-18,0.15,0.155,0.15,0.15,269500,MYR
2014-07-21,0.15,0.155,0.15,0.155,913000,MYR
2014-07-22,0.155,0.155,0.15,0.155,645700,MYR
2014-07-23,0.155,0.16,0.155,0.155,512400,MYR
2014-07-24,0.16,0.16,0.155,0.16,745000,MYR
2014-07-25,0.155,0.16,0.155,0.16,178900,MYR
2014-07-30,0.16,0.175,0.16,0.17,3248300,MYR
2014-07-31,0.165,0.18,0.16,0.16,7109900,MYR
2014-08-01,0.16,0.16,0.15,0.16,320800,MYR
2014-08-04,0.155,0.16,0.155,0.16,72200,MYR
2014-08-05,0.16,0.16,0.155,0.155,989000,MYR
2014-08-06,0.16,0.16,0.155,0.155,2136000,MYR
2014-08-07,0.155,0.16,0.155,0.16,108400,MYR
2014-08-08,0.155,0.155,0.145,0.15,1250900,MYR
2014-08-11,0.15,0.155,0.15,0.155,357800,MYR
2014-08-12,0.155,0.155,0.15,0.15,1714000,MYR
2014-08-13,0.15,0.155,0.15,0.155,188500,MYR
2014-08-14,0.15,0.15,0.15,0.15,502000,MYR
2014-08-15,0.15,0.155,0.15,0.15,1004000,MYR
2014-08-18,0.155,0.155,0.15,0.15,1749000,MYR
2014-08-19,0.155,0.155,0.145,0.15,1024000,MYR
2014-08-20,0.155,0.165,0.15,0.15,5015100,MYR
2014-08-21,0.145,0.15,0.145,0.15,144700,MYR
2014-08-22,0.15,0.155,0.15,0.15,1589000,MYR
2014-08-25,0.155,0.155,0.145,0.145,137000,MYR
2014-08-26,0.145,0.155,0.145,0.145,2157000,MYR
2014-08-27,0.145,0.15,0.145,0.145,800000,MYR
2014-08-28,0.145,0.15,0.145,0.15,1103100,MYR
2014-08-29,0.15,0.15,0.145,0.145,259000,MYR
2014-09-02,0.145,0.145,0.14,0.14,1435200,MYR
2014-09-03,0.145,0.15,0.14,0.14,981200,MYR
2014-09-04,0.15,0.15,0.14,0.14,744000,MYR
2014-09-05,0.145,0.15,0.145,0.15,1205100,MYR
2014-09-08,0.145,0.145,0.145,0.145,160000,MYR
2014-09-09,0.145,0.15,0.145,0.145,1429000,MYR
2014-09-10,0.145,0.15,0.145,0.145,917300,MYR
2014-09-11,0.15,0.15,0.145,0.15,1207000,MYR
2014-09-12,0.14,0.145,0.14,0.145,200000,MYR
2014-09-15,0.145,0.155,0.145,0.15,5579500,MYR
2014-09-17,0.15,0.15,0.145,0.15,1052200,MYR
2014-09-18,0.145,0.15,0.14,0.15,516100,MYR
2014-09-19,0.145,0.145,0.14,0.14,200000,MYR
2014-09-22,0.14,0.145,0.14,0.14,2317800,MYR
2014-09-23,0.14,0.145,0.14,0.14,215100,MYR
2014-09-24,0.14,0.145,0.14,0.145,1012400,MYR
2014-09-25,0.14,0.145,0.14,0.14,1061200,MYR
2014-09-26,0.14,0.145,0.14,0.14,1861200,MYR
2014-09-29,0.14,0.145,0.135,0.135,155100,MYR
2014-09-30,0.14,0.145,0.135,0.135,861600,MYR
2014-10-01,0.135,0.135,0.135,0.135,194100,MYR
2014-10-02,0.135,0.135,0.13,0.13,792800,MYR
2014-10-03,0.13,0.13,0.13,0.13,128000,MYR
2014-10-07,0.13,0.13,0.13,0.13,479300,MYR
2014-10-08,0.125,0.125,0.12,0.125,869000,MYR
2014-10-09,0.125,0.125,0.12,0.12,100000,MYR
2014-10-10,0.12,0.13,0.12,0.13,426500,MYR
2014-10-13,0.12,0.12,0.12,0.12,316600,MYR
2014-10-14,0.115,0.12,0.11,0.12,517800,MYR
2014-10-15,0.12,0.12,0.115,0.115,375000,MYR
2014-10-16,0.11,0.11,0.1,0.1,713300,MYR
2014-10-17,0.105,0.11,0.105,0.11,112400,MYR
2014-10-20,0.11,0.11,0.105,0.105,314500,MYR
2014-10-21,0.105,0.11,0.105,0.11,364800,MYR
2014-10-24,0.11,0.11,0.11,0.11,160000,MYR
2014-10-27,0.115,0.12,0.11,0.115,210000,MYR
2014-10-28,0.115,0.115,0.115,0.115,173800,MYR
2014-10-29,0.115,0.125,0.115,0.12,322600,MYR
2014-10-31,0.125,0.125,0.125,0.125,100000,MYR
2014-11-03,0.125,0.125,0.125,0.125,20000,MYR
2014-11-04,0.12,0.125,0.12,0.125,220000,MYR
2014-11-05,0.12,0.12,0.12,0.12,40000,MYR
2014-11-06,0.12,0.125,0.12,0.125,150000,MYR
2014-11-07,0.13,0.14,0.13,0.13,3490600,MYR
