Date,Open,High,Low,Close,Volume,Currency
2014-09-12,0.343,0.353,0.333,0.333,6956100,MYR
2014-09-15,0.333,0.34,0.33,0.333,757650,MYR
2014-09-17,0.337,0.337,0.327,0.33,1771650,MYR
2014-09-18,0.33,0.33,0.323,0.323,1579500,MYR
2014-09-19,0.327,0.34,0.327,0.337,2098050,MYR
2014-09-22,0.337,0.337,0.33,0.33,354000,MYR
2014-09-23,0.333,0.333,0.33,0.33,424200,MYR
2014-09-24,0.333,0.337,0.333,0.337,715050,MYR
2014-09-25,0.34,0.35,0.34,0.347,2987400,MYR
2014-09-26,0.347,0.353,0.34,0.34,1486800,MYR
2014-09-29,0.343,0.347,0.343,0.347,295650,MYR
2014-09-30,0.343,0.343,0.337,0.337,535050,MYR
2014-10-01,0.337,0.337,0.33,0.33,765150,MYR
2014-10-02,0.33,0.337,0.327,0.327,1114050,MYR
2014-10-03,0.327,0.333,0.327,0.333,457650,MYR
2014-10-07,0.333,0.333,0.327,0.327,703350,MYR
2014-10-08,0.327,0.327,0.32,0.327,1746450,MYR
2014-10-09,0.33,0.33,0.32,0.323,899400,MYR
2014-10-10,0.323,0.327,0.32,0.327,607500,MYR
2014-10-13,0.32,0.323,0.32,0.323,195900,MYR
2014-10-14,0.32,0.32,0.317,0.32,1534350,MYR
2014-10-15,0.317,0.317,0.313,0.317,830400,MYR
2014-10-16,0.313,0.313,0.3,0.3,879450,MYR
2014-10-17,0.3,0.32,0.3,0.313,650550,MYR
2014-10-20,0.313,0.317,0.313,0.317,157650,MYR
2014-10-21,0.313,0.313,0.307,0.313,512700,MYR
2014-10-23,0.313,0.313,0.307,0.313,855150,MYR
2014-10-24,0.313,0.32,0.313,0.32,110550,MYR
2014-10-27,0.317,0.323,0.317,0.32,48300,MYR
2014-10-28,0.317,0.317,0.313,0.317,196800,MYR
2014-10-29,0.317,0.32,0.317,0.32,547200,MYR
2014-10-30,0.317,0.32,0.317,0.32,270150,MYR
2014-10-31,0.32,0.323,0.32,0.32,241350,MYR
2014-11-03,0.323,0.33,0.323,0.327,475950,MYR
2014-11-04,0.327,0.343,0.323,0.34,1412400,MYR
2014-11-05,0.343,0.343,0.323,0.33,1272600,MYR
2014-11-06,0.323,0.327,0.323,0.327,818400,MYR
2014-11-07,0.327,0.33,0.323,0.33,262800,MYR
2014-11-10,0.323,0.327,0.32,0.327,552300,MYR
2014-11-11,0.327,0.327,0.32,0.327,279000,MYR
2014-11-12,0.32,0.327,0.313,0.313,437850,MYR
2014-11-13,0.323,0.323,0.307,0.31,894150,MYR
2014-11-14,0.31,0.313,0.31,0.313,110250,MYR
2014-11-17,0.313,0.313,0.307,0.31,231000,MYR
2014-11-18,0.307,0.307,0.303,0.307,712950,MYR
2014-11-19,0.307,0.307,0.303,0.303,292350,MYR
2014-11-20,0.307,0.313,0.307,0.313,138900,MYR
2014-11-21,0.31,0.31,0.31,0.31,66150,MYR
2014-11-24,0.307,0.313,0.307,0.313,112650,MYR
2014-11-25,0.303,0.307,0.3,0.307,853050,MYR
2014-11-26,0.303,0.307,0.303,0.307,49650,MYR
2014-11-27,0.307,0.307,0.297,0.3,474000,MYR
2014-11-28,0.3,0.303,0.293,0.303,435600,MYR
2014-12-01,0.303,0.303,0.287,0.29,480150,MYR
2014-12-02,0.287,0.287,0.277,0.283,733650,MYR
2014-12-03,0.283,0.283,0.273,0.28,258900,MYR
2014-12-04,0.273,0.277,0.273,0.277,264300,MYR
2014-12-05,0.277,0.283,0.27,0.283,70650,MYR
2014-12-08,0.273,0.277,0.267,0.277,754950,MYR
2014-12-09,0.267,0.27,0.267,0.27,223500,MYR
2014-12-10,0.27,0.27,0.267,0.27,116250,MYR
2014-12-11,0.267,0.267,0.263,0.263,149700,MYR
2014-12-12,0.267,0.267,0.247,0.263,405000,MYR
2014-12-15,0.25,0.263,0.25,0.263,485250,MYR
2014-12-16,0.253,0.26,0.253,0.26,24000,MYR
2014-12-17,0.253,0.267,0.253,0.263,199650,MYR
2014-12-18,0.263,0.273,0.263,0.273,15150,MYR
2014-12-19,0.267,0.277,0.257,0.267,118050,MYR
2014-12-22,0.273,0.277,0.27,0.277,108150,MYR
2014-12-24,0.3,0.3,0.26,0.26,30450,MYR
2014-12-26,0.263,0.293,0.263,0.293,19200,MYR
2014-12-29,0.267,0.293,0.267,0.293,139500,MYR
2014-12-30,0.29,0.29,0.27,0.27,22500,MYR
2014-12-31,0.27,0.287,0.27,0.287,64350,MYR
2015-01-02,0.27,0.27,0.267,0.27,46050,MYR
2015-01-05,0.267,0.267,0.267,0.267,31500,MYR
2015-01-06,0.267,0.267,0.267,0.267,49500,MYR
2015-01-07,0.267,0.273,0.267,0.273,120000,MYR
2015-01-08,0.267,0.267,0.263,0.263,18000,MYR
2015-01-09,0.267,0.273,0.247,0.273,115800,MYR
2015-01-12,0.257,0.283,0.257,0.283,52650,MYR
2015-01-13,0.277,0.277,0.277,0.277,2850,MYR
2015-01-14,0.273,0.273,0.267,0.267,52500,MYR
2015-01-15,0.267,0.273,0.267,0.273,55650,MYR
2015-01-16,0.27,0.27,0.267,0.27,137400,MYR
2015-01-19,0.273,0.273,0.27,0.27,122250,MYR
2015-01-20,0.27,0.273,0.267,0.273,327600,MYR
2015-01-21,0.273,0.273,0.27,0.273,281250,MYR
2015-01-22,0.273,0.29,0.273,0.287,583800,MYR
2015-01-23,0.287,0.323,0.287,0.313,2547000,MYR
2015-01-26,0.32,0.32,0.307,0.317,3356850,MYR
2015-01-27,0.317,0.33,0.317,0.32,4058400,MYR
2015-01-28,0.32,0.327,0.313,0.327,2220600,MYR
2015-01-29,0.323,0.327,0.32,0.32,828150,MYR
2015-01-30,0.32,0.32,0.313,0.317,450300,MYR
2015-02-04,0.317,0.317,0.307,0.307,485850,MYR
2015-02-05,0.307,0.31,0.303,0.31,168900,MYR
2015-02-06,0.313,0.313,0.307,0.307,268500,MYR
2015-02-09,0.31,0.31,0.303,0.307,360600,MYR
2015-02-10,0.31,0.31,0.3,0.303,829200,MYR
2015-02-11,0.31,0.32,0.31,0.317,1841550,MYR
2015-02-12,0.313,0.313,0.31,0.31,463950,MYR
2015-02-13,0.31,0.31,0.31,0.31,270000,MYR
2015-02-16,0.307,0.313,0.303,0.31,597750,MYR
2015-02-17,0.31,0.313,0.31,0.313,45000,MYR
2015-02-18,0.313,0.32,0.31,0.32,36000,MYR
2015-02-23,0.317,0.317,0.313,0.317,157950,MYR
2015-02-24,0.313,0.32,0.313,0.317,845850,MYR
2015-02-25,0.323,0.343,0.32,0.33,14192990,MYR
2015-02-26,0.327,0.337,0.323,0.33,3668550,MYR
2015-02-27,0.33,0.33,0.31,0.317,2503200,MYR
2015-03-02,0.32,0.32,0.313,0.313,1755300,MYR
2015-03-03,0.313,0.317,0.307,0.31,2548500,MYR
2015-03-04,0.307,0.313,0.307,0.31,645450,MYR
2015-03-05,0.307,0.31,0.303,0.31,1131450,MYR
2015-03-06,0.31,0.317,0.307,0.317,572250,MYR
2015-03-09,0.313,0.313,0.31,0.313,772500,MYR
2015-03-10,0.313,0.317,0.313,0.317,338550,MYR
2015-03-11,0.313,0.313,0.31,0.31,719250,MYR
