Date,Open,High,Low,Close,Volume,Currency
2013-05-03,0.405,0.41,0.4,0.4,89100,MYR
2013-05-06,0.46,0.46,0.445,0.445,2100,MYR
2013-05-15,0.42,0.44,0.42,0.44,152500,MYR
2013-05-16,0.42,0.42,0.42,0.42,10000,MYR
2013-05-17,0.42,0.42,0.42,0.42,31200,MYR
2013-05-20,0.42,0.42,0.42,0.42,25000,MYR
2013-05-21,0.42,0.43,0.42,0.425,26600,MYR
2013-05-22,0.42,0.425,0.42,0.425,21600,MYR
2013-05-23,0.42,0.43,0.42,0.43,4200,MYR
2013-05-28,0.43,0.43,0.43,0.43,10000,MYR
2013-05-29,0.43,0.46,0.43,0.445,204200,MYR
2013-05-30,0.445,0.465,0.445,0.465,103900,MYR
2013-05-31,0.455,0.47,0.455,0.47,67500,MYR
2013-06-05,0.465,0.47,0.46,0.47,250600,MYR
2013-06-06,0.46,0.47,0.46,0.47,125000,MYR
2013-06-10,0.46,0.46,0.45,0.45,17900,MYR
2013-06-11,0.455,0.465,0.455,0.46,73300,MYR
2013-06-12,0.47,0.47,0.455,0.455,26200,MYR
2013-06-13,0.46,0.46,0.46,0.46,56300,MYR
2013-06-17,0.48,0.565,0.48,0.53,1097700,MYR
2013-06-18,0.545,0.545,0.5,0.525,564300,MYR
2013-06-19,0.525,0.535,0.515,0.53,386500,MYR
2013-06-20,0.515,0.525,0.49,0.49,289300,MYR
2013-06-21,0.485,0.505,0.485,0.505,197900,MYR
2013-06-24,0.49,0.5,0.49,0.49,140900,MYR
2013-06-25,0.49,0.5,0.49,0.5,40200,MYR
2013-06-27,0.49,0.5,0.485,0.495,60100,MYR
2013-06-28,0.495,0.495,0.485,0.485,40000,MYR
2013-07-01,0.48,0.515,0.48,0.495,11200,MYR
2013-07-02,0.5,0.5,0.5,0.5,1100,MYR
2013-07-03,0.48,0.485,0.475,0.475,147500,MYR
2013-07-04,0.475,0.5,0.475,0.5,200,MYR
2013-07-05,0.5,0.5,0.485,0.485,36400,MYR
2013-07-08,0.49,0.49,0.485,0.485,50000,MYR
2013-07-09,0.495,0.51,0.495,0.51,60000,MYR
2013-07-10,0.52,0.52,0.505,0.505,58900,MYR
2013-07-15,0.49,0.49,0.49,0.49,10000,MYR
2013-07-16,0.495,0.51,0.49,0.51,110100,MYR
2013-07-17,0.495,0.515,0.495,0.51,66000,MYR
2013-07-18,0.51,0.51,0.5,0.5,38200,MYR
2013-07-19,0.5,0.51,0.5,0.51,117800,MYR
2013-07-22,0.51,0.51,0.5,0.505,65100,MYR
2013-07-23,0.5,0.5,0.5,0.5,18900,MYR
2013-07-24,0.5,0.505,0.5,0.505,58100,MYR
2013-07-25,0.505,0.505,0.5,0.505,34800,MYR
2013-07-26,0.505,0.505,0.505,0.505,10000,MYR
2013-07-29,0.5,0.5,0.5,0.5,20000,MYR
2013-07-30,0.5,0.5,0.5,0.5,1200,MYR
2013-08-01,0.5,0.5,0.49,0.49,21000,MYR
2013-08-02,0.495,0.495,0.49,0.49,17500,MYR
2013-08-06,0.485,0.495,0.485,0.485,32500,MYR
2013-08-07,0.48,0.48,0.48,0.48,3700,MYR
2013-08-12,0.5,0.5,0.495,0.495,37000,MYR
2013-08-13,0.495,0.495,0.495,0.495,20000,MYR
2013-08-14,0.495,0.495,0.495,0.495,8000,MYR
2013-08-15,0.495,0.495,0.495,0.495,20000,MYR
2013-08-16,0.49,0.505,0.49,0.505,67000,MYR
2013-08-19,0.51,0.54,0.51,0.535,406500,MYR
2013-08-20,0.53,0.53,0.505,0.51,128100,MYR
2013-08-21,0.51,0.515,0.5,0.515,25400,MYR
2013-08-22,0.5,0.5,0.485,0.485,107600,MYR
2013-08-23,0.49,0.49,0.48,0.48,154400,MYR
2013-08-26,0.48,0.48,0.48,0.48,14000,MYR
2013-08-27,0.48,0.48,0.47,0.47,60000,MYR
2013-08-28,0.46,0.49,0.45,0.49,72100,MYR
2013-09-02,0.47,0.47,0.47,0.47,12000,MYR
2013-09-03,0.47,0.47,0.47,0.47,600,MYR
2013-09-04,0.47,0.47,0.47,0.47,10000,MYR
2013-09-05,0.465,0.465,0.465,0.465,1200,MYR
2013-09-10,0.465,0.465,0.465,0.465,2400,MYR
2013-09-12,0.485,0.485,0.485,0.485,2000,MYR
2013-09-17,0.49,0.5,0.485,0.485,80000,MYR
2013-09-18,0.49,0.49,0.49,0.49,20000,MYR
2013-09-19,0.5,0.5,0.5,0.5,2000,MYR
2013-09-20,0.5,0.505,0.5,0.505,155900,MYR
2013-09-23,0.505,0.51,0.505,0.51,112600,MYR
2013-09-25,0.51,0.51,0.51,0.51,31500,MYR
2013-09-26,0.505,0.51,0.505,0.505,30000,MYR
2013-09-30,0.5,0.505,0.5,0.505,139400,MYR
2013-10-01,0.515,0.515,0.51,0.51,128300,MYR
2013-10-02,0.51,0.51,0.51,0.51,15800,MYR
2013-10-03,0.51,0.515,0.505,0.505,50000,MYR
2013-10-04,0.515,0.52,0.51,0.51,43100,MYR
2013-10-07,0.51,0.51,0.51,0.51,4400,MYR
2013-10-09,0.51,0.51,0.51,0.51,10000,MYR
2013-10-11,0.52,0.52,0.505,0.505,26000,MYR
2013-10-16,0.51,0.51,0.505,0.505,100000,MYR
2013-10-17,0.51,0.515,0.51,0.515,17500,MYR
2013-10-18,0.5,0.5,0.5,0.5,51200,MYR
