Date,Open,High,Low,Close,Volume,Currency
2011-12-28,49.36,49.44,48.66,49.2,107100,MYR
2011-12-29,49.2,49.94,49.2,49.6,90700,MYR
2011-12-30,49.94,49.94,49.0,49.92,141400,MYR
2012-01-03,49.76,49.76,49.4,49.44,110800,MYR
2012-01-04,49.7,50.0,49.5,49.8,219500,MYR
2012-01-05,49.8,49.88,49.66,49.66,119200,MYR
2012-01-06,49.88,49.88,48.24,48.76,58700,MYR
2012-01-09,48.76,49.92,48.66,49.84,86200,MYR
2012-01-10,49.7,50.0,49.7,49.9,102600,MYR
2012-01-11,50.18,50.18,49.22,49.96,47900,MYR
2012-01-12,50.04,50.04,49.82,49.84,182600,MYR
2012-01-13,49.98,50.02,49.6,49.76,59500,MYR
2012-01-16,49.24,49.3,49.18,49.3,127000,MYR
2012-01-17,49.7,49.9,49.46,49.8,73800,MYR
2012-01-18,50.06,50.06,49.06,49.8,147400,MYR
2012-01-19,49.86,49.96,49.64,49.8,35200,MYR
2012-01-20,49.8,49.9,49.38,49.5,291100,MYR
2012-01-25,49.5,50.2,49.5,50.0,78000,MYR
2012-01-26,50.0,50.1,50.0,50.0,80000,MYR
2012-01-27,50.0,50.0,49.86,49.96,76200,MYR
2012-01-30,50.06,50.06,49.14,49.38,68800,MYR
2012-01-31,49.94,49.94,48.8,49.4,262000,MYR
2012-02-02,49.5,50.0,49.5,49.7,156700,MYR
2012-02-03,49.98,49.98,49.36,49.7,152900,MYR
2012-02-08,50.0,50.18,49.76,50.0,229500,MYR
2012-02-09,50.0,50.3,50.0,50.26,164300,MYR
2012-02-10,50.2,50.38,50.2,50.3,150200,MYR
2012-02-13,50.3,51.98,50.3,51.5,136500,MYR
2012-02-14,52.06,52.1,51.3,51.78,51000,MYR
2012-02-15,51.8,52.48,51.32,52.48,140500,MYR
2012-02-16,52.5,52.5,52.22,52.3,47400,MYR
2012-02-17,52.52,52.52,52.02,52.52,46300,MYR
2012-02-20,52.68,53.9,52.52,53.9,14100,MYR
2012-02-21,54.0,54.0,52.94,53.0,43500,MYR
2012-02-22,53.06,53.08,52.3,52.76,234600,MYR
2012-02-23,52.74,52.74,51.64,52.12,163700,MYR
2012-02-24,52.4,52.64,52.4,52.56,177200,MYR
2012-02-27,52.54,52.56,52.04,52.42,97300,MYR
2012-02-28,52.6,52.6,52.0,52.3,48600,MYR
2012-02-29,52.5,53.98,52.1,52.2,269800,MYR
2012-03-01,52.5,53.1,52.5,53.1,277000,MYR
2012-03-02,53.1,53.58,53.04,53.5,297400,MYR
2012-03-05,53.5,53.96,53.04,53.5,59700,MYR
2012-03-06,52.5,53.0,52.3,52.52,156700,MYR
2012-03-07,52.5,53.0,51.68,51.96,61800,MYR
2012-03-08,52.02,52.08,51.98,52.02,23300,MYR
2012-03-09,52.2,52.42,51.96,52.0,88800,MYR
2012-03-12,51.92,52.18,51.8,52.0,79300,MYR
2012-03-13,52.2,53.04,52.16,52.8,160700,MYR
2012-03-14,53.4,54.28,53.0,53.98,208600,MYR
2012-03-15,54.0,54.5,53.96,53.96,78600,MYR
2012-03-16,54.0,54.0,52.22,52.5,171100,MYR
2012-03-19,53.0,53.0,52.36,52.38,112900,MYR
2012-03-20,52.78,52.78,52.36,52.42,140400,MYR
2012-03-21,52.46,53.2,52.46,53.2,79900,MYR
2012-03-22,53.6,53.64,52.62,53.3,55000,MYR
2012-03-23,53.62,54.0,53.62,53.8,64800,MYR
2012-03-26,53.7,54.0,53.6,54.0,37100,MYR
2012-03-27,54.0,54.16,53.9,54.1,170400,MYR
2012-03-28,54.0,56.34,54.0,56.34,120600,MYR
2012-03-29,56.36,56.84,56.0,56.52,90500,MYR
2012-03-30,56.8,56.8,56.06,56.62,159700,MYR
2012-04-02,56.62,56.8,54.02,56.06,125200,MYR
2012-04-03,56.78,56.78,56.22,56.22,88800,MYR
2012-04-04,56.54,56.54,55.58,55.58,48300,MYR
2012-04-05,55.58,56.2,54.98,54.98,61500,MYR
2012-04-06,55.68,55.7,55.0,55.46,10100,MYR
2012-04-09,54.74,54.9,54.7,54.72,21200,MYR
2012-04-10,54.72,55.02,54.56,54.7,137500,MYR
2012-04-12,54.4,55.68,54.22,54.84,82200,MYR
2012-04-13,55.0,55.0,54.42,54.8,22800,MYR
2012-04-16,54.4,54.74,54.4,54.68,99400,MYR
2012-04-17,55.08,55.08,54.44,54.46,53000,MYR
2012-04-18,55.0,55.6,55.0,55.2,61600,MYR
2012-04-19,55.6,55.6,55.0,55.0,29600,MYR
2012-04-20,55.46,56.6,55.44,56.48,103500,MYR
2012-04-23,56.8,56.8,54.76,55.5,122700,MYR
2012-04-24,55.56,55.58,55.2,55.4,206800,MYR
2012-04-25,55.4,55.5,55.12,55.12,128900,MYR
2012-04-26,55.02,55.5,54.04,55.5,38500,MYR
2012-04-27,55.02,55.6,54.72,54.8,140200,MYR
2012-04-30,54.84,55.58,54.64,55.54,103100,MYR
2012-05-02,54.88,55.54,54.88,55.04,77400,MYR
2012-05-03,55.04,56.0,55.0,55.24,42100,MYR
2012-05-04,55.96,57.0,55.0,55.2,122000,MYR
2012-05-07,55.2,55.48,55.1,55.16,182900,MYR
2012-05-08,55.22,55.9,55.22,55.68,31400,MYR
2012-05-09,55.42,55.66,55.0,55.04,112700,MYR
2012-05-10,54.78,54.94,54.0,54.0,116100,MYR
2012-05-11,54.06,54.46,53.3,53.4,82500,MYR
2012-05-14,53.74,53.88,51.8,51.8,105600,MYR
2012-05-15,52.68,52.68,51.5,51.98,99900,MYR
2012-05-16,51.9,52.0,51.18,51.6,131600,MYR
2012-05-17,51.72,52.2,51.04,51.9,166500,MYR
2012-05-18,51.06,52.4,51.0,52.0,77000,MYR
2012-05-21,51.5,51.94,51.3,51.4,14000,MYR
2012-05-22,51.32,52.8,51.32,52.8,25000,MYR
2012-05-23,54.5,54.5,51.74,51.74,215200,MYR
2012-05-24,51.74,52.0,51.62,51.62,54900,MYR
2012-05-25,52.02,52.4,51.64,52.0,45300,MYR
2012-05-28,51.6,51.8,51.6,51.74,1300,MYR
2012-05-29,51.6,52.5,51.6,52.1,37600,MYR
2012-05-30,52.1,54.5,52.0,54.4,76800,MYR
2012-05-31,54.4,55.36,53.08,54.44,293000,MYR
2012-06-01,54.4,55.88,54.0,54.0,65300,MYR
2012-06-04,53.98,54.5,52.62,53.64,145100,MYR
2012-06-05,53.8,54.0,53.0,53.2,115400,MYR
2012-06-06,53.2,53.98,53.2,53.52,197600,MYR
2012-06-07,53.92,56.0,53.92,55.5,99800,MYR
2012-06-08,55.5,56.0,55.5,55.9,146500,MYR
2012-06-11,56.02,56.78,55.8,56.0,198200,MYR
2012-06-12,55.24,55.24,54.5,54.8,74300,MYR
2012-06-13,54.8,56.18,54.66,54.66,88800,MYR
2012-06-14,54.46,54.96,54.46,54.6,96700,MYR
2012-06-15,54.6,55.28,52.26,52.26,186800,MYR
2012-06-18,53.46,54.92,53.38,54.92,86700,MYR
2012-06-19,53.9,56.34,53.9,56.0,317600,MYR
2012-06-20,56.46,56.46,55.12,55.98,114200,MYR
2012-06-21,55.98,56.0,55.8,55.98,35400,MYR
2012-06-22,55.58,57.0,55.58,56.0,104200,MYR
2012-06-25,56.0,56.0,55.0,55.0,17100,MYR
2012-06-26,54.62,55.02,54.62,55.0,172100,MYR
2012-06-27,55.5,56.7,55.48,56.0,24900,MYR
2012-06-28,55.8,56.9,55.0,55.1,49300,MYR
2012-06-29,54.92,57.58,54.92,56.0,311200,MYR
2012-07-02,55.6,57.5,55.6,56.0,24000,MYR
2012-07-03,56.78,57.0,55.9,56.0,78600,MYR
2012-07-04,56.88,57.0,56.24,56.32,124500,MYR
2012-07-05,56.06,56.12,55.98,56.0,28200,MYR
2012-07-06,56.9,57.38,56.8,57.0,130000,MYR
2012-07-09,57.0,57.26,56.7,56.7,21100,MYR
2012-07-10,56.9,57.0,56.38,57.0,58000,MYR
2012-07-11,57.12,57.18,56.4,57.0,62700,MYR
2012-07-12,57.04,57.2,56.84,56.86,152900,MYR
2012-07-13,56.4,57.18,56.4,56.9,22900,MYR
2012-07-16,56.8,56.9,56.4,56.5,26000,MYR
2012-07-17,56.5,56.5,55.5,56.3,228600,MYR
2012-07-18,56.3,57.88,56.02,57.88,44600,MYR
2012-07-19,57.0,57.58,56.72,56.72,72700,MYR
2012-07-20,57.2,58.0,57.2,57.92,85000,MYR
2012-07-23,57.98,58.42,57.22,58.42,17300,MYR
2012-07-24,58.48,61.2,58.44,61.0,128900,MYR
2012-07-25,61.0,61.1,60.18,61.0,145700,MYR
2012-07-26,61.0,61.02,59.24,59.36,38800,MYR
2012-07-27,60.6,61.94,59.3,61.94,208800,MYR
2012-07-30,60.98,61.46,59.8,60.36,219800,MYR
2012-07-31,60.8,60.8,59.74,59.74,356900,MYR
2012-08-01,59.72,60.2,59.62,59.96,140800,MYR
2012-08-02,59.36,60.2,59.36,60.2,157900,MYR
