Date,Open,High,Low,Close,Volume,Currency
2013-03-26,0.115,0.115,0.105,0.105,10000,MYR
2013-03-29,0.11,0.11,0.11,0.11,1000,MYR
2013-04-01,0.11,0.11,0.11,0.11,7800,MYR
2013-04-02,0.11,0.12,0.105,0.12,250000,MYR
2013-04-05,0.12,0.12,0.12,0.12,20000,MYR
2013-04-08,0.115,0.115,0.115,0.115,110000,MYR
2013-04-09,0.115,0.12,0.11,0.12,105100,MYR
2013-04-17,0.11,0.11,0.11,0.11,1600,MYR
2013-04-18,0.11,0.11,0.11,0.11,50000,MYR
2013-04-29,0.12,0.12,0.12,0.12,8000,MYR
2013-04-30,0.105,0.105,0.105,0.105,1000,MYR
2013-05-03,0.105,0.105,0.1,0.1,17800,MYR
2013-05-06,0.11,0.11,0.11,0.11,53100,MYR
2013-05-07,0.115,0.12,0.115,0.12,51300,MYR
2013-05-09,0.11,0.11,0.11,0.11,8000,MYR
2013-05-10,0.115,0.12,0.115,0.115,21000,MYR
2013-05-13,0.115,0.125,0.115,0.125,206600,MYR
2013-05-14,0.125,0.125,0.12,0.125,200300,MYR
2013-05-15,0.13,0.135,0.125,0.125,368200,MYR
2013-05-16,0.12,0.12,0.12,0.12,3000,MYR
2013-05-17,0.135,0.135,0.12,0.13,321300,MYR
2013-05-20,0.13,0.135,0.13,0.135,215200,MYR
2013-05-21,0.135,0.135,0.13,0.135,61000,MYR
2013-05-22,0.135,0.135,0.13,0.13,131000,MYR
2013-05-23,0.14,0.14,0.13,0.13,170000,MYR
2013-05-27,0.13,0.13,0.13,0.13,100000,MYR
2013-05-29,0.13,0.13,0.125,0.125,193000,MYR
2013-05-30,0.12,0.12,0.115,0.115,497000,MYR
2013-05-31,0.12,0.14,0.12,0.14,760200,MYR
2013-06-03,0.135,0.135,0.13,0.13,230000,MYR
2013-06-04,0.135,0.145,0.13,0.145,401200,MYR
2013-06-05,0.14,0.14,0.135,0.135,119800,MYR
2013-06-06,0.13,0.13,0.125,0.125,45000,MYR
2013-06-07,0.13,0.13,0.13,0.13,60000,MYR
2013-06-10,0.13,0.135,0.13,0.135,62600,MYR
2013-06-11,0.13,0.13,0.125,0.125,75800,MYR
2013-06-13,0.135,0.135,0.125,0.13,116700,MYR
2013-06-14,0.13,0.135,0.13,0.135,66800,MYR
2013-06-17,0.135,0.135,0.135,0.135,388000,MYR
2013-06-18,0.135,0.135,0.135,0.135,135500,MYR
2013-06-19,0.135,0.14,0.125,0.14,326000,MYR
2013-06-20,0.135,0.14,0.13,0.13,160700,MYR
2013-06-21,0.135,0.14,0.135,0.14,100000,MYR
2013-06-24,0.135,0.14,0.135,0.14,100000,MYR
2013-06-25,0.14,0.14,0.14,0.14,100000,MYR
2013-06-27,0.12,0.12,0.12,0.12,6000,MYR
2013-06-28,0.135,0.14,0.135,0.135,46000,MYR
2013-07-01,0.135,0.14,0.135,0.14,100500,MYR
2013-07-02,0.135,0.135,0.13,0.13,145000,MYR
2013-07-04,0.15,0.15,0.15,0.15,100,MYR
2013-07-08,0.135,0.135,0.135,0.135,20000,MYR
2013-07-10,0.145,0.16,0.145,0.15,744300,MYR
2013-07-12,0.14,0.15,0.14,0.15,36000,MYR
2013-07-15,0.14,0.15,0.135,0.15,79000,MYR
2013-07-16,0.15,0.15,0.135,0.145,232000,MYR
