Date,Open,High,Low,Close,Volume,Currency
2013-01-18,0.22,0.225,0.22,0.22,207000,MYR
2013-01-21,0.22,0.22,0.215,0.215,525000,MYR
2013-01-22,0.215,0.215,0.21,0.215,782000,MYR
2013-01-23,0.215,0.215,0.215,0.215,25000,MYR
2013-01-25,0.215,0.215,0.21,0.215,150000,MYR
2013-01-29,0.21,0.21,0.205,0.21,320500,MYR
2013-01-30,0.205,0.205,0.2,0.205,405400,MYR
2013-01-31,0.2,0.205,0.2,0.205,77000,MYR
2013-02-04,0.205,0.205,0.2,0.2,15000,MYR
2013-02-05,0.2,0.2,0.2,0.2,71000,MYR
2013-02-06,0.2,0.2,0.2,0.2,103400,MYR
2013-02-07,0.2,0.2,0.2,0.2,28000,MYR
2013-02-08,0.205,0.205,0.2,0.205,35000,MYR
2013-02-13,0.2,0.2,0.2,0.2,48000,MYR
2013-02-14,0.205,0.21,0.2,0.21,162600,MYR
2013-02-15,0.205,0.205,0.2,0.2,322600,MYR
2013-02-18,0.2,0.2,0.2,0.2,310000,MYR
2013-02-19,0.2,0.205,0.2,0.2,310000,MYR
2013-02-20,0.2,0.205,0.2,0.205,260100,MYR
2013-02-21,0.2,0.2,0.2,0.2,161900,MYR
2013-02-22,0.205,0.205,0.2,0.2,235000,MYR
2013-02-25,0.205,0.205,0.205,0.205,6000,MYR
2013-02-26,0.2,0.2,0.2,0.2,198900,MYR
2013-02-27,0.2,0.205,0.2,0.2,109000,MYR
2013-02-28,0.2,0.21,0.2,0.205,628700,MYR
2013-03-01,0.205,0.205,0.205,0.205,75000,MYR
2013-03-04,0.205,0.205,0.205,0.205,307900,MYR
2013-03-05,0.205,0.205,0.205,0.205,50000,MYR
2013-03-06,0.205,0.21,0.205,0.21,270000,MYR
2013-03-07,0.205,0.21,0.205,0.21,310600,MYR
2013-03-08,0.205,0.215,0.205,0.215,907700,MYR
2013-03-11,0.215,0.215,0.21,0.215,224100,MYR
2013-03-12,0.21,0.21,0.21,0.21,50000,MYR
2013-03-13,0.21,0.22,0.21,0.22,1987600,MYR
2013-03-14,0.22,0.22,0.22,0.22,496100,MYR
2013-03-15,0.225,0.225,0.215,0.215,888200,MYR
2013-03-18,0.215,0.22,0.215,0.22,324400,MYR
2013-03-19,0.22,0.22,0.215,0.22,526200,MYR
2013-03-20,0.22,0.225,0.22,0.22,318700,MYR
2013-03-21,0.22,0.225,0.22,0.225,355000,MYR
2013-03-22,0.22,0.22,0.22,0.22,316800,MYR
2013-03-25,0.22,0.225,0.22,0.225,372200,MYR
2013-03-26,0.225,0.225,0.22,0.22,453000,MYR
2013-03-27,0.22,0.225,0.22,0.225,36100,MYR
2013-03-28,0.225,0.225,0.22,0.22,451000,MYR
2013-03-29,0.225,0.225,0.22,0.22,311900,MYR
2013-04-01,0.22,0.225,0.22,0.225,883400,MYR
2013-04-02,0.225,0.225,0.225,0.225,643100,MYR
2013-04-03,0.225,0.225,0.22,0.22,968000,MYR
2013-04-04,0.22,0.225,0.22,0.225,1063900,MYR
2013-04-05,0.225,0.23,0.225,0.23,1907900,MYR
2013-04-08,0.23,0.23,0.225,0.23,1746000,MYR
2013-04-09,0.23,0.23,0.225,0.23,595800,MYR
2013-04-10,0.225,0.225,0.225,0.225,205000,MYR
2013-04-11,0.23,0.23,0.22,0.225,759000,MYR
2013-04-12,0.225,0.225,0.22,0.22,518000,MYR
2013-04-15,0.22,0.22,0.22,0.22,223800,MYR
2013-04-16,0.215,0.22,0.215,0.22,265000,MYR
2013-04-17,0.22,0.22,0.215,0.215,54000,MYR
2013-04-18,0.215,0.22,0.215,0.215,75000,MYR
2013-04-19,0.22,0.23,0.22,0.225,2386900,MYR
2013-04-22,0.225,0.23,0.225,0.23,410200,MYR
2013-04-23,0.225,0.23,0.225,0.225,160500,MYR
