Date,Open,High,Low,Close,Volume,Currency
2013-01-30,2.07,2.07,2.07,2.07,5000,MYR
2013-01-31,2.06,2.06,2.06,2.06,14200,MYR
2013-02-04,2.06,2.06,2.05,2.05,20500,MYR
2013-02-05,2.04,2.04,2.04,2.04,12400,MYR
2013-02-06,2.06,2.06,2.03,2.05,19000,MYR
2013-02-07,2.04,2.06,2.04,2.04,15600,MYR
2013-02-08,2.04,2.04,2.03,2.03,3000,MYR
2013-02-13,2.06,2.06,2.04,2.04,4000,MYR
2013-02-14,2.06,2.08,2.06,2.08,14000,MYR
2013-02-15,2.08,2.08,2.08,2.08,15900,MYR
2013-02-18,2.08,2.08,2.05,2.05,6000,MYR
2013-02-19,2.04,2.05,2.04,2.04,17300,MYR
2013-02-20,2.04,2.08,2.04,2.05,17200,MYR
2013-02-21,2.05,2.06,2.05,2.06,22000,MYR
2013-02-22,2.05,2.05,2.04,2.04,16600,MYR
2013-02-25,2.05,2.06,2.04,2.05,19400,MYR
2013-02-26,2.05,2.07,2.05,2.07,19500,MYR
2013-02-27,2.08,2.08,2.08,2.08,7900,MYR
2013-02-28,2.07,2.09,2.07,2.09,64100,MYR
2013-03-01,2.08,2.1,2.08,2.1,27200,MYR
2013-03-05,2.12,2.12,2.09,2.12,29100,MYR
2013-03-06,2.1,2.15,2.1,2.15,12900,MYR
2013-03-07,2.15,2.15,2.15,2.15,6100,MYR
2013-03-08,2.14,2.14,2.14,2.14,5000,MYR
2013-03-11,2.13,2.15,2.13,2.15,4700,MYR
2013-03-12,2.13,2.17,2.13,2.17,12200,MYR
2013-03-13,2.17,2.2,2.17,2.18,34900,MYR
2013-03-14,2.18,2.18,2.17,2.17,6400,MYR
2013-03-15,2.2,2.2,2.14,2.19,24300,MYR
2013-03-18,2.16,2.19,2.16,2.19,7100,MYR
2013-03-19,2.16,2.19,2.16,2.19,11600,MYR
2013-03-20,2.12,2.19,2.12,2.19,3100,MYR
2013-03-21,2.18,2.18,2.15,2.15,30000,MYR
2013-03-25,2.15,2.18,2.15,2.18,8600,MYR
