Date,Open,High,Low,Close,Volume,Currency
2016-12-20,0.8,0.846,0.782,0.841,21684296,EUR
2016-12-21,0.841,0.855,0.827,0.841,9427769,EUR
2016-12-22,0.836,0.85,0.827,0.827,5697009,EUR
2016-12-23,0.832,0.864,0.823,0.864,9539089,EUR
2016-12-27,0.868,0.927,0.864,0.895,16713068,EUR
2016-12-28,0.895,0.909,0.891,0.891,6351839,EUR
2016-12-29,0.886,0.918,0.882,0.9,4089359,EUR
2016-12-30,0.9,0.909,0.891,0.895,2379959,EUR
2017-01-03,0.895,0.904,0.868,0.891,4623739,EUR
2017-01-04,0.886,0.895,0.873,0.882,3380409,EUR
2017-01-05,0.877,0.882,0.868,0.868,2150829,EUR
2017-01-06,0.864,0.895,0.855,0.859,7883589,EUR
2017-01-09,0.859,0.868,0.846,0.846,2490069,EUR
2017-01-10,0.846,0.85,0.827,0.827,2553429,EUR
2017-01-11,0.827,0.85,0.809,0.823,7124809,EUR
2017-01-12,0.823,0.859,0.818,0.846,3994099,EUR
2017-01-13,0.855,0.855,0.827,0.836,2395579,EUR
2017-01-16,0.836,0.836,0.823,0.823,1192399,EUR
2017-01-17,0.827,0.832,0.814,0.823,1580149,EUR
2017-01-18,0.818,0.832,0.818,0.818,1037079,EUR
2017-01-19,0.818,0.827,0.818,0.823,931479,EUR
2017-01-20,0.823,0.841,0.823,0.841,1715119,EUR
2017-01-23,0.841,0.859,0.823,0.823,2530549,EUR
2017-01-24,0.823,0.836,0.823,0.836,232870,EUR
2017-01-25,0.836,0.85,0.832,0.832,1433079,EUR
2017-01-26,0.846,0.846,0.818,0.818,1580809,EUR
2017-01-27,0.832,0.836,0.823,0.823,801129,EUR
2017-01-31,0.827,0.827,0.818,0.827,333960,EUR
2017-02-02,0.823,0.836,0.823,0.827,526459,EUR
2017-02-03,0.827,0.836,0.827,0.836,587839,EUR
2017-02-06,0.841,0.841,0.823,0.832,856569,EUR
2017-02-07,0.836,0.836,0.827,0.827,747999,EUR
2017-02-08,0.827,0.85,0.827,0.836,4696779,EUR
2017-02-10,0.836,0.841,0.836,0.841,631949,EUR
2017-02-13,0.846,0.85,0.841,0.85,1510409,EUR
2017-02-14,0.846,0.868,0.846,0.85,2968569,EUR
2017-02-15,0.855,0.859,0.85,0.85,909259,EUR
2017-02-16,0.85,0.855,0.846,0.846,330000,EUR
2017-02-17,0.846,0.859,0.841,0.85,927189,EUR
2017-02-20,0.855,0.859,0.85,0.859,1114299,EUR
2017-02-21,0.859,0.895,0.859,0.886,4717899,EUR
2017-02-22,0.836,0.85,0.823,0.841,3783889,EUR
2017-02-23,0.836,0.855,0.832,0.841,828299,EUR
