Date,Open,High,Low,Close,Volume,Currency
2013-02-28,0.235,0.235,0.235,0.235,209500,MYR
2013-03-01,0.235,0.24,0.235,0.235,143500,MYR
2013-03-04,0.24,0.24,0.235,0.24,218500,MYR
2013-03-05,0.24,0.26,0.24,0.255,2269100,MYR
2013-03-06,0.255,0.265,0.25,0.26,1288500,MYR
2013-03-07,0.26,0.26,0.255,0.255,308700,MYR
2013-03-08,0.26,0.265,0.26,0.26,730000,MYR
2013-03-11,0.26,0.26,0.255,0.26,298600,MYR
2013-03-12,0.26,0.26,0.255,0.255,324500,MYR
2013-03-13,0.26,0.29,0.26,0.28,6693800,MYR
2013-03-14,0.28,0.29,0.275,0.275,2082800,MYR
2013-03-15,0.275,0.28,0.27,0.275,790500,MYR
2013-03-18,0.27,0.27,0.26,0.26,891700,MYR
2013-03-19,0.265,0.27,0.26,0.27,1881700,MYR
2013-03-20,0.27,0.27,0.265,0.265,829300,MYR
2013-03-21,0.265,0.28,0.265,0.27,2804200,MYR
2013-03-22,0.27,0.27,0.265,0.265,417800,MYR
2013-03-25,0.265,0.265,0.26,0.265,616500,MYR
2013-03-26,0.27,0.27,0.265,0.27,999000,MYR
2013-03-27,0.265,0.27,0.265,0.27,828100,MYR
2013-03-28,0.27,0.275,0.27,0.27,747100,MYR
2013-03-29,0.27,0.275,0.27,0.27,589100,MYR
2013-04-01,0.27,0.27,0.265,0.265,2097000,MYR
2013-04-02,0.265,0.27,0.26,0.27,1751000,MYR
2013-04-03,0.265,0.265,0.255,0.265,1505300,MYR
2013-04-04,0.26,0.265,0.26,0.26,1161700,MYR
2013-04-05,0.26,0.265,0.26,0.26,931000,MYR
2013-04-08,0.265,0.265,0.26,0.26,1721900,MYR
2013-04-09,0.26,0.265,0.26,0.265,566500,MYR
2013-04-10,0.265,0.265,0.26,0.265,721500,MYR
2013-04-11,0.26,0.26,0.26,0.26,369500,MYR
2013-04-12,0.26,0.275,0.26,0.265,5090400,MYR
2013-04-15,0.265,0.27,0.26,0.27,820700,MYR
2013-04-16,0.265,0.265,0.26,0.265,305000,MYR
2013-04-17,0.265,0.265,0.265,0.265,479900,MYR
2013-04-18,0.265,0.28,0.265,0.275,5514500,MYR
2013-04-19,0.275,0.275,0.265,0.27,1539600,MYR
2013-04-22,0.27,0.27,0.26,0.26,1245300,MYR
2013-04-23,0.265,0.265,0.26,0.26,445000,MYR
2013-04-24,0.26,0.265,0.26,0.26,1217100,MYR
2013-04-25,0.26,0.26,0.255,0.255,1864600,MYR
